test_y,predicted_values
17204.22,16931.521
16832.5,16899.658
16984.33,16713.426
17361.7,17140.71
17365.03,17428.043
17603.229,17359.174
17841.43,18015.715
18079.629,18672.377
18629.588,18825.584
19179.549,18838.865
18945.42,19353.113
18777.5,19075.95
19036.469,18861.13
19210.6,18898.836
19077.25,18978.293
18342.469,18657.191
18105.65,17771.271
17880.969,17491.83
17186.6,17548.795
17663.85,17409.607
18344.676,18554.785
19025.498,18374.545
18586.7,18643.164
18001.55,18170.564
17500.3,17814.406
16739.6,17247.604
17199.6,16597.412
17848.549,17394.547
18523.398,17871.344
18351.6,18616.81
18179.8,18417.598
18008.0,18819.355
19219.6,18471.309
19247.879,19496.848
19827.52,19426.96
20040.0,19794.695
20207.68,20089.521
20048.92,20200.191
19811.7,19757.865
19312.45,19388.602
18594.701,18847.588
17902.92,18103.273
18673.996,17557.145
19445.072,18744.182
20216.15,19812.01
19689.95,20292.195
19205.25,19223.11
18746.32,18713.775
18479.85,18303.111
18421.129,18169.26
18361.4,18339.36
18779.28,18575.105
19066.248,18913.014
19009.969,19098.123
18472.44,19132.059
17934.91,19043.352
17397.38,18481.086
18016.031,17832.826
18322.17,18376.658
18393.65,18618.436
18721.049,18577.17
18663.629,18684.11
18452.4,18562.66
20057.049,18007.941
21557.55,19702.064
21313.35,21056.754
21069.148,21114.844
20824.95,21068.148
20580.75,21165.283
19661.2,20356.018
18963.25,19083.62
18387.78,18457.95
17683.67,17951.453
17687.062,17226.623
17690.455,17515.402
17693.848,17850.846
17697.242,17791.482
17700.633,17690.973
17704.027,17875.213
17707.42,18058.182
18684.22,18111.0
19424.33,18944.375
20394.48,19669.39
20209.6,20653.973
20413.67,20405.824
20436.3,20497.066
20096.129,20508.584
19961.65,20256.682
19475.5,20082.988
18433.201,19207.46
17539.53,18114.23
16824.95,17563.96
16511.85,17047.502
15775.05,16253.551
15793.9,15178.408
15404.449,15397.958
15603.505,15037.197
15802.56,15385.441
16001.614,15827.388
16200.67,16409.766
17304.5,16497.758
17414.45,17516.4
17747.58,17614.979
18667.7,18179.217
18834.865,19217.99
19002.03,19132.055
18880.629,19245.39
19136.92,18959.668
19211.4,19228.6
19142.969,19042.463
18842.6,18884.205
18455.9,18513.822
17767.469,17927.047
17141.53,17186.793
16478.049,16735.637
16569.5,16508.346
19039.102,16842.766
18611.328,18779.047
18187.83,18198.576
17696.65,17832.113
17393.898,17474.723
17078.17,17344.578
17021.72,17187.273
17645.1,17376.908
17738.72,17835.145
17311.549,17834.127
16884.38,17551.316
18488.799,17236.922
19103.879,18907.125
18471.398,19262.838
18878.129,18670.918
19074.03,18981.242
19007.629,19171.234
19017.52,18927.338
19011.549,18818.844
18480.719,18752.6
17782.42,18136.238
17118.03,17299.463
17145.314,16833.434
17172.6,17550.535
19366.8,17787.738
19000.219,19308.564
18346.08,18438.568
18116.879,17923.678
17626.281,17783.332
17262.65,17373.53
17100.35,17308.094
17530.67,17351.754
18302.95,17707.674
17929.25,18158.867
17555.549,17875.73
18819.3,17981.885
19721.75,19226.309
18920.95,19910.996
19510.352,18984.756
19843.42,19585.43
19705.63,19989.705
19467.18,19608.393
19174.8,19222.19
18494.17,18911.352
17749.3,18141.602
17150.898,17265.555
16159.099,16930.012
17203.01,16539.346
18246.92,17871.33
18102.5,18181.592
17516.6,17749.236
16981.799,17149.77
16480.898,16750.34
16359.2,16302.907
16593.73,16422.06
16726.75,16984.197
17211.78,17156.008
16562.414,17227.328
15913.05,16596.727
17378.58,16420.916
18376.95,17973.691
18069.3,18636.145
18265.92,18372.484
17804.75,18492.38
17860.92,17909.02
17827.248,17743.79
17432.9,17519.139
16921.47,17204.023
16210.101,16512.309
15566.17,15627.143
14792.17,15281.803
15123.379,15128.458
17489.379,15805.777
16978.08,17510.885
16287.0205,16585.19
15481.949,15989.496
16083.08,15253.008
15560.72,16049.806
15051.6,15646.227
15806.47,15516.476
16971.78,16101.002
16070.83,16787.82
15169.88,15970.114
16473.0,15714.058
17468.0,16906.75
17681.95,17594.004
17144.07,17767.547
17367.898,17220.654
17364.0,17461.338
17512.28,17288.705
17518.879,17335.184
16649.5,17362.264
15826.319,16430.559
15280.75,15461.534
14707.919,15046.747
14981.7,15018.193
17912.08,15780.974
17758.05,17990.33
17254.53,17256.828
16373.399,16849.926
15974.099,16302.451
15759.529,15737.239
15769.5205,15691.785
14787.63,16160.01
14735.6,15195.928
14264.97,14555.73
14320.149,14053.751
15104.649,14820.732
15266.42,15808.659
16308.349,15602.29
17033.799,16447.266
17597.729,17150.572
17445.537,17807.914
17293.344,17451.254
17141.15,17217.99
16988.957,16828.395
16836.764,16583.365
16684.572,16354.331
16532.38,16229.571
15961.051,16738.453
14903.699,16791.062
14224.38,15075.185
13788.529,13804.114
12995.8,13387.302
12461.28,12845.758
12797.92,12321.456
12892.399,12743.953
12471.33,13075.401
12781.55,12711.043
13665.38,12860.654
14293.72,13856.937
15418.779,15081.267
17616.9,16210.268
18177.5,18087.58
18733.92,18547.045
19344.629,19014.168
20297.95,19412.441
20007.074,20172.457
19716.2,19763.068
19425.326,19231.188
19134.45,18735.86
18267.2,18407.88
17713.45,17681.035
16932.08,17394.672
15714.1,16997.32
15215.08,15372.924
14879.55,14631.067
14438.22,14347.449
14128.83,14053.248
13788.35,13961.917
13900.35,13728.99
14595.55,14170.832
16043.27,15024.226
16181.53,16275.594
17346.15,16626.207
19167.35,18343.447
20501.98,20052.834
19798.65,20846.455
20293.1,20134.65
20679.629,20632.127
20830.98,20758.191
20791.28,20591.773
20488.879,20498.771
20127.97,19957.566
19446.08,19383.416
19005.22,18605.697
18269.299,18415.238
18109.03,18072.248
20592.05,18169.725
20178.78,20130.78
19636.45,19432.62
18619.219,19091.76
17998.32,18262.883
17594.53,17664.074
17673.35,17533.719
18628.67,18014.777
19666.05,19062.322
18933.324,19689.691
18200.6,19218.428
19347.379,19179.717
20425.35,20075.805
20693.98,20631.45
20623.904,20834.932
20553.83,20879.412
20596.78,20652.645
20585.879,20447.553
20320.781,20257.752
19439.969,19929.139
18806.53,19024.97
17986.1,18307.758
16846.648,17560.885
17404.45,17183.98
19677.35,18168.115
18925.95,19632.58
17910.85,18372.643
17203.78,17293.076
16837.88,16877.117
16542.82,16576.395
16528.879,16568.078
16923.799,16993.549
16717.5,17309.592
16676.564,16617.125
16635.63,16672.258
18944.08,17392.453
19154.33,19901.346
19193.63,19517.912
19677.68,19296.615
19838.05,19727.98
19878.244,19998.773
19918.436,19764.24
19958.629,19551.957
19270.6,19524.938
18650.47,18685.404
17888.719,17906.16
17136.129,17377.512
16652.47,17355.863
19614.068,17364.178
19160.47,19464.053
18701.33,18435.74
17664.3,18030.588
17118.85,17282.031
16543.38,16881.379
16960.3,16436.113
17377.219,17318.25
17791.969,17682.105
17105.676,17659.559
16419.379,17298.533
18929.22,17359.271
19242.219,19769.783
18255.75,19559.805
19181.1,18442.63
19571.78,19406.023
19987.47,19703.504
20201.0,19834.535
20045.78,19976.232
19430.63,19564.148
18590.92,18816.633
17177.35,17904.693
17474.064,16732.768
17770.78,17734.236
20224.65,18588.799
19212.6,20303.615
18500.28,18634.95
18023.08,17908.344
18160.129,17528.82
16924.53,17818.88
16758.65,16868.217
17186.7,17032.045
16934.85,17307.064
16748.75,16668.531
16562.65,16869.648
17606.98,17473.605
18961.1,18229.701
18859.1,19106.967
19173.629,19103.328
19616.58,19432.11
19753.068,19883.21
19650.879,19770.518
19420.67,19406.785
18979.28,19031.172
18002.63,18436.352
16196.149,17338.867
17262.264,15912.552
18328.379,17598.44
20125.299,18971.68
18710.22,19933.65
18145.28,18049.416
17724.049,17711.193
17399.451,17394.91
17002.75,16933.572
16733.771,16843.408
16809.88,16908.377
15700.529,16915.549
16261.211,15539.468
16821.889,16456.338
17382.568,17746.12
17943.25,18165.98
18586.0,18236.617
18942.47,18891.123
19327.13,19335.434
19639.2,19673.938
19866.63,19621.326
19874.602,19592.146
20090.951,19474.229
18508.629,19462.295
17808.2,17751.48
17218.879,17590.035
16253.849,17406.332
15436.05,16936.543
14644.42,15193.104
14121.9,14047.598
13574.449,13623.427
13276.43,13230.607
12952.4,12958.587
12825.601,12884.314
13086.449,13191.766
13506.92,13345.082
13579.55,13754.611
14069.17,14180.185
15819.88,15271.136
17577.45,16771.98
18306.22,17927.191
18794.38,18783.973
19154.92,19276.05
19396.049,19372.246
19332.85,19489.285
19831.53,19284.99
19379.42,19440.273
18656.0,18557.57
17991.7,17667.717
17075.22,17346.45
16399.748,16783.559
15751.02,16594.072
15259.779,15319.493
14949.569,14581.622
14352.199,14390.788
14011.43,13937.26
14169.26,13618.04
14327.09,14115.765
14484.92,14800.805
14642.749,14744.91
15069.72,14920.773
15561.3,15540.363
17187.4,16765.49
17988.629,18115.082
18333.72,18470.273
18826.1,18785.33
18981.53,19142.19
18779.918,19134.027
18483.97,18812.656
18341.07,18501.252
17742.8,17949.64
17126.78,17091.555
16981.799,16214.939
16327.679,16365.649
16030.529,16340.874
18627.379,16325.723
17993.35,18264.059
17534.78,17305.994
17514.9,17022.996
17054.7,17100.34
16907.93,16750.727
16277.501,16838.188
16646.15,16506.83
16144.879,16692.365
16178.739,16141.978
16212.601,16606.244
18047.22,17217.6
17799.129,18804.973
17972.799,18150.32
18238.93,18278.375
18131.78,18471.816
17696.78,18308.88
17612.979,17624.844
17268.0,17607.297
16722.07,16925.094
16147.7295,16278.505
15280.67,15604.187
15115.55,15083.083
14950.43,15554.952
17281.0,15704.7
17379.55,17282.031
16740.67,16991.807
16428.35,16403.23
16214.199,16148.756
15492.38,15896.701
15359.0,15351.015
15792.53,15529.947
15945.7705,15783.838
15531.534,15807.283
15117.3,15795.566
16461.25,15986.634
17439.42,17126.53
17263.68,17679.713
17261.5,17521.162
17241.1,17362.71
17341.65,17382.137
17336.03,17219.967
17113.25,17210.533
16607.45,16809.975
16147.22,15981.411
15634.38,15402.073
15847.2295,15454.715
16060.08,16311.758
16788.275,16802.887
17516.47,16739.828
16825.17,17070.166
15965.199,16489.791
15931.75,15662.047
15737.55,15583.0625
15100.399,15525.301
15540.58,15274.342
15907.7295,15510.272
15032.069,15719.741
15612.81,15323.212
16193.55,16440.707
17269.55,16914.123
17636.049,17549.79
17641.676,17861.445
17647.299,17754.105
17530.72,17739.865
17439.67,17440.783
17299.4,17291.213
16473.7,16968.494
15463.33,15915.488
14933.5,15017.752
14510.2295,14892.351
15698.8,14909.177
16372.175,16364.889
17045.549,16520.996
15302.899,16686.35
15616.13,15004.341
15680.55,15404.149
15237.899,15482.894
14373.05,15074.534
14405.53,14577.179
14413.601,14369.583
14421.67,14380.233
15083.22,14708.623
16042.551,15967.639
16518.25,16672.914
16766.97,16857.477
17188.27,16997.709
17473.53,17276.684
17558.65,17522.508
17303.5,17536.205
17028.629,17134.807
16439.729,16476.666
15768.779,15754.233
14676.47,15279.923
14053.4795,14488.255
14530.879,14249.702
17314.18,14985.048
16659.83,17356.941
16242.7,16160.355
15758.649,15978.721
15314.68,15520.675
14889.471,14967.379
14789.0,14687.184
14123.33,14807.901
14084.73,14188.608
14116.2705,14131.991
14147.81,14495.556
14179.35,15060.267
15419.73,14968.4795
16487.85,15928.887
16921.379,16790.613
17738.15,17240.969
17405.1,17884.615
17552.67,17385.533
17470.15,17465.684
17009.47,16979.922
16234.4,16541.625
15310.83,15618.853
14606.9795,14882.885
13293.3,14801.43
13180.3,13950.967
12621.2705,13299.583
12054.569,12191.1455
11733.149,11712.519
11220.319,11517.436
11014.13,10983.828
11118.079,10862.093
12099.05,11224.47
12041.149,12285.466
11986.05,12212.529
12404.8,12470.649
13090.35,13317.828
13917.42,14124.136
15309.15,14631.451
15530.2295,15929.242
15531.399,15882.525
15586.43,15654.352
15569.2705,15619.737
15334.88,15458.183
14869.3,14938.667
14439.7705,14269.08
13657.35,13799.263
13323.351,13030.014
13203.329,13164.988
12591.25,13494.357
11369.7705,12575.5205
11333.45,10928.554
11881.88,11032.852
11604.0,11662.094
11152.63,11474.085
11555.516,11017.398
11958.4,11892.181
12601.5,12152.712
13373.73,12716.362
14291.851,13852.88
14122.8,15026.973
15057.98,14788.608
15411.649,15599.74
15859.4,15839.332
16039.551,15937.969
16200.7,16003.628
16165.2705,16028.736
16048.35,15857.743
15477.38,15587.167
14867.27,14891.75
14338.08,14157.264
13888.45,13905.127
14101.279,13939.869
15705.601,14255.026
15220.05,15428.96
14719.75,14829.114
14216.2295,14515.864
13843.17,13955.406
13581.85,13541.35
13507.215,13568.727
13432.579,13780.197
14507.399,13699.998
14557.15,14638.506
14606.9,14950.295
14656.649,15115.172
15320.88,15312.831
15790.3,15756.608
16013.1,16052.819
15977.445,16219.668
15941.79,16109.481
15906.135,15857.48
15870.4795,15678.51
15365.629,15480.369
14961.949,14919.024
14568.42,14455.923
14043.72,14333.644
13847.7295,14360.767
15340.75,14394.722
15035.829,15339.558
14593.15,14562.536
14112.449,14236.151
13714.649,13872.604
13666.05,13456.249
13760.2295,13533.996
13997.7295,13931.846
13968.5205,14270.36
13826.46,14070.659
13684.399,14018.46
15011.8,14135.604
15588.5,15572.398
16014.499,16145.942
16297.279,16177.933
16456.898,16368.77
16404.0,16464.27
16351.099,16397.102
16298.2,16088.041
15883.579,15871.612
15187.5,15335.033
14557.949,14692.045
14063.8,14174.458
14214.52,14256.884
16199.3,14761.747
15587.25,16072.741
15127.58,15080.282
14364.88,14763.388
13918.52,14075.066
13601.05,13661.201
13749.35,13540.968
13307.2705,13916.357
13368.75,13439.916
13541.41,13464.414
13714.069,13897.388
14791.8,14237.574
15416.9,15493.554
15835.63,15944.426
16195.1,16160.452
16544.2,16318.11
16339.205,16620.164
16134.209,16253.236
15929.215,15929.625
15724.221,15525.948
15039.0,15181.471
14413.33,14401.79
13829.449,14135.183
13865.52,14091.914
15959.78,14590.573
15801.851,15884.187
15310.27,15454.135
15033.601,14980.908
14474.3,14626.902
14138.699,14135.513
14092.53,13986.61
13868.75,14142.021
13823.85,13940.158
13610.18,13854.979
13949.874,13810.037
14289.569,14483.583
14776.8,14963.167
15372.899,15375.494
15962.45,15719.642
15872.636,16155.064
15782.821,15993.566
15693.008,15757.877
15603.193,15511.528
15513.38,15286.132
14843.999,15007.859
14152.699,14278.924
13762.0,13768.371
13943.101,13930.894
15919.48,14456.775
15514.2,15941.355
14885.03,15161.59
14593.03,14560.118
14220.98,14191.887
13866.88,13905.627
13941.1,13725.159
13691.9,14022.48
12872.58,13724.621
13149.51,12863.131
13426.44,13310.306
13703.369,13865.816
13980.3,14265.954
15172.75,14580.275
16703.32,15616.189
16531.28,16807.264
16848.13,16599.8
16955.6,16861.621
16195.2,16796.766
16075.979,15896.857
15878.7,15612.747
15286.35,15323.867
14576.63,14898.264
13984.13,14556.598
13593.149,14489.325
12566.6,13434.538
12096.0,12216.456
11733.22,11797.302
11543.95,11427.8955
11372.28,11349.771
11382.279,11418.341
11456.57,11438.307
11654.83,11547.991
12030.17,11928.134
12858.5,12497.735
13477.02,13422.018
14556.75,14169.005
15390.199,15294.771
15926.17,16039.891
17248.781,16236.94
17340.85,17351.67
17458.299,17222.633
17364.07,17137.416
17138.03,16917.664
16084.52,16609.32
15997.38,15376.97
15542.55,15376.872
15018.851,15175.604
15064.909,15036.061
15110.97,14643.737
15157.03,14537.5
16696.398,14599.488
16550.63,16203.473
16268.55,16128.34
16131.829,16047.428
16678.75,16065.647
17295.95,16724.553
17764.078,17415.494
18350.03,17926.482
19232.549,18755.988
19774.129,19579.953
20512.25,20097.834
20893.68,20794.201
20979.38,21035.074
21153.55,20933.023
21261.379,20890.496
21276.88,20836.928
20847.7,20710.404
20378.299,20119.98
19968.648,19658.867
20505.92,19332.256
20424.701,20257.178
20696.883,20566.5
20969.066,20451.816
21241.25,20550.412
20603.72,21049.291
20074.28,20288.432
19755.95,19700.586
19755.07,19548.938
19893.469,19781.895
19241.352,19817.57
19306.043,19294.814
19370.736,19543.143
19435.43,19820.545
20151.219,19881.086
20133.148,20575.258
20625.58,20532.379
20860.97,20801.713
20992.148,20904.236
20985.28,20952.516
21188.18,20794.54
21391.08,20846.758
20383.898,20991.996
19393.7,19856.277
18658.6,19178.947
18964.7,18808.467
20269.0,19326.432
21573.3,20199.459
21121.35,21222.55
20654.22,20670.934
20071.879,20103.701
19330.5,19653.4
19461.0,19143.516
19267.78,19323.098
19030.9,19081.68
19066.24,18916.607
19101.58,19184.885
19136.92,19403.025
19964.379,19543.367
20380.65,20383.01
20497.0,20729.05
20705.78,20651.523
20671.5,20761.062
20637.219,20649.803
20288.1,20570.305
19913.53,20014.346
19099.03,19346.6
18364.0,18464.865
18142.45,18057.875
17920.9,18337.438
20248.88,18473.191
19951.73,20489.08
18888.75,19738.568
18147.0,18598.162
17772.65,17753.213
17732.05,17427.088
17744.77,17582.385
18077.58,17746.686
18637.451,17971.168
18697.299,18536.143
18757.148,18755.873
18817.0,19024.557
19895.969,19306.613
18936.77,20384.383
19165.1,19293.707
19353.22,19273.223
19208.78,19350.94
19106.9,19120.104
19011.129,18874.637
18530.828,18612.318
17960.451,17991.43
17417.58,17419.365
16914.15,17130.605
17589.15,17197.27
18509.625,18272.53
19430.1,18711.97
18636.88,19185.297
18330.13,18277.28
18159.03,18083.06
18009.63,17935.969
17810.05,17915.652
18185.05,17878.646
18110.63,18256.547
17998.266,18180.928
17885.9,18025.99
17773.533,18120.473
17661.17,18230.225
17737.879,17881.586
17764.5,17989.098
17880.629,17855.38
17876.07,17989.215
17810.879,17901.676
17731.998,17605.59
17487.35,17450.686
17230.93,17081.777
16842.03,16832.215
16561.22,16642.68
17032.352,16777.15
17310.14,17496.338
17587.93,17527.24
17865.719,17379.953
17832.6,17556.979
17595.47,17496.21
17262.15,17316.062
17490.998,17040.025
17772.951,17512.559
18175.67,17713.97
17957.588,18104.402
17739.504,17925.852
17521.42,17833.174
18717.67,17703.67
19118.33,18956.975
19512.33,19237.291
20100.799,19736.338
20268.148,20095.402
20278.23,20174.85
20077.93,20058.256
19653.33,19746.72
19199.33,19138.338
18469.1,18631.393
18121.75,18150.75
17430.5,18120.951
16881.42,17633.936
16163.67,17109.074
16102.629,16139.654
15664.569,16030.586
15521.38,15497.691
15393.47,15335.276
15413.3,15450.397
15492.8,15655.441
15680.55,15811.797
15995.669,15925.336
16501.22,16313.117
17628.67,16908.975
18705.67,18233.883
19130.1,19059.531
19525.43,19543.96
19901.43,19822.732
20175.77,20041.074
20364.85,20077.787
20298.52,20164.566
19715.5,19889.664
16163.249,19093.941
12012.95,15542.74
13299.75,11664.103
13941.7,13218.231
13606.95,14054.682
13185.98,13698.804
12395.42,13067.497
10059.1,12159.398
10231.65,9998.894
10111.75,10413.4375
10105.49,10587.39
10979.0205,10681.614
11706.97,11491.529
11800.999,12204.302
12420.749,12410.003
13825.6,13271.251
14745.13,14688.376
14580.75,15367.754
14552.9,15131.148
14742.83,15096.04
14759.0,15064.476
14704.5,14873.506
14349.649,14642.639
13804.129,13818.541
13082.75,12542.052
12614.25,11912.709
13316.793,12306.763
14019.335,13589.884
14721.878,14351.081
15424.42,14729.608
15057.5,14945.869
14736.45,14397.857
13699.399,14371.566
13762.779,13525.767
14343.0205,13842.126
15042.3,14620.375
14757.4795,15224.736
14482.32,14711.413
14207.16,14703.192
13932.0,14713.834
15185.38,14616.586
14911.77,15405.316
14687.78,15108.551
15138.55,14932.876
15315.351,15238.289
15105.58,15340.15
14708.8,15098.049
14438.83,14465.186
14123.88,13870.744
13378.649,13595.112
13256.315,13505.766
13133.9795,13837.04
14503.115,13922.899
15872.25,14739.157
15191.25,15608.915
14882.8,14756.196
14863.75,14474.627
14166.819,14665.999
14409.92,14308.499
15772.8,14723.599
15522.05,15981.377
15018.457,15523.913
14514.863,14850.803
14011.27,14768.012
14923.48,14567.976
15367.5205,15134.81
14863.67,15449.069
15227.949,15124.3545
15344.05,15363.743
15235.53,15359.688
14873.78,15085.848
14401.579,14633.253
13948.4,13862.283
13551.2,13365.991
12942.72,13476.317
13411.105,13443.773
13879.492,14030.383
14347.878,14344.165
14816.264,14304.11
15284.65,14458.955
14131.649,15093.743
13878.4795,14043.7705
13911.199,13995.195
14946.9,14281.65
13469.23,15194.97
13676.287,13416.262
13883.343,13544.345
14090.399,14001.366
14339.9,14476.122
14343.819,14559.14
14636.75,14466.766
14842.529,14862.297
14803.069,14927.15
14563.899,14805.615
15139.7,14359.5205
14893.0,14772.625
14226.9795,14361.991
14156.25,13590.576
14100.45,14057.834
14420.17,14375.85
15884.78,14827.027
15974.381,16187.629
16268.899,16103.306
19868.27,16076.057
21177.05,19344.504
21552.9,20659.453
21684.45,21351.688
21383.5,21671.576
21543.5,21086.6
20399.53,21087.834
20328.129,20069.682
20882.28,20244.205
21981.9,20777.055
21133.5,21617.33
21324.08,20798.297
21541.7,21182.52
21455.969,21301.684
21431.72,21111.484
20940.17,21146.041
20351.7,20473.9
20133.592,19608.605
19915.486,19409.402
19697.379,19779.494
20215.95,20016.088
20673.25,20597.393
21130.55,20910.35
21587.85,21468.867
21146.42,22039.982
20801.719,21480.863
20442.951,20897.531
20577.67,20491.984
21481.25,20759.799
19811.13,21303.926
19905.94,19385.387
20000.75,19868.121
19923.314,20336.715
19845.88,20371.834
20548.398,19866.055
21131.83,20691.664
21482.969,21269.531
21454.22,21635.066
21555.63,21376.514
21436.629,21272.098
21090.6,20937.902
20525.219,20326.422
20089.83,19659.637
20107.95,19822.832
19781.6,20247.008
19412.58,19959.95
17914.9,19444.627
17627.97,17764.383
17502.5,17457.836
17263.398,17197.41
17126.17,17129.748
17022.129,17240.582
16933.6,17358.896
16824.72,16782.738
16568.629,16726.898
16557.4,16927.69
17210.85,17126.812
18027.92,17806.967
18694.531,18539.664
17702.266,19053.58
16709.998,18022.496
16154.07,17038.746
15689.63,16359.366
15333.17,15750.039
14954.05,15116.848
14248.23,14465.317
14077.45,14082.407
