test_y,predicted_values
18945.42,19206.068
18777.5,18947.145
19036.469,18756.533
19210.6,18658.295
19077.25,18579.205
18342.469,18314.229
18105.65,17654.639
17880.969,17338.926
17186.6,17195.594
17663.85,17321.758
18344.676,18186.031
19025.498,18363.486
18586.7,18562.93
18001.55,18265.037
17500.3,17982.766
16739.6,17616.14
17199.6,17055.566
17848.549,17387.305
18523.398,17750.459
18351.6,18193.057
18179.8,18302.252
18008.0,18655.209
19219.6,18563.508
19247.879,19237.629
19827.52,19263.902
20040.0,19554.244
20207.68,19734.926
20048.92,19795.184
19811.7,19556.973
19312.45,19292.584
18594.701,18813.555
17902.92,18181.016
18673.996,17676.578
19445.072,18381.732
20216.15,19474.035
19689.95,19933.352
19205.25,19228.441
18746.32,18700.107
18479.85,18182.143
18421.129,18026.87
18361.4,18134.408
18779.28,18292.58
19066.248,18607.002
19009.969,18717.22
18472.44,19047.658
17934.91,19021.816
17397.38,18864.168
18016.031,18347.213
18322.17,18595.537
18393.65,18768.479
18721.049,18816.3
18663.629,18878.639
18452.4,18634.492
20057.049,18353.535
21557.55,19224.527
21313.35,20251.791
21069.148,20564.594
20824.95,20828.266
20580.75,20828.229
19661.2,20107.174
18963.25,18957.914
18387.78,18157.371
17683.67,17517.842
17687.062,16960.406
17690.455,17014.297
17693.848,17195.812
17697.242,17426.38
17700.633,17464.652
17704.027,17689.938
17707.42,18025.777
18684.22,18259.49
19424.33,18852.928
20394.48,19566.697
20209.6,20517.71
20413.67,20561.371
20436.3,20758.596
20096.129,20708.602
19961.65,20576.18
19475.5,20233.945
18433.201,19559.371
17539.53,18677.621
16824.95,17992.693
16511.85,17368.01
15775.05,16402.41
15793.9,15362.54
15404.449,15236.275
15603.505,14911.752
15802.56,15193.381
16001.614,15671.956
16200.67,16170.229
17304.5,16514.074
17414.45,17239.549
17747.58,17432.81
18667.7,18066.629
18834.865,18898.566
19002.03,19172.49
18880.629,19332.764
19136.92,19126.125
19211.4,19219.855
19142.969,19100.498
18842.6,18948.877
18455.9,18585.82
17767.469,17999.773
17141.53,17298.646
16478.049,16847.947
16569.5,16424.96
19039.102,16626.018
18611.328,17990.285
18187.83,17663.246
17696.65,17657.281
17393.898,17279.857
17078.17,17220.012
17021.72,17096.654
17645.1,17259.23
17738.72,17692.576
17311.549,17649.05
16884.38,17416.828
18488.799,17374.107
19103.879,18466.875
18471.398,18820.857
18878.129,18640.54
19074.03,18759.58
19007.629,18819.645
19017.52,18732.791
19011.549,18605.752
18480.719,18518.553
17782.42,18056.262
17118.03,17378.264
17145.314,16982.744
17172.6,17303.318
19366.8,17589.451
19000.219,18608.195
18346.08,17983.11
18116.879,17759.797
17626.281,17454.977
17262.65,17105.084
17100.35,17104.156
17530.67,17139.623
18302.95,17335.154
17929.25,17663.98
17555.549,17567.008
18819.3,17774.129
19721.75,18763.25
18920.95,19385.896
19510.352,19063.365
19843.42,19418.67
19705.63,19630.146
19467.18,19588.996
19174.8,19355.39
18494.17,19092.635
17749.3,18392.488
17150.898,17466.1
16159.099,17112.572
17203.01,16615.893
18246.92,17539.998
18102.5,17879.025
17516.6,17538.438
16981.799,17210.416
16480.898,16889.54
16359.2,16580.146
16593.73,16833.523
16726.75,17247.904
17211.78,17284.844
16562.414,17454.775
15913.05,16964.227
17378.58,16876.178
18376.95,17800.363
18069.3,18376.33
18265.92,18369.887
17804.75,18395.332
17860.92,17970.16
17827.248,17726.994
17432.9,17466.59
16921.47,17107.012
16210.101,16372.924
15566.17,15435.813
14792.17,15105.047
15123.379,14946.833
17489.379,15544.836
16978.08,17041.055
16287.0205,16744.787
15481.949,16588.2
16083.08,16016.408
15560.72,16462.758
15051.6,16392.293
15806.47,16290.545
16971.78,16545.373
16070.83,16916.5
15169.88,16372.905
16473.0,16123.862
17468.0,16662.514
17681.95,16964.785
17144.07,17238.137
17367.898,16724.557
17364.0,16823.373
17512.28,16527.08
17518.879,16608.934
16649.5,16657.21
15826.319,15989.642
15280.75,15137.407
14707.919,14804.015
14981.7,14881.703
17912.08,15515.679
17758.05,17250.06
17254.53,17198.334
16373.399,17019.027
15974.099,16382.654
15759.529,16087.837
15769.5205,16005.56
14787.63,16244.725
14735.6,15510.258
14264.97,14879.951
14320.149,14363.593
15104.649,14739.439
15266.42,15549.198
16308.349,15382.179
17033.799,16165.941
17597.729,16668.773
17445.537,17312.771
17293.344,17249.75
17141.15,16924.65
16988.957,16620.197
16836.764,16271.158
16684.572,15969.926
16532.38,16057.249
15961.051,16496.357
14903.699,16562.344
14224.38,15287.164
13788.529,14172.02
12995.8,13483.214
12461.28,12797.068
12797.92,12407.913
12892.399,12642.142
12471.33,12944.48
12781.55,12759.224
13665.38,12778.538
14293.72,13675.095
15418.779,14734.7705
17616.9,16000.439
18177.5,17582.527
18733.92,18240.377
19344.629,18826.693
20297.95,19172.236
20007.074,19702.588
19716.2,19395.555
19425.326,18990.494
19134.45,18413.143
18267.2,18020.809
17713.45,17457.39
16932.08,17300.271
15714.1,16928.922
15215.08,15540.37
14879.55,14689.833
14438.22,14173.94
14128.83,13931.743
13788.35,13820.431
13900.35,13679.219
14595.55,13920.112
16043.27,14653.1
16181.53,15799.408
17346.15,16322.518
19167.35,17871.895
20501.98,19313.117
19798.65,20272.13
20293.1,19996.395
20679.629,20297.52
20830.98,20413.543
20791.28,20347.639
20488.879,20119.104
20127.97,19718.205
19446.08,19209.912
19005.22,18627.484
18269.299,18375.316
18109.03,17988.29
20592.05,18103.62
20178.78,19208.004
19636.45,18716.518
18619.219,18555.87
17998.32,17676.068
17594.53,17285.18
17673.35,16969.146
18628.67,17277.078
19666.05,18163.986
18933.324,18929.705
18200.6,18784.314
19347.379,19003.127
20425.35,19867.303
20693.98,20299.467
20623.904,20707.168
20553.83,20843.473
20596.78,20822.89
20585.879,20627.576
20320.781,20402.299
19439.969,20142.727
18806.53,19383.084
17986.1,18771.008
16846.648,18114.184
17404.45,17598.576
19677.35,18126.72
18925.95,19107.318
17910.85,18273.135
17203.78,17513.303
16837.88,16914.934
16542.82,16731.395
16528.879,16651.938
16923.799,16914.225
16717.5,17268.896
16676.564,16777.08
16635.63,17007.111
18944.08,17538.984
19154.33,19441.67
19193.63,19433.635
19677.68,19578.926
19838.05,19673.768
19878.244,19823.06
19918.436,19685.387
19958.629,19465.252
19270.6,19333.059
18650.47,18656.355
17888.719,18152.375
17136.129,17548.928
16652.47,17476.654
19614.068,17344.578
19160.47,18755.012
18701.33,17968.518
17664.3,17788.643
17118.85,17100.055
16543.38,16656.72
16960.3,16392.531
17377.219,16865.064
17791.969,17301.59
17105.676,17422.648
16419.379,17175.049
18929.22,17484.914
19242.219,19196.262
18255.75,19372.723
19181.1,18861.166
19571.78,19184.127
19987.47,19475.271
20201.0,19676.707
20045.78,19604.104
19430.63,19383.158
18590.92,18832.725
17177.35,18071.834
17474.064,17070.164
17770.78,17530.0
20224.65,18303.096
19212.6,19612.055
18500.28,18707.002
18023.08,18073.297
18160.129,17602.506
16924.53,17733.291
16758.65,17003.78
17186.7,17018.607
16934.85,17145.77
16748.75,16724.227
16562.65,16860.367
17606.98,17312.564
18961.1,17961.965
18859.1,18820.021
19173.629,18897.625
19616.58,19147.818
19753.068,19462.969
19650.879,19303.568
19420.67,19157.96
18979.28,18831.518
18002.63,18374.559
16196.149,17459.797
17262.264,16198.025
18328.379,17095.69
20125.299,18324.96
18710.22,19265.146
18145.28,18211.322
17724.049,17781.523
17399.451,17224.32
17002.75,16942.53
16733.771,16810.963
16809.88,16785.166
15700.529,16774.182
16261.211,15873.079
16821.889,16374.673
17382.568,17355.715
17943.25,18055.758
18586.0,18265.682
18942.47,18747.824
19327.13,19150.04
19639.2,19432.682
19866.63,19424.26
19874.602,19314.043
20090.951,19136.51
18508.629,18956.357
17808.2,17742.89
17218.879,17553.742
16253.849,17544.566
15436.05,17001.207
14644.42,15610.097
14121.9,14435.203
13574.449,13782.562
13276.43,13154.943
12952.4,12892.226
12825.601,12851.89
13086.449,13024.342
13506.92,13082.111
13579.55,13465.553
14069.17,13898.603
15819.88,15022.952
17577.45,16442.32
18306.22,17556.969
18794.38,18374.844
19154.92,18921.791
19396.049,19188.203
19332.85,19208.65
19831.53,19005.174
19379.42,19023.838
18656.0,18289.742
17991.7,17547.113
17075.22,17087.934
16399.748,16796.52
15751.02,16425.51
15259.779,15314.733
14949.569,14520.612
14352.199,14000.526
14011.43,13592.756
14169.26,13332.646
14327.09,13629.424
14484.92,14111.0205
14642.749,14433.912
15069.72,14542.981
15561.3,15339.637
17187.4,16397.791
17988.629,17756.152
18333.72,18179.473
18826.1,18591.047
18981.53,18845.248
18779.918,18889.6
18483.97,18724.967
18341.07,18420.14
17742.8,17973.191
17126.78,17057.992
16981.799,16257.762
16327.679,16174.838
16030.529,16059.793
18627.379,16161.643
17993.35,17299.207
17534.78,16662.143
17514.9,16517.322
17054.7,16279.415
16907.93,16033.983
16277.501,16077.572
16646.15,15833.351
16144.879,16173.807
16178.739,15883.029
16212.601,16425.459
18047.22,17055.865
17799.129,18290.023
17972.799,18075.734
18238.93,18338.889
18131.78,18420.08
17696.78,18385.555
17612.979,18056.227
17268.0,17866.166
16722.07,17403.852
16147.7295,16580.127
15280.67,15858.339
15115.55,15329.542
14950.43,15404.277
17281.0,15664.578
17379.55,16746.533
16740.67,16517.867
16428.35,16220.278
16214.199,15881.065
15492.38,15547.771
15359.0,15191.127
15792.53,15216.027
15945.7705,15396.275
15531.534,15568.797
15117.3,15712.805
16461.25,16077.032
17439.42,16985.102
17263.68,17473.594
17261.5,17577.164
17241.1,17610.254
17341.65,17486.258
17336.03,17484.07
17113.25,17350.88
16607.45,17010.57
16147.22,16172.979
15634.38,15588.99
15847.2295,15521.347
16060.08,16010.52
16788.275,16578.105
17516.47,16629.02
16825.17,16685.803
15965.199,16116.533
15931.75,15584.931
15737.55,15302.276
15100.399,15228.698
15540.58,15041.368
15907.7295,15245.623
15032.069,15511.549
15612.81,15294.764
16193.55,16109.263
17269.55,16801.398
17636.049,17363.918
17641.676,17594.645
17647.299,17700.62
17530.72,17725.178
17439.67,17483.92
17299.4,17329.05
16473.7,16980.6
15463.33,16139.75
14933.5,15208.935
14510.2295,14986.865
15698.8,14948.327
16372.175,16026.861
17045.549,16183.07
15302.899,16383.088
15616.13,15001.213
15680.55,15231.946
15237.899,15011.488
14373.05,14938.382
14405.53,14442.642
14413.601,14254.593
14421.67,14280.225
15083.22,14670.533
16042.551,15664.549
16518.25,16513.84
16766.97,16757.268
17188.27,16953.79
17473.53,17178.695
17558.65,17460.709
17303.5,17470.475
17028.629,17124.934
16439.729,16621.898
15768.779,16005.993
14676.47,15316.203
14053.4795,14540.076
14530.879,14302.587
17314.18,14820.915
16659.83,16430.373
16242.7,15815.938
15758.649,15815.568
15314.68,15249.662
14889.471,14849.185
14789.0,14503.639
14123.33,14641.946
14084.73,14122.212
14116.2705,14127.698
14147.81,14547.833
14179.35,15088.858
15419.73,15275.597
16487.85,15929.58
16921.379,16619.717
17738.15,17062.434
17405.1,17699.275
17552.67,17442.273
17470.15,17292.588
17009.47,17016.441
16234.4,16418.041
15310.83,15663.819
14606.9795,15057.558
13293.3,14974.662
13180.3,14211.316
12621.2705,13594.109
12054.569,12387.625
11733.149,11755.841
11220.319,11497.859
11014.13,10878.144
11118.079,10816.967
12099.05,10975.3545
12041.149,12120.196
11986.05,12099.6455
12404.8,12643.276
13090.35,13306.355
13917.42,13987.415
15309.15,14541.131
15530.2295,15456.606
15531.399,15524.225
15586.43,15379.888
15569.2705,15235.36
15334.88,14990.924
14869.3,14635.234
14439.7705,13937.955
13657.35,13387.799
13323.351,12956.346
13203.329,13224.364
12591.25,13460.701
11369.7705,12765.884
11333.45,11627.977
11881.88,11500.042
11604.0,11829.563
11152.63,11633.91
11555.516,11507.478
11958.4,11877.257
12601.5,12054.002
13373.73,12590.785
14291.851,13401.365
14122.8,14521.71
15057.98,14542.122
15411.649,15002.459
15859.4,15034.093
16039.551,15268.79
16200.7,15267.447
16165.2705,15326.066
16048.35,15139.102
15477.38,15009.493
14867.27,14594.656
14338.08,13970.635
13888.45,13689.453
14101.279,13573.445
15705.601,13958.033
15220.05,14864.546
14719.75,14588.726
14216.2295,14484.548
13843.17,13982.073
13581.85,13767.283
13507.215,13567.544
13432.579,13685.867
14507.399,13668.876
14557.15,14515.495
14606.9,14653.393
14656.649,15202.728
15320.88,15307.138
15790.3,15462.524
16013.1,15599.666
15977.445,15722.702
15941.79,15710.334
15906.135,15459.305
15870.4795,15305.278
15365.629,15069.855
14961.949,14724.343
14568.42,14293.617
14043.72,14258.904
13847.7295,14166.678
15340.75,14252.406
15035.829,15057.779
14593.15,14662.745
14112.449,14449.139
13714.649,13965.68
13666.05,13615.393
13760.2295,13556.285
13997.7295,13813.559
13968.5205,14099.26
13826.46,14066.142
13684.399,14063.491
15011.8,14209.017
15588.5,15282.189
16014.499,15625.399
16297.279,15945.114
16456.898,16072.758
16404.0,16128.068
16351.099,16054.654
16298.2,15836.048
15883.579,15576.638
15187.5,15142.906
14557.949,14504.396
14063.8,14173.168
14214.52,14209.243
16199.3,14472.282
15587.25,15522.222
15127.58,14932.676
14364.88,14721.75
13918.52,14026.685
13601.05,13699.901
13749.35,13438.674
13307.2705,13711.622
13368.75,13480.027
13541.41,13453.83
13714.069,13720.864
14791.8,14096.74
15416.9,15130.08
15835.63,15659.561
16195.1,15972.265
16544.2,16168.67
16339.205,16360.722
16134.209,16147.362
15929.215,15817.86
15724.221,15448.132
15039.0,15039.222
14413.33,14393.036
13829.449,14118.659
13865.52,14087.668
15959.78,14369.1875
15801.851,15445.426
15310.27,15149.684
15033.601,14834.433
14474.3,14477.573
14138.699,14055.604
14092.53,13854.216
13868.75,13929.262
13823.85,13851.401
13610.18,13732.076
13949.874,13770.048
14289.569,14280.156
14776.8,14809.021
15372.899,15322.498
15962.45,15707.369
15872.636,16050.783
15782.821,16000.08
15693.008,15800.953
15603.193,15532.405
15513.38,15270.099
14843.999,15036.511
14152.699,14375.374
13762.0,13864.739
13943.101,13775.125
15919.48,14307.045
15514.2,15328.96
14885.03,14913.003
14593.03,14526.884
14220.98,14030.316
13866.88,13812.252
13941.1,13689.034
13691.9,13835.963
12872.58,13641.678
13149.51,13010.765
13426.44,13222.747
13703.369,13582.582
13980.3,14198.044
15172.75,14708.474
16703.32,15506.009
16531.28,16562.654
16848.13,16600.918
16955.6,16780.025
16195.2,16663.455
16075.979,16002.797
15878.7,15585.098
15286.35,15182.063
14576.63,14890.451
13984.13,14694.222
13593.149,14499.604
12566.6,13768.644
12096.0,12587.69
11733.22,12050.978
11543.95,11507.242
11372.28,11366.55
11382.279,11307.424
11456.57,11380.178
11654.83,11507.499
12030.17,11698.222
12858.5,12336.29
13477.02,13293.531
14556.75,14035.698
15390.199,15172.942
15926.17,15954.134
17248.781,16160.188
17340.85,16997.762
17458.299,16952.36
17364.07,16817.383
17138.03,16569.768
16084.52,16220.851
15997.38,15231.445
15542.55,15083.701
15018.851,14933.568
15064.909,14874.742
15110.97,14434.606
15157.03,14224.759
16696.398,14218.043
16550.63,15173.113
16268.55,15243.41
16131.829,15377.952
16678.75,15378.115
17295.95,15911.272
17764.078,16227.442
18350.03,16959.738
19232.549,17579.902
19774.129,18407.643
20512.25,19093.02
20893.68,19739.89
20979.38,20052.04
21153.55,20093.855
21261.379,20058.137
21276.88,19942.088
20847.7,19787.99
20378.299,19393.19
19968.648,19016.4
20505.92,18715.47
20424.701,19359.037
20696.883,19523.098
20969.066,19410.002
21241.25,19119.773
20603.72,19041.701
20074.28,18488.723
19755.95,18003.309
19755.07,17616.75
19893.469,17428.238
19241.352,17492.4
19306.043,17285.33
19370.736,17628.41
19435.43,17863.203
20151.219,18406.396
20133.148,19225.318
20625.58,19605.883
20860.97,19863.469
20992.148,20010.531
20985.28,20168.334
21188.18,20049.855
21391.08,20095.055
20383.898,19989.006
19393.7,19362.193
18658.6,18932.656
18964.7,18343.63
20269.0,18713.271
21573.3,19091.016
21121.35,19402.537
20654.22,19014.602
20071.879,18597.627
19330.5,17953.553
19461.0,17679.777
19267.78,17747.393
19030.9,17691.67
19066.24,17964.488
19101.58,18159.127
19136.92,18562.621
19964.379,19084.604
20380.65,19782.508
20497.0,20176.107
20705.78,20346.354
20671.5,20417.6
20637.219,20387.617
20288.1,20193.348
19913.53,19788.416
19099.03,19222.139
18364.0,18494.588
18142.45,18114.926
17920.9,18157.979
20248.88,18489.527
19951.73,19634.062
18888.75,19114.758
18147.0,18439.518
17772.65,17672.775
17732.05,17350.963
17744.77,17382.135
18077.58,17492.994
18637.451,17743.861
18697.299,18097.105
18757.148,18335.03
18817.0,18840.22
19895.969,19248.613
18936.77,20017.434
19165.1,19436.236
19353.22,19330.398
19208.78,19118.736
19106.9,19009.604
19011.129,18738.203
18530.828,18588.666
17960.451,18031.121
17417.58,17575.484
16914.15,17348.447
17589.15,17356.13
18509.625,18203.896
19430.1,18670.54
18636.88,18989.328
18330.13,18452.893
18159.03,18252.29
18009.63,17964.496
17810.05,18052.604
18185.05,17964.473
18110.63,18254.928
17998.266,18149.146
17885.9,18217.566
17773.533,18410.84
17661.17,18558.941
17737.879,18401.904
17764.5,18283.729
17880.629,18026.043
17876.07,17991.627
17810.879,17873.457
17731.998,17648.771
17487.35,17526.334
17230.93,17146.707
16842.03,16869.662
16561.22,16773.842
17032.352,16787.639
17310.14,17451.074
17587.93,17565.803
17865.719,17548.156
17832.6,17575.816
17595.47,17489.574
17262.15,17299.982
17490.998,17192.031
17772.951,17485.176
18175.67,17647.78
17957.588,17947.748
17739.504,17894.887
17521.42,18062.084
18717.67,18083.375
19118.33,18671.627
19512.33,19120.996
20100.799,19538.86
20268.148,19773.36
20278.23,19848.176
20077.93,19732.81
19653.33,19411.72
19199.33,18884.29
18469.1,18472.787
18121.75,17938.809
17430.5,17936.896
16881.42,17642.697
16163.67,17097.596
16102.629,16313.6045
15664.569,16006.56
15521.38,15503.543
15393.47,15387.638
15413.3,15335.218
15492.8,15555.472
15680.55,15656.835
15995.669,15792.792
16501.22,16165.932
17628.67,16743.355
18705.67,17809.723
19130.1,18721.135
19525.43,19261.408
19901.43,19624.746
20175.77,19757.951
20364.85,19853.62
20298.52,19865.691
19715.5,19693.56
16163.249,19030.238
12012.95,16257.469
13299.75,12403.533
13941.7,12704.603
13606.95,13136.115
13185.98,13236.382
12395.42,12677.091
10059.1,11901.823
10231.65,9807.138
10111.75,9701.478
10105.49,9543.358
10979.0205,9716.943
11706.97,10493.806
11800.999,11224.901
12420.749,11690.355
13825.6,12529.273
14745.13,13938.659
14580.75,14773.133
14552.9,14969.958
14742.83,15160.073
14759.0,15187.089
14704.5,15181.64
14349.649,14839.932
13804.129,13978.357
13082.75,12590.944
12614.25,11650.995
13316.793,11612.55
14019.335,12761.415
14721.878,13593.781
15424.42,14047.747
15057.5,14317.019
14736.45,13920.911
13699.399,13693.888
13762.779,13132.421
14343.0205,13432.248
15042.3,13978.63
14757.4795,14599.509
14482.32,14505.203
14207.16,14470.389
13932.0,14599.303
15185.38,14572.141
14911.77,15259.43
14687.78,15319.463
15138.55,15226.542
15315.351,15476.674
15105.58,15561.291
14708.8,15422.883
14438.83,14777.79
14123.88,14118.38
13378.649,13687.544
13256.315,13574.955
13133.9795,13825.291
14503.115,13877.654
15872.25,14580.344
15191.25,15237.817
14882.8,14654.621
14863.75,14415.133
14166.819,14445.84
14409.92,14224.648
15772.8,14633.061
15522.05,15522.909
15018.457,15350.783
14514.863,15090.47
14011.27,14988.656
14923.48,14796.708
15367.5205,15298.147
14863.67,15673.41
15227.949,15550.7705
15344.05,15712.858
15235.53,15742.801
14873.78,15600.647
14401.579,14992.472
13948.4,14245.625
13551.2,13568.781
12942.72,13634.833
13411.105,13553.536
13879.492,14112.662
14347.878,14407.831
14816.264,14436.338
15284.65,14565.432
14131.649,14925.183
13878.4795,14382.999
13911.199,14331.912
14946.9,14468.652
13469.23,15009.073
13676.287,13902.373
13883.343,13930.747
14090.399,14047.352
14339.9,14548.584
14343.819,14641.28
14636.75,14968.254
14842.529,15209.352
14803.069,15430.746
14563.899,15433.083
15139.7,15100.539
14893.0,15205.332
14226.9795,14772.319
14156.25,14112.591
