test_y,predicted_values
1452.9412,1438.2399
1447.0588,1416.4127
1473.5293,1427.4797
1488.2354,1450.753
1502.9412,1452.7162
1494.1177,1455.327
1494.1177,1458.508
1520.5881,1481.2195
1561.7648,1527.8358
1552.9412,1589.5702
1558.8235,1590.8306
1547.0587,1561.2378
1558.8235,1510.3351
1482.3529,1503.733
1423.5294,1478.1346
1447.0588,1440.985
1429.4117,1458.7955
1464.7059,1473.6492
1535.2941,1540.9943
1566.6667,1610.5215
1598.0392,1621.1951
1629.4117,1609.2351
1626.4706,1611.199
1585.2942,1582.9988
1564.7059,1528.6075
1511.7648,1510.08
1547.0587,1511.9563
1488.2354,1519.8182
1491.1765,1469.252
1414.7059,1463.5146
1502.9412,1419.6251
1520.5881,1478.08
1552.9412,1533.2198
1564.7059,1589.4523
1652.9412,1600.4193
1629.4117,1638.7216
1582.3529,1601.4747
1470.5883,1547.1641
1414.7059,1471.6781
1400.0,1414.7416
1379.4117,1398.6938
1464.7059,1411.0928
1573.5294,1524.3445
1632.3529,1624.5443
1720.5883,1656.7444
1714.7058,1695.5221
1664.7059,1673.3242
1652.9412,1613.0272
1658.8236,1583.3048
1570.5881,1586.4968
1664.7059,1544.6648
1467.6471,1592.2977
1450.0001,1492.4991
1508.8235,1445.146
1558.8235,1486.9641
1570.5881,1543.1285
1617.647,1585.1125
1655.8823,1639.0588
1579.4117,1678.8514
1644.1176,1606.5935
1552.9412,1592.9442
1476.4706,1512.482
1432.3529,1449.9114
1455.8823,1421.6481
1435.2941,1451.9686
1438.2354,1485.5522
1564.7059,1536.1562
1723.5294,1633.2976
1785.2941,1734.4419
1758.8236,1767.1465
1744.1177,1735.5763
1755.8824,1693.8601
1652.9412,1680.7188
1594.1176,1603.8689
1614.7059,1558.2216
1523.5294,1551.6686
1508.8235,1504.735
1488.2354,1498.6953
1532.3529,1499.5608
1497.0587,1531.6499
1573.5294,1533.9297
1579.4117,1591.7235
1602.9412,1610.148
1608.8236,1611.3186
1600.0,1574.1548
1517.6471,1541.4932
1450.0001,1484.5605
1482.3529,1453.2805
1464.7059,1472.1093
1514.7059,1494.8575
1626.4706,1581.3859
1655.8823,1686.1956
1673.5294,1697.2224
1691.1764,1673.7084
1717.647,1650.003
1711.7648,1638.8317
1623.5294,1617.1941
1605.8823,1563.078
1485.2941,1552.8862
1420.5883,1466.5664
1441.1765,1415.86
1400.0,1422.9481
1435.2941,1412.7413
1470.5883,1438.2618
1617.647,1493.5918
1694.1176,1614.9951
1570.5881,1685.8646
1620.5881,1609.8722
1561.7648,1570.3837
1488.2354,1515.9092
1447.0588,1461.9617
1497.0587,1438.128
1376.4707,1474.6984
1420.5883,1434.2754
1582.3529,1493.2091
1650.0,1612.9712
1670.5883,1669.2788
1700.0,1673.4934
1667.647,1658.1061
1688.2354,1624.1039
1541.1765,1610.0824
1505.8823,1517.3796
1379.4117,1468.7645
1358.8235,1383.4047
1329.4119,1355.4972
1341.1765,1337.8301
1355.8823,1351.6373
1338.2352,1391.7466
1394.1177,1420.8802
1550.0,1450.4001
1523.5294,1532.423
1520.5881,1528.3041
1467.6471,1474.9852
1388.2352,1422.8284
1388.2352,1371.0277
1317.6471,1380.5112
1338.2352,1351.0773
1297.0588,1383.6976
1385.2941,1411.9231
1505.8823,1468.8263
1491.1765,1544.1151
1505.8823,1530.2258
1485.2941,1515.9996
1426.4707,1467.8274
1370.5883,1386.9471
1258.8235,1338.7407
1241.1764,1267.8464
1252.9412,1231.4115
1214.7058,1237.4209
1247.0588,1228.9587
1270.5883,1264.4462
1282.3529,1306.7844
1279.4119,1344.3162
1338.2352,1356.9756
1373.5294,1368.6787
1408.8235,1377.5519
1361.7646,1370.2736
1305.8824,1323.7402
1279.4119,1281.3359
1267.6471,1273.1448
1308.8235,1271.6396
1273.5294,1328.5139
1370.5883,1354.1047
1426.4707,1421.2335
1438.2354,1448.356
1450.0001,1439.1791
1379.4117,1425.8761
1355.8823,1356.6632
1294.1177,1297.4882
1255.8824,1244.4534
1250.0,1219.7402
1276.4706,1210.6127
1258.8235,1240.8022
1232.353,1260.4968
1261.7646,1265.6898
1282.3529,1294.7583
1350.0,1331.402
1411.7646,1386.7565
1432.3529,1421.95
1405.8823,1435.0802
1470.5883,1389.13
1320.5883,1394.1171
1294.1177,1320.8104
1320.5883,1297.5255
1308.8235,1321.9943
1317.6471,1341.5837
1417.6471,1392.9684
1451.4706,1476.2095
1485.2941,1492.0111
1441.1765,1490.7677
1473.5293,1447.9626
1373.5294,1446.313
1308.8235,1352.3394
1379.4117,1287.319
1323.5294,1332.4569
1264.7058,1318.0991
1282.3529,1284.2831
1314.7058,1299.5337
1320.5883,1343.7692
1282.3529,1371.9727
1414.7059,1375.0208
1514.7059,1462.3538
1494.1177,1519.0414
1473.5293,1510.5577
1408.8235,1466.9252
1314.7058,1394.5186
1294.1177,1322.3142
1255.8824,1311.8359
1294.1177,1303.0028
1282.3529,1343.0063
1435.2941,1392.7874
1497.0587,1509.5853
1517.6471,1549.5645
1567.6471,1549.8723
1529.4117,1561.9622
1470.5883,1517.6238
1376.4707,1450.3469
1355.8823,1385.1012
1388.2352,1354.3125
1376.4707,1372.1648
1291.1765,1391.8346
1258.8235,1351.2274
1279.4119,1323.5847
1408.8235,1337.3384
1488.2354,1459.9689
1467.6471,1544.8826
1485.2941,1524.1487
1458.8235,1501.0085
1379.4117,1456.7614
1308.8235,1378.8796
1267.6471,1327.0178
1273.5294,1306.645
1282.3529,1313.8322
1279.4119,1354.5005
1397.0588,1413.9675
1508.8235,1500.8319
1567.6471,1568.8229
1567.6471,1609.006
1632.3529,1595.1256
1591.1765,1596.7931
1529.4117,1557.6327
1502.9412,1516.8076
1426.4707,1500.7412
1435.2941,1449.8176
1400.0,1442.586
1438.2354,1431.6642
1405.8823,1475.8336
1588.2354,1492.9218
1597.0588,1633.8818
1608.8236,1673.0533
1597.0588,1654.2124
1594.1176,1623.1423
1535.2941,1577.7168
1450.0001,1521.977
1379.4117,1468.6416
1367.6471,1431.7466
1361.7646,1422.8446
1329.4119,1447.3322
1547.0587,1481.44
1605.8823,1646.6577
1652.9412,1697.4622
1714.7058,1708.7823
1667.647,1729.963
1676.4706,1674.6381
1717.647,1636.4192
1688.2354,1649.9783
1652.9412,1653.457
1635.2942,1635.1774
1597.0588,1623.6454
1626.4706,1611.7158
1632.3529,1650.2681
1611.7648,1686.3499
1726.4706,1688.846
1717.647,1752.7612
1755.8824,1744.9685
1726.4706,1738.5616
1708.8236,1696.0908
1552.9412,1650.9268
1558.8235,1542.4431
1529.4117,1543.049
1502.9412,1549.7917
1535.2941,1562.0381
1752.9412,1631.8644
1832.353,1800.3569
1885.2941,1870.6718
1885.2941,1899.1705
1838.2352,1860.7803
1794.1177,1801.4606
1750.0,1752.8937
1729.4117,1701.5845
1667.647,1683.5702
1664.7059,1643.4294
1594.1176,1639.2897
1547.0587,1609.0529
1591.1765,1579.3584
1588.2354,1616.4993
1611.7648,1642.0995
1632.3529,1648.422
1664.7059,1646.8258
1641.1764,1641.8219
1523.5294,1591.7225
1488.2354,1482.191
1444.1177,1445.8085
1473.5293,1437.592
1423.5294,1467.0447
1455.8823,1476.6442
1558.8235,1552.9049
1647.0588,1630.3
1729.4117,1670.6484
1738.2352,1710.052
1652.9412,1701.8605
1685.2942,1616.6769
1629.4117,1599.2936
1547.0587,1575.5681
1541.1765,1519.2311
1505.8823,1498.151
1529.4117,1463.3424
1455.8823,1477.4852
1461.7646,1457.1232
1467.6471,1472.3196
1544.1177,1496.4974
1455.8823,1531.4528
1500.0,1472.0692
1491.1765,1455.0701
1488.2354,1418.3895
1361.7646,1394.8087
1370.5883,1331.3379
1394.1177,1345.0043
1388.2352,1370.3558
1414.7059,1404.2689
1502.9412,1484.401
1561.7648,1561.2665
1620.5881,1591.7815
1595.5881,1599.3745
1570.5881,1560.7548
1511.7648,1510.2644
1544.1177,1437.5977
1467.6471,1442.1272
1417.6471,1411.6324
1400.0,1371.7202
1329.4119,1349.7422
1391.1765,1300.6609
1385.2941,1346.2856
1426.4707,1389.4197
1485.2941,1444.4089
1485.2941,1464.5582
1538.2354,1457.5029
1494.1177,1476.839
1576.4706,1425.289
1470.5883,1443.3224
1432.3529,1401.9841
1385.2941,1388.1274
1379.4117,1369.5282
1414.7059,1389.3269
1517.6471,1462.701
1661.7648,1552.4755
1691.1764,1641.7008
1747.0588,1654.0482
1691.1764,1665.1323
1582.3529,1616.7693
1547.0587,1529.3496
1420.5883,1480.6362
1270.5883,1394.9927
1229.4117,1275.5536
1229.4117,1213.6073
1229.4117,1209.0543
1285.2941,1235.7319
1305.8824,1315.0209
1358.8235,1361.8306
1382.3529,1381.6857
1447.0588,1398.2732
1464.7059,1425.2208
1373.5294,1420.3673
1335.2941,1347.9502
1432.3529,1310.4342
1370.5883,1381.3428
1326.4706,1375.1622
1288.2352,1383.3627
1452.9412,1404.165
1520.5881,1520.6848
1548.5294,1567.3121
1576.4706,1560.6033
1570.5881,1528.817
1505.8823,1490.6132
1423.5294,1436.1742
1338.2352,1361.8761
1270.5883,1290.8965
1264.7058,1234.9291
1300.0,1232.6827
1305.8824,1281.2574
1347.0588,1329.8716
1344.1177,1389.311
1505.8823,1402.4506
1479.4117,1489.2078
1482.3529,1502.6844
1532.3529,1476.3857
1520.5881,1475.5022
1438.2354,1448.7201
1408.8235,1414.2153
1388.2352,1388.3904
1344.1177,1368.4629
1394.1177,1370.4419
1452.9412,1465.594
1644.1176,1532.9229
1632.3529,1642.7277
1629.4117,1637.0004
1591.1765,1601.2162
1526.4706,1546.2908
1464.7059,1484.0594
1402.9412,1410.2241
1379.4117,1364.4052
1355.8823,1353.9612
1241.1764,1348.1001
1264.7058,1281.1846
1347.0588,1300.1226
1402.9412,1376.0952
1511.7648,1448.3549
1473.5293,1512.5381
1502.9412,1503.8126
1467.6471,1501.3909
1464.7059,1449.6329
1414.7059,1418.3629
1385.2941,1391.2125
1352.9413,1377.7207
1320.5883,1352.4492
1379.4117,1368.3392
1476.4706,1461.6434
1673.5294,1556.9742
1658.8236,1673.5249
1652.9412,1657.5481
1679.4117,1615.4867
1567.6471,1600.836
1617.647,1522.3108
1538.2354,1518.2354
1402.9412,1485.3124
1405.8823,1397.6047
1361.7646,1373.589
1385.2941,1368.6221
1355.8823,1416.053
1411.7646,1425.041
1473.5293,1463.4601
1505.8823,1489.302
1547.0587,1506.1365
1505.8823,1523.3887
1455.8823,1482.824
1402.9412,1423.8162
1438.2354,1379.3024
1441.1765,1404.3342
1488.2354,1422.8055
1429.4117,1506.4504
1532.3529,1540.6461
1623.5294,1633.816
1631.3726,1681.4069
1639.2157,1658.5381
1647.0588,1634.1918
1594.1176,1603.3413
1558.8235,1557.0074
1561.7648,1503.3483
1411.7646,1501.5751
1391.1765,1423.2576
1297.0588,1391.4674
1323.5294,1342.3878
1350.0,1363.1309
1350.0,1408.0865
1447.0588,1429.9437
1461.7646,1468.8314
1514.7059,1481.737
1452.9412,1503.3672
1408.8235,1461.6206
1373.5294,1397.6686
1376.4707,1376.0565
1423.5294,1388.7852
1455.8823,1423.0615
1435.2941,1486.5778
1505.8823,1530.6547
1608.8236,1605.1489
1591.1765,1649.9791
1573.5294,1627.2659
1555.8823,1592.1238
1502.9412,1536.6427
1526.4706,1486.1176
1502.9412,1471.4017
1500.0,1457.4062
1352.9413,1468.639
1344.1177,1386.6598
1358.8235,1380.227
1402.9412,1410.9355
1488.2354,1468.6305
1544.1177,1535.4247
1564.7059,1565.5696
1567.6471,1570.9655
1588.2354,1554.4619
1526.4706,1544.2184
1426.4707,1499.5729
1411.7646,1448.249
1435.2941,1428.0461
1432.3529,1447.1096
1423.5294,1485.4297
1552.9412,1538.0165
1638.2354,1641.9998
1629.4117,1680.7112
1623.5294,1668.6417
1547.0587,1646.2167
1435.2941,1558.2108
1408.8235,1448.895
1352.9413,1393.7277
1341.1765,1330.3704
1382.3529,1313.8478
1341.1765,1359.1155
1329.4119,1373.3157
1335.2941,1395.0491
1397.0588,1418.5009
1467.6471,1470.4247
1500.0,1506.0356
1511.7648,1524.7269
1538.2354,1524.2048
1423.5294,1517.4075
1420.5883,1439.2983
1391.1765,1436.7108
1376.4707,1433.022
1358.8235,1426.8262
1382.3529,1444.5227
1541.1765,1511.6223
1644.1176,1634.5544
1620.5881,1693.7029
1567.6471,1662.4784
1514.7059,1595.293
1461.7646,1511.5286
1500.0,1448.5518
1452.9412,1457.2606
1414.7059,1442.7925
1423.5294,1415.4601
1423.5294,1421.4785
1500.0,1444.8331
1497.0587,1529.1768
1461.7646,1571.5717
1488.2354,1563.8948
1479.4117,1557.5714
1523.5294,1535.3727
1579.4117,1544.7612
1535.2941,1560.3245
1382.3529,1529.7177
1408.8235,1432.668
1352.9413,1438.0868
1423.5294,1409.188
1335.2941,1486.9177
1450.0001,1474.7822
1567.6471,1560.1483
1635.2942,1604.664
1682.353,1626.7401
1608.8236,1646.9415
1576.4706,1580.9722
1538.2354,1543.0159
1491.1765,1502.3708
1505.8823,1468.6278
1523.5294,1474.7188
1479.4117,1495.6182
1464.7059,1496.468
1491.1765,1495.2444
1535.2941,1527.0537
1602.9412,1569.9349
1588.2354,1616.0787
1594.1176,1617.2974
1676.4706,1600.091
1623.5294,1619.9631
1497.0587,1577.2043
1444.1177,1501.832
1461.7646,1461.1449
1435.2941,1468.1456
1438.2354,1471.2573
1514.7059,1527.6661
1641.1764,1599.4908
1723.5294,1660.1609
1755.8824,1692.1185
1729.4117,1691.4828
1644.1176,1650.001
1638.2354,1588.5032
1611.7648,1569.9174
1617.647,1552.1267
1523.5294,1558.77
1547.0587,1503.8877
1523.5294,1515.2579
1552.9412,1521.4832
1561.7648,1564.041
1594.1176,1591.469
1611.7648,1595.518
1673.5294,1599.6063
1617.647,1633.7521
1485.2941,1577.1771
1467.6471,1452.6389
1400.0,1430.0305
1379.4117,1401.0559
1352.9413,1391.4507
1417.6471,1387.0753
1520.5881,1483.2266
1597.0588,1588.1659
1676.4706,1635.3767
1767.647,1667.2946
1776.4706,1704.9753
1611.7648,1689.8934
1582.3529,1578.6381
1564.7059,1534.7157
1491.1765,1514.452
1550.0,1462.6376
1505.8823,1495.8549
1547.0587,1493.8535
1564.7059,1532.1094
1594.1176,1566.6415
1650.0,1603.6339
1682.353,1638.7606
1697.0588,1654.492
1702.9412,1652.0625
1635.2942,1622.1213
1579.4117,1569.289
1538.2354,1540.3733
1517.6471,1519.3035
1485.2941,1508.5083
1438.2354,1517.5118
1614.7059,1527.5812
1758.8236,1657.8634
1800.0,1757.9939
1767.647,1782.1682
1735.2942,1729.4722
1600.0,1658.9088
1570.5881,1564.6128
1708.8236,1524.0411
1614.7059,1621.5765
1508.8235,1585.7341
1526.4706,1508.1232
1529.4117,1513.2997
1517.6471,1539.6063
1514.7059,1546.6332
1594.1176,1554.8684
1585.2942,1599.6519
1614.7059,1592.6865
1573.5294,1594.0974
1473.5293,1535.9224
1438.2354,1442.4122
1373.5294,1411.7994
1467.6471,1382.6897
1479.4117,1441.6466
1455.8823,1504.083
1567.6471,1560.7395
1679.4117,1650.274
1741.1764,1712.1935
1722.0588,1729.346
1702.9412,1681.383
1623.5294,1625.8481
1597.0588,1574.4575
1579.4117,1564.7461
1582.3529,1544.5116
1641.1764,1541.7758
1552.9412,1587.4054
1561.7648,1558.1919
1582.3529,1564.3041
1617.647,1598.4075
1700.0,1632.3802
1729.4117,1678.0684
1708.8236,1700.5181
1641.1764,1677.8306
1752.9412,1599.7745
1685.2942,1642.2402
1670.5883,1639.7781
1694.1176,1651.6586
1705.8823,1674.8551
1711.7648,1718.3279
1864.7058,1791.2942
1929.4119,1914.9022
2008.8235,1957.1403
2047.0588,1965.5206
1994.1177,1959.0815
1864.7058,1902.0354
1838.2352,1813.5615
1776.4706,1789.2947
1847.0588,1751.535
1850.0,1785.9801
1902.9413,1807.8179
1902.9413,1854.0051
1882.3529,1878.8401
1950.0,1870.1495
1897.0588,1919.0123
1908.8235,1886.7731
1902.9413,1870.1233
1926.4706,1854.945
1926.4706,1843.2445
1838.2352,1812.9835
1758.8236,1766.278
1794.1177,1737.56
1797.0588,1767.982
1926.4706,1807.5497
1988.2354,1948.5798
2155.8823,2033.2767
2119.608,2136.2092
2083.3335,2107.5364
2047.0588,2039.9678
1997.0588,1964.5676
1967.6471,1906.4788
1897.0588,1900.5912
1814.7058,1869.2758
1817.6471,1820.1084
1794.1177,1806.3374
1726.4706,1797.8243
1788.2352,1755.7535
1832.353,1790.5181
1879.4119,1836.5
1900.0,1863.9255
1911.7646,1876.8424
1926.4706,1874.0464
1850.0,1854.2015
1829.4119,1790.7499
1814.7058,1768.3429
1802.9412,1788.1785
1776.4706,1793.2297
1832.353,1811.3529
1994.1177,1894.1793
2114.7058,2025.8778
2164.7058,2102.6113
2185.2942,2115.2876
2064.7058,2074.3792
1991.1765,1964.5851
1938.2352,1898.2386
1958.8235,1857.5531
1805.8824,1872.084
1820.5883,1793.8224
1794.1177,1780.5844
1923.5294,1778.1003
2088.2354,1871.202
2070.5881,2013.3135
2150.0,2047.1996
2202.9412,2077.497
2185.2942,2107.0212
2164.7058,2087.7192
2097.0588,2046.0287
2014.7059,1995.5693
1979.4117,1926.9579
1970.5883,1906.726
1947.0588,1914.0155
1999.9999,1953.9563
2091.1765,2045.7142
2282.353,2131.625
2335.294,2240.2734
2379.4116,2257.7515
2297.0588,2232.9702
2211.7646,2149.1194
2058.8235,2092.6936
1908.8235,2000.7537
1794.1177,1887.1272
1767.647,1798.8329
1717.647,1776.8031
1729.4117,1767.4069
1805.8824,1785.2814
1755.8824,1843.0941
1841.1764,1839.467
1832.353,1870.0221
1932.3529,1856.6858
1873.5294,1886.9209
1850.0,1848.5889
1914.7059,1817.363
1923.5294,1843.1217
1979.4117,1886.836
1950.0,1938.7947
1994.1177,1978.1271
2011.7646,2068.5215
2194.1177,2112.8086
2194.1177,2205.8347
2194.1177,2175.7847
2188.2354,2119.452
2102.9412,2060.277
1999.9999,1982.7198
1879.4119,1914.1387
1802.9412,1823.6552
1752.9412,1768.6409
1708.8236,1729.2823
1658.8236,1715.4127
1726.4706,1700.4093
1717.647,1744.9978
1717.647,1771.5688
1791.1764,1761.9357
1808.8236,1795.5022
1823.5294,1798.8273
1755.8824,1798.287
1685.2942,1758.1625
1667.647,1704.2922
1623.5294,1693.8542
1650.0,1662.279
1714.7058,1708.3607
1808.8236,1799.7988
2044.1177,1901.8984
2194.1177,2042.5208
2116.9119,2133.6416
2039.7059,2070.832
1962.5,1968.2007
1885.2941,1881.8726
1782.353,1808.1431
1723.5294,1740.3638
1702.9412,1699.1832
1661.7648,1670.1764
1697.0588,1651.0369
1655.8823,1701.0873
1667.647,1699.1866
1747.0588,1707.7007
1776.4706,1757.681
1735.2942,1782.5802
1735.2942,1745.7799
1694.1176,1717.4618
1635.2942,1669.2461
1655.8823,1631.0559
1617.647,1651.9143
1711.7648,1652.8057
1635.2942,1749.1748
1817.6471,1763.6831
2032.3529,1918.2191
1994.1177,2057.7837
1955.8823,2009.618
1917.6471,1918.4414
1879.4119,1840.6095
1808.8236,1790.5691
1652.9412,1734.2413
1685.2942,1633.8214
1723.5294,1638.3618
1650.0,1687.0184
1658.8236,1670.0619
1647.0588,1685.8069
1647.0588,1698.7888
1691.1764,1691.5403
1702.9412,1709.1581
1717.647,1710.5259
1652.9412,1712.2498
1694.1176,1645.8306
1661.7648,1644.8789
1600.0,1644.9569
1664.7059,1626.393
1644.1176,1677.665
1667.647,1710.8809
1755.8824,1786.2115
1952.9413,1888.8761
1922.7942,1996.3005
1892.6471,1947.178
1862.5,1878.5122
1832.353,1822.6246
1638.2354,1767.6152
1708.8236,1619.5242
1676.4706,1648.7451
1602.9412,1671.6423
1602.9412,1615.2211
1550.0,1617.1781
1620.5881,1611.861
1608.8236,1651.9225
1620.5881,1666.8605
1650.0,1673.7788
1629.4117,1684.2573
1679.4117,1662.0963
1597.0588,1666.7605
1573.5294,1608.7002
1523.5294,1583.1147
1500.0,1561.6434
1558.8235,1557.3884
1664.7059,1625.714
1717.647,1772.7169
1800.0,1863.3008
1855.8824,1884.4738
1964.7059,1868.4452
1925.4902,1911.0485
1886.2745,1876.284
1847.0588,1816.7291
1685.2942,1791.6761
1588.2354,1696.4814
1514.7059,1608.6519
1544.1177,1543.8094
1488.2354,1574.0535
1505.8823,1563.6371
1508.8235,1563.7572
1594.1176,1573.608
1597.0588,1627.7961
1676.4706,1642.9784
1644.1176,1677.5155
1685.2942,1655.4358
1526.4706,1669.458
1517.6471,1579.9952
1470.5883,1558.8527
1523.5294,1547.2637
1541.1765,1607.9929
1635.2942,1665.5588
1758.8236,1760.9736
1923.5294,1832.2235
1888.2352,1917.7338
1832.353,1876.846
1776.4706,1793.1816
1720.5883,1711.5681
1614.7059,1639.2852
1479.4117,1579.8885
1532.3529,1486.0992
1502.9412,1513.1879
1511.7648,1518.6595
1547.0587,1543.3821
1488.2354,1591.5889
1641.1764,1579.0294
1717.647,1674.1183
1638.2354,1752.3328
1714.7058,1703.0371
1700.0,1710.8068
1558.8235,1703.1095
1544.1177,1607.3563
1529.4117,1585.3843
1520.5881,1597.6832
1541.1765,1610.7292
1641.1764,1661.1226
1729.4117,1774.5992
1888.2352,1828.8743
1862.3529,1890.2045
1836.4706,1848.0062
1810.5881,1794.107
1784.7058,1739.8137
1758.8236,1699.666
1755.8824,1690.3206
1682.353,1709.001
1720.5883,1681.9078
1697.0588,1705.68
1711.7648,1715.6556
1755.8824,1737.5961
1723.5294,1791.4758
1791.1764,1781.9635
1785.2941,1792.96
1820.5883,1783.7715
1791.1764,1793.8914
1705.8823,1750.9872
1673.5294,1696.1794
1629.4117,1679.178
1785.2941,1670.7142
1958.8235,1799.7427
2100.0,1994.8755
2211.7646,2162.1543
2282.353,2243.6313
2229.4116,2249.0723
2270.5884,2163.8767
2076.4707,2147.1433
2097.0588,2009.5349
1802.9412,1984.9713
1832.353,1807.7944
1755.8824,1793.2697
1782.353,1759.0768
1741.1764,1769.7646
1873.5294,1754.428
1838.2352,1853.0453
1847.0588,1878.75
1882.3529,1877.7396
1902.9413,1893.7847
1988.2354,1900.5737
2105.8823,1944.645
2041.1765,2009.3633
1973.5294,1996.933
1885.2941,1966.2659
1929.4119,1950.8462
2067.647,2004.6501
2226.4707,2145.1946
2388.2354,2277.9504
2292.647,2368.4731
2197.0588,2270.792
2101.4707,2152.8516
2005.8823,2038.4974
1870.5883,1931.6025
1861.7646,1811.3446
1908.8235,1806.0737
1897.0588,1861.1313
1847.0588,1885.8297
1838.2352,1872.108
1861.7646,1886.1124
1952.9413,1905.1089
2150.0,1967.874
2138.2354,2114.046
2126.4707,2134.5903
2005.8823,2125.8232
1932.3529,2029.7417
1876.4706,1914.8181
1947.0588,1846.4263
1950.0,1900.589
1994.1177,1961.5677
