test_y,predicted_values
19815.92,19086.541
20176.45,19782.166
20419.129,20178.393
20225.104,20255.916
20031.076,19870.46
19837.05,19583.213
18696.18,19190.592
18231.33,18070.832
17472.6,17756.756
16841.35,17654.912
16455.129,17671.959
15751.72,16887.291
15230.15,15797.148
14241.6,15074.815
13923.42,14439.489
13807.351,14209.246
13556.38,14227.4795
14126.85,14428.804
14484.579,14972.042
15109.199,15284.659
15735.75,15937.862
17664.85,16702.666
18468.57,18379.926
19874.969,18818.07
20064.8,19903.936
20466.23,20062.158
20393.068,20375.992
20234.9,20207.406
19898.35,19739.143
19304.3,19217.99
18541.95,18309.39
17425.88,17489.62
16634.75,16442.16
15391.55,16140.742
15123.569,15524.152
14556.6,14909.266
14289.25,14041.409
13910.63,13793.12
14012.31,13682.68
14113.989,13917.858
14215.67,14225.992
14317.35,14815.9375
15189.92,15060.817
15781.73,15831.019
17135.55,16504.535
18565.648,18012.975
19181.38,19299.715
18859.47,19421.71
18971.53,19154.926
18953.75,19112.107
18967.15,18989.941
18914.4,18739.705
18962.75,18502.107
18353.4,18256.777
17652.1,17466.783
16946.73,16654.393
16426.316,16081.227
15905.899,16188.8955
18295.28,16239.735
17884.15,17679.682
17242.55,17042.791
17065.25,16546.854
16510.969,16269.185
16194.449,15963.37
16038.8,15851.11
16697.67,16118.267
17018.0,16805.63
16584.914,16958.05
16151.83,16837.049
17632.03,16965.832
17655.889,18046.666
17679.75,17912.072
17791.9,17919.488
18009.08,18044.375
18001.68,18261.281
17856.28,18083.36
17562.8,17827.586
17055.129,17415.88
16399.7,16634.416
15878.529,15864.117
16072.98,15603.82
16267.43,16297.086
18729.201,16925.898
18166.5,18454.98
17483.65,17720.309
16993.82,17005.193
16760.719,16514.678
16180.199,16329.79
16257.4,15991.414
16712.229,16309.435
15544.83,16614.006
15810.25,15592.142
16075.669,15993.241
18102.35,16685.932
19233.3,18326.836
18454.05,19127.164
18844.83,18637.139
19212.4,18827.777
19149.15,19169.508
19296.13,19040.768
19042.92,18945.244
18639.328,18574.787
17930.22,18009.121
17376.4,17290.076
17101.328,17037.953
16889.88,17333.314
19110.13,17685.479
18562.2,18806.916
17863.03,18011.422
17275.719,17388.965
17204.22,16836.645
16832.5,16807.467
16984.33,16623.879
17361.7,17033.031
17365.03,17333.295
17603.229,17418.457
17841.43,17831.014
18079.629,18567.275
18629.588,18847.842
19179.549,18827.406
18945.42,19259.107
18777.5,19103.48
19036.469,18863.992
19210.6,18797.443
19077.25,18760.799
18342.469,18503.467
18105.65,17705.03
17880.969,17350.828
17186.6,17386.447
17663.85,17513.947
18344.676,18434.93
19025.498,18454.021
18586.7,18566.912
18001.55,18268.945
17500.3,17915.99
16739.6,17512.562
17199.6,16872.377
17848.549,17316.39
18523.398,17835.625
18351.6,18407.95
18179.8,18377.803
18008.0,18753.17
19219.6,18605.584
19247.879,19225.158
19827.52,19327.9
20040.0,19631.45
20207.68,19863.77
20048.92,19926.828
19811.7,19671.795
19312.45,19296.244
18594.701,18757.387
17902.92,18046.268
18673.996,17464.215
19445.072,18435.795
20216.15,19565.432
19689.95,20159.295
19205.25,19424.174
18746.32,18801.246
18479.85,18405.807
18421.129,18180.686
18361.4,18409.691
18779.28,18585.035
19066.248,18838.117
19009.969,19008.303
18472.44,19165.922
17934.91,19046.422
17397.38,18696.863
18016.031,18023.459
18322.17,18386.816
18393.65,18592.645
18721.049,18503.75
18663.629,18626.812
18452.4,18423.717
20057.049,18091.244
21557.55,19227.305
21313.35,20770.555
21069.148,21067.121
20824.95,21302.809
20580.75,21358.232
19661.2,20625.25
18963.25,19295.688
18387.78,18515.432
17683.67,17945.74
17687.062,17274.586
17690.455,17346.053
17693.848,17682.498
17697.242,17779.11
17700.633,17646.473
17704.027,17904.29
17707.42,18165.9
18684.22,18315.234
19424.33,18816.94
20394.48,19568.479
20209.6,20463.344
20413.67,20437.09
20436.3,20545.717
20096.129,20539.438
19961.65,20420.107
19475.5,20240.574
18433.201,19429.94
17539.53,18383.158
16824.95,17779.299
16511.85,17284.256
15775.05,16363.372
15793.9,15335.071
15404.449,15294.911
15603.505,15099.273
15802.56,15430.013
16001.614,15947.857
16200.67,16576.668
17304.5,16779.328
17414.45,17552.955
17747.58,17768.588
18667.7,18224.697
18834.865,19108.162
19002.03,19191.969
18880.629,19287.559
19136.92,19056.22
19211.4,19130.395
19142.969,18982.129
18842.6,18766.02
18455.9,18444.115
17767.469,17945.979
17141.53,17083.115
16478.049,16641.844
16569.5,16493.338
19039.102,16706.916
18611.328,18280.41
18187.83,17925.164
17696.65,17652.69
17393.898,17319.979
17078.17,17217.078
17021.72,17145.85
17645.1,17375.334
17738.72,17781.484
17311.549,17770.936
16884.38,17495.818
18488.799,17406.115
19103.879,18653.744
18471.398,19016.592
18878.129,18631.342
19074.03,18775.363
19007.629,18913.055
19017.52,18769.062
19011.549,18641.686
18480.719,18568.516
17782.42,18011.209
17118.03,17272.05
17145.314,16886.098
17172.6,17420.967
19366.8,17739.791
19000.219,18866.572
18346.08,18209.973
18116.879,17735.994
17626.281,17587.047
17262.65,17238.729
17100.35,17168.068
17530.67,17257.348
18302.95,17556.371
17929.25,17923.135
17555.549,17770.312
18819.3,17922.406
19721.75,18970.28
18920.95,19568.521
19510.352,19009.99
19843.42,19375.81
19705.63,19638.879
19467.18,19463.123
19174.8,19094.668
18494.17,18793.678
17749.3,18065.703
17150.898,17188.486
16159.099,16844.082
17203.01,16551.576
18246.92,17547.521
18102.5,17955.543
17516.6,17491.926
16981.799,16996.36
16480.898,16632.836
16359.2,16274.278
16593.73,16423.713
16726.75,16939.416
17211.78,17069.803
16562.414,17125.996
15913.05,16556.986
17378.58,16512.322
18376.95,17776.816
18069.3,18379.086
18265.92,18305.4
17804.75,18399.053
17860.92,17952.979
17827.248,17650.996
17432.9,17426.537
16921.47,17124.088
16210.101,16483.674
15566.17,15669.163
14792.17,15350.813
15123.379,15327.761
17489.379,15947.712
16978.08,17187.19
16287.0205,16565.014
15481.949,16008.395
16083.08,15426.401
15560.72,15957.826
15051.6,15749.121
15806.47,15630.814
16971.78,16087.29
16070.83,16588.572
15169.88,15999.696
16473.0,15818.257
17468.0,16826.52
17681.95,17281.635
17144.07,17598.754
17367.898,17250.283
17364.0,17305.871
17512.28,17128.83
17518.879,17106.498
16649.5,17222.916
15826.319,16499.87
15280.75,15568.287
14707.919,15168.62
14981.7,15348.502
17912.08,15978.748
17758.05,17619.967
17254.53,17197.537
16373.399,16795.893
15974.099,16104.017
15759.529,15703.389
15769.5205,15584.531
14787.63,15986.733
14735.6,15218.057
14264.97,14584.164
14320.149,14195.122
15104.649,14905.052
15266.42,15933.478
16308.349,15787.488
17033.799,16512.371
17597.729,17136.291
17445.537,17732.79
17293.344,17512.521
17141.15,17228.953
16988.957,16921.68
16836.764,16653.273
16684.572,16354.19
16532.38,16414.852
15961.051,16845.861
14903.699,16907.762
14224.38,15391.36
13788.529,14094.202
12995.8,13466.392
12461.28,12950.615
12797.92,12495.2295
12892.399,12823.208
12471.33,13251.046
12781.55,13022.271
13665.38,13076.768
14293.72,14004.641
15418.779,15168.575
17616.9,16302.949
18177.5,17881.338
18733.92,18526.818
19344.629,19000.768
20297.95,19411.314
20007.074,20090.514
19716.2,19801.094
19425.326,19411.596
19134.45,18880.004
18267.2,18387.182
17713.45,17747.479
16932.08,17502.193
15714.1,17115.02
15215.08,15569.6875
14879.55,14712.421
14438.22,14366.277
14128.83,14214.002
13788.35,14069.695
13900.35,13994.998
14595.55,14409.924
16043.27,15174.042
16181.53,16335.984
17346.15,16720.81
19167.35,18210.594
20501.98,19908.309
19798.65,20683.896
20293.1,20353.482
20679.629,20728.111
20830.98,20904.912
20791.28,20696.174
20488.879,20541.8
20127.97,20091.764
19446.08,19476.69
19005.22,18677.348
18269.299,18429.762
18109.03,18116.56
20592.05,18104.729
20178.78,19702.137
19636.45,19319.799
18619.219,18923.943
17998.32,18126.268
17594.53,17684.127
17673.35,17436.45
18628.67,17859.988
19666.05,18845.834
18933.324,19519.17
18200.6,19163.787
19347.379,19258.957
20425.35,20087.406
20693.98,20522.572
20623.904,20880.273
20553.83,20939.754
20596.78,20762.393
20585.879,20471.197
20320.781,20289.555
19439.969,19993.947
18806.53,19119.275
17986.1,18281.256
16846.648,17677.512
17404.45,17347.957
19677.35,18040.514
18925.95,19266.695
17910.85,18315.943
17203.78,17368.531
16837.88,16854.314
16542.82,16625.744
16528.879,16602.463
16923.799,17004.867
16717.5,17268.268
16676.564,16715.547
16635.63,16865.176
18944.08,17547.725
19154.33,19569.809
19193.63,19445.531
19677.68,19307.121
19838.05,19623.387
19878.244,19847.271
19918.436,19794.715
19958.629,19537.973
19270.6,19363.666
18650.47,18658.943
17888.719,17934.15
17136.129,17444.084
16652.47,17418.72
19614.068,17393.74
19160.47,18985.363
18701.33,18199.604
17664.3,17816.81
17118.85,17112.938
16543.38,16738.545
16960.3,16339.948
17377.219,17056.457
17791.969,17438.422
17105.676,17552.604
16419.379,17193.771
18929.22,17419.146
19242.219,19404.38
18255.75,19372.107
19181.1,18598.553
19571.78,19220.648
19987.47,19561.863
20201.0,19694.607
20045.78,19735.293
19430.63,19482.229
18590.92,18765.965
17177.35,17875.133
17474.064,16888.256
17770.78,17549.422
20224.65,18426.318
19212.6,19717.129
18500.28,18648.46
18023.08,17849.15
18160.129,17452.252
16924.53,17606.537
16758.65,16893.941
17186.7,16968.762
16934.85,17164.252
16748.75,16710.121
16562.65,16863.477
17606.98,17516.797
18961.1,18211.541
18859.1,18846.816
19173.629,18946.305
19616.58,19283.182
19753.068,19582.506
19650.879,19506.543
19420.67,19186.77
18979.28,18831.168
18002.63,18324.418
16196.149,17286.604
17262.264,16059.356
18328.379,17192.318
20125.299,18643.818
18710.22,19508.621
18145.28,18147.293
17724.049,17579.861
17399.451,17212.887
17002.75,16882.885
16733.771,16758.85
16809.88,16835.12
15700.529,16853.008
16261.211,15760.943
16821.889,16364.113
17382.568,17527.334
17943.25,18137.703
18586.0,18123.902
18942.47,18703.402
19327.13,19115.217
19639.2,19452.178
19866.63,19372.572
19874.602,19284.852
20090.951,19175.803
18508.629,18984.537
17808.2,17667.553
17218.879,17425.676
16253.849,17482.363
15436.05,17041.457
14644.42,15597.145
14121.9,14412.325
13574.449,13922.743
13276.43,13612.109
12952.4,13392.602
12825.601,13376.426
13086.449,13712.708
13506.92,13939.704
13579.55,14207.3545
14069.17,14612.745
15819.88,15627.582
17577.45,16911.264
18306.22,17839.361
18794.38,18626.598
19154.92,19045.812
19396.049,19203.293
19332.85,19224.43
19831.53,19029.992
19379.42,19219.477
18656.0,18297.23
17991.7,17453.062
17075.22,17081.375
16399.748,16771.96
15751.02,16540.531
15259.779,15410.723
14949.569,14625.108
14352.199,14324.322
14011.43,14033.704
14169.26,13736.6045
14327.09,14186.7295
14484.92,14855.791
14642.749,14977.89
15069.72,15041.778
15561.3,15737.449
17187.4,16794.445
17988.629,18097.889
18333.72,18294.842
18826.1,18639.188
18981.53,18957.174
18779.918,18971.564
18483.97,18682.154
18341.07,18280.014
17742.8,17825.29
17126.78,16925.39
16981.799,16107.941
16327.679,16180.789
16030.529,16265.452
18627.379,16246.343
17993.35,17736.795
17534.78,16988.418
17514.9,16634.855
17054.7,16640.102
16907.93,16290.536
16277.501,16454.223
16646.15,16240.197
16144.879,16379.05
16178.739,15929.308
16212.601,16440.207
18047.22,17131.07
17799.129,18574.12
17972.799,18009.088
18238.93,18180.521
18131.78,18294.615
17696.78,18169.28
17612.979,17668.775
17268.0,17503.521
16722.07,16972.914
16147.7295,16232.691
15280.67,15544.074
15115.55,15087.227
14950.43,15464.896
17281.0,15724.201
17379.55,16939.217
16740.67,16656.098
16428.35,16163.291
16214.199,15796.789
15492.38,15594.321
15359.0,15079.544
15792.53,15226.644
15945.7705,15404.191
15531.534,15505.795
15117.3,15623.797
16461.25,15952.822
17439.42,16933.799
17263.68,17408.885
17261.5,17474.096
17241.1,17422.186
17341.65,17301.006
17336.03,17228.86
17113.25,17149.785
16607.45,16789.826
16147.22,15991.182
15634.38,15345.613
15847.2295,15312.876
16060.08,16107.413
16788.275,16675.205
17516.47,16614.549
16825.17,16790.13
15965.199,16224.784
15931.75,15472.332
15737.55,15271.858
15100.399,15194.746
15540.58,15006.998
15907.7295,15155.319
15032.069,15503.33
15612.81,15240.482
16193.55,16183.153
17269.55,16832.191
17636.049,17391.883
17641.676,17730.168
17647.299,17770.443
17530.72,17679.334
17439.67,17441.633
17299.4,17261.55
16473.7,16986.967
15463.33,15945.489
14933.5,15043.829
14510.2295,14943.099
15698.8,15121.822
16372.175,16298.685
17045.549,16384.223
15302.899,16538.629
15616.13,14847.927
15680.55,15095.154
15237.899,14986.3
14373.05,14877.442
14405.53,14270.167
14413.601,14215.968
14421.67,14210.277
15083.22,14695.87
16042.551,15892.831
16518.25,16710.703
16766.97,16877.424
17188.27,17029.436
17473.53,17337.74
17558.65,17567.582
17303.5,17545.713
17028.629,17174.242
16439.729,16604.35
15768.779,15848.983
14676.47,15330.421
14053.4795,14642.953
14530.879,14507.674
17314.18,15079.673
16659.83,17014.502
16242.7,16068.396
15758.649,15819.982
15314.68,15261.019
14889.471,14820.997
14789.0,14449.089
14123.33,14606.999
14084.73,14103.984
14116.2705,14014.01
14147.81,14477.506
14179.35,15107.792
15419.73,15247.464
16487.85,15887.925
16921.379,16764.75
17738.15,17154.064
17405.1,17708.908
17552.67,17421.35
17470.15,17245.846
17009.47,16975.121
16234.4,16384.84
15310.83,15546.214
14606.9795,14910.364
13293.3,14902.005
13180.3,14251.41
12621.2705,13681.618
12054.569,12565.398
11733.149,12047.678
11220.319,11921.109
11014.13,11567.969
11118.079,11476.171
12099.05,11847.44
12041.149,12794.165
11986.05,12867.352
12404.8,13170.576
13090.35,13896.169
13917.42,14560.896
15309.15,15041.845
15530.2295,15936.141
15531.399,15932.507
15586.43,15614.945
15569.2705,15502.92
15334.88,15289.99
14869.3,14875.027
14439.7705,14230.081
13657.35,13795.485
13323.351,13284.875
13203.329,13509.623
12591.25,13903.727
11369.7705,13148.092
11333.45,11792.4795
11881.88,11696.464
11604.0,12184.337
11152.63,11978.511
11555.516,11708.417
11958.4,12343.295
12601.5,12614.72
13373.73,13049.28
14291.851,13879.099
14122.8,14935.763
15057.98,14887.735
15411.649,15349.98
15859.4,15629.497
16039.551,15738.804
16200.7,15693.166
16165.2705,15723.641
16048.35,15620.588
15477.38,15264.127
14867.27,14762.463
14338.08,14083.394
13888.45,13887.448
14101.279,13977.686
15705.601,14352.661
15220.05,15197.425
14719.75,14705.72
14216.2295,14384.651
13843.17,13897.341
13581.85,13554.013
13507.215,13485.153
13432.579,13663.869
14507.399,13647.615
14557.15,14393.674
14606.9,14767.079
14656.649,15066.651
15320.88,15288.773
15790.3,15612.82
16013.1,15829.983
15977.445,16057.656
15941.79,15907.365
15906.135,15673.5625
15870.4795,15413.11
15365.629,15167.198
14961.949,14775.816
14568.42,14312.596
14043.72,14279.516
13847.7295,14400.672
15340.75,14496.024
15035.829,15155.019
14593.15,14588.24
14112.449,14219.36
13714.649,13854.112
13666.05,13493.173
13760.2295,13503.441
13997.7295,13855.124
13968.5205,14157.832
13826.46,13987.769
13684.399,14044.2295
15011.8,14185.4
15588.5,15392.291
16014.499,15909.581
16297.279,16105.103
16456.898,16250.947
16404.0,16260.352
16351.099,16223.959
16298.2,15953.976
15883.579,15659.745
15187.5,15255.569
14557.949,14564.0205
14063.8,14201.994
14214.52,14299.46
16199.3,14763.377
15587.25,15768.283
15127.58,14948.738
14364.88,14617.049
13918.52,13903.026
13601.05,13552.567
13749.35,13383.758
13307.2705,13773.262
13368.75,13421.194
13541.41,13398.983
13714.069,13809.129
14791.8,14278.709
15416.9,15402.919
15835.63,15861.179
16195.1,16167.626
16544.2,16309.302
16339.205,16542.902
16134.209,16311.637
15929.215,15945.745
15724.221,15463.26
15039.0,15129.666
14413.33,14389.256
13829.449,14157.364
13865.52,14222.749
15959.78,14623.314
15801.851,15627.994
15310.27,15369.731
15033.601,14928.79
14474.3,14573.278
14138.699,14074.659
14092.53,13838.493
13868.75,13934.934
13823.85,13780.795
13610.18,13708.125
13949.874,13786.872
14289.569,14392.423
14776.8,14991.3125
15372.899,15379.441
15962.45,15783.772
15872.636,16142.678
15782.821,16044.733
15693.008,15848.994
15603.193,15528.354
15513.38,15293.547
14843.999,15027.996
14152.699,14300.267
13762.0,13870.431
13943.101,13982.432
15919.48,14506.222
15514.2,15676.216
14885.03,15146.646
14593.03,14537.18
14220.98,14101.406
13866.88,13819.218
13941.1,13687.149
13691.9,13840.424
12872.58,13618.938
13149.51,12908.702
13426.44,13155.766
13703.369,13662.096
13980.3,14212.936
15172.75,14581.3125
16703.32,15552.141
16531.28,16604.22
16848.13,16557.703
16955.6,16772.652
16195.2,16724.928
16075.979,16033.716
15878.7,15575.639
15286.35,15195.855
14576.63,14835.352
13984.13,14650.318
13593.149,14532.477
12566.6,13628.026
12096.0,12404.404
11733.22,11894.258
11543.95,11506.173
11372.28,11454.812
11382.279,11512.377
11456.57,11601.784
11654.83,11742.445
12030.17,12023.105
12858.5,12601.689
13477.02,13516.139
14556.75,14270.416
15390.199,15300.595
15926.17,16007.662
17248.781,16188.16
17340.85,17105.85
17458.299,17085.734
17364.07,16992.943
17138.03,16866.992
16084.52,16542.402
15997.38,15424.26
15542.55,15221.32
15018.851,15092.951
15064.909,14921.662
15110.97,14487.165
15157.03,14268.159
16696.398,14365.275
16550.63,15670.803
16268.55,15770.951
16131.829,15700.515
16678.75,15749.089
17295.95,16314.338
17764.078,16959.756
18350.03,17549.004
19232.549,18374.229
19774.129,19337.69
20512.25,19879.812
20893.68,20658.17
20979.38,21055.498
21153.55,21060.922
21261.379,20975.762
21276.88,20965.102
20847.7,20949.254
20378.299,20418.621
19968.648,19794.6
20505.92,19438.283
20424.701,20115.434
20696.883,20432.5
20969.066,20449.467
21241.25,20592.006
20603.72,20865.982
20074.28,20332.504
19755.95,19706.402
19755.07,19457.494
19893.469,19524.12
19241.352,19582.625
19306.043,19043.25
19370.736,19297.22
19435.43,19664.506
20151.219,19922.611
20133.148,20519.488
20625.58,20709.816
20860.97,20977.875
20992.148,20978.006
20985.28,21114.883
21188.18,20992.68
21391.08,20968.664
20383.898,21089.455
19393.7,20062.596
18658.6,19325.195
18964.7,18934.22
20269.0,19244.176
21573.3,20049.86
21121.35,20994.662
20654.22,20624.219
20071.879,20113.773
19330.5,19540.791
19461.0,18992.354
19267.78,18973.186
19030.9,18663.035
19066.24,18531.547
19101.58,18743.08
19136.92,19071.742
19964.379,19369.428
20380.65,20028.057
20497.0,20526.07
20705.78,20560.068
20671.5,20660.676
20637.219,20563.633
20288.1,20432.51
19913.53,19940.055
19099.03,19243.941
18364.0,18364.29
18142.45,17867.758
17920.9,18074.59
20248.88,18323.186
19951.73,19922.81
18888.75,19454.549
18147.0,18406.447
17772.65,17453.902
17732.05,17017.957
17744.77,16995.986
18077.58,17152.957
18637.451,17346.875
18697.299,17811.191
18757.148,18064.555
18817.0,18388.6
19895.969,18973.72
18936.77,19838.656
19165.1,19359.574
19353.22,19085.436
19208.78,19111.922
19106.9,18889.23
19011.129,18639.57
18530.828,18373.33
17960.451,17752.191
17417.58,17146.59
16914.15,16910.422
17589.15,17037.875
18509.625,17925.645
19430.1,18397.56
18636.88,18726.113
18330.13,17998.66
18159.03,17707.057
18009.63,17434.52
17810.05,17404.926
18185.05,17370.418
18110.63,17584.11
17998.266,17634.533
17885.9,17523.123
17773.533,17673.73
17661.17,17863.617
17737.879,17825.977
17764.5,17842.842
17880.629,17732.877
17876.07,17711.402
17810.879,17712.42
17731.998,17467.453
17487.35,17294.209
17230.93,16883.154
16842.03,16541.73
16561.22,16507.664
17032.352,16740.72
17310.14,17457.697
17587.93,17507.184
17865.719,17364.652
17832.6,17338.877
17595.47,17245.252
17262.15,17002.195
17490.998,16762.516
17772.951,17071.533
18175.67,17337.629
17957.588,17578.48
17739.504,17466.184
17521.42,17575.58
18717.67,17704.1
19118.33,18652.734
19512.33,19150.572
20100.799,19547.195
20268.148,19849.654
20278.23,20012.271
20077.93,19991.145
19653.33,19699.102
19199.33,19044.129
18469.1,18514.354
18121.75,18025.438
17430.5,18000.639
16881.42,17647.871
16163.67,17072.494
16102.629,16175.007
15664.569,15945.757
15521.38,15436.857
15393.47,15378.808
15413.3,15465.969
15492.8,15740.776
15680.55,15881.33
15995.669,16036.305
16501.22,16415.43
17628.67,17066.373
18705.67,18210.812
19130.1,19115.963
19525.43,19569.9
19901.43,19810.71
20175.77,20010.84
20364.85,20103.086
20298.52,20137.426
19715.5,19823.965
16163.249,19049.838
12012.95,15953.822
13299.75,12531.917
13941.7,13376.888
13606.95,14148.278
13185.98,14064.1455
12395.42,13464.892
10059.1,12640.795
10231.65,10751.527
10111.75,11094.655
10105.49,11204.213
10979.0205,11385.015
11706.97,11985.97
11800.999,12693.144
12420.749,13066.739
13825.6,13869.528
14745.13,15147.675
14580.75,15653.507
14552.9,15424.4
14742.83,15360.442
14759.0,15232.342
14704.5,15008.919
14349.649,14659.8955
13804.129,13833.328
13082.75,12529.293
12614.25,11808.836
13316.793,12156.459
14019.335,13487.091
14721.878,14428.407
15424.42,14786.237
15057.5,14983.807
14736.45,14517.362
13699.399,14392.718
13762.779,13711.154
14343.0205,13953.045
15042.3,14622.84
14757.4795,15240.797
14482.32,14937.2295
14207.16,14832.217
13932.0,14969.667
15185.38,14900.499
14911.77,15425.501
14687.78,15139.15
15138.55,14932.907
15315.351,15086.829
15105.58,15193.472
14708.8,14989.153
14438.83,14395.609
14123.88,13792.281
13378.649,13482.612
13256.315,13513.585
13133.9795,13928.687
14503.115,14055.291
15872.25,14745.98
15191.25,15496.354
14882.8,14798.274
14863.75,14597.669
14166.819,14718.509
14409.92,14441.404
15772.8,14877.609
15522.05,15924.431
15018.457,15615.478
14514.863,15091.9
14011.27,15009.331
14923.48,14863.782
15367.5205,15247.789
14863.67,15520.729
15227.949,15197.297
15344.05,15363.238
15235.53,15288.2295
14873.78,15044.041
14401.579,14625.478
13948.4,13865.326
13551.2,13274.139
12942.72,13465.919
13411.105,13570.205
13879.492,14090.042
14347.878,14343.652
14816.264,14329.783
15284.65,14483.894
14131.649,14953.661
13878.4795,14206.524
13911.199,14215.661
14946.9,14473.816
13469.23,15140.568
13676.287,13747.334
13883.343,13782.44
14090.399,14127.416
14339.9,14694.992
14343.819,14745.175
14636.75,14702.05
14842.529,14908.679
14803.069,14985.875
14563.899,14882.477
15139.7,14528.56
14893.0,14716.814
14226.9795,14266.136
14156.25,13642.283
14100.45,14029.837
14420.17,14539.974
15884.78,15046.325
15974.381,16091.381
16268.899,16098.937
19868.27,16107.877
21177.05,18832.285
21552.9,20246.006
21684.45,21099.562
21383.5,21564.97
21543.5,21276.318
20399.53,21277.502
20328.129,20460.234
20882.28,20422.064
21981.9,20703.945
21133.5,21590.576
21324.08,21147.23
21541.7,21487.598
21455.969,21521.008
21431.72,21345.484
20940.17,21318.738
20351.7,20782.88
20133.592,19942.219
19915.486,19465.1
19697.379,19779.46
20215.95,20069.553
20673.25,20653.336
21130.55,20980.793
21587.85,21517.092
21146.42,22056.842
20801.719,21634.31
20442.951,21158.213
20577.67,20757.074
21481.25,20833.068
19811.13,21218.22
19905.94,19569.598
20000.75,19734.883
19923.314,20245.793
19845.88,20408.818
20548.398,20021.656
21131.83,20635.537
21482.969,21308.158
21454.22,21766.854
21555.63,21697.414
21436.629,21596.744
21090.6,21138.857
20525.219,20510.148
20089.83,19856.54
20107.95,19880.574
19781.6,20332.416
19412.58,20040.344
17914.9,19527.281
17627.97,17870.436
17502.5,17261.238
17263.398,16834.541
17126.17,16810.977
17022.129,16910.8
16933.6,16915.277
16824.72,16377.325
16568.629,16219.658
16557.4,16486.498
17210.85,16751.297
18027.92,17328.568
18694.531,18011.727
17702.266,18596.365
16709.998,17971.514
16154.07,16975.834
15689.63,16340.852
15333.17,15749.45
14954.05,15066.819
14248.23,14439.195
