test_y,predicted_values
16399.7,16713.04
15878.529,16133.03
16072.98,16071.228
16267.43,16799.092
18729.201,17332.96
18166.5,18617.604
17483.65,17864.678
16993.82,17085.33
16760.719,16710.352
16180.199,16718.043
16257.4,16495.18
16712.229,16610.484
15544.83,16844.291
15810.25,15850.311
16075.669,16167.074
18102.35,16912.912
19233.3,18285.818
18454.05,18873.906
18844.83,18409.512
19212.4,18615.068
19149.15,19057.95
19296.13,19002.53
19042.92,18875.285
18639.328,18303.19
17930.22,17687.957
17376.4,17163.682
17101.328,17169.271
16889.88,17668.676
19110.13,17878.553
18562.2,18945.58
17863.03,18205.47
17275.719,17662.28
17204.22,17130.129
16832.5,17138.469
16984.33,17019.826
17361.7,17299.459
17365.03,17590.643
17603.229,17385.54
17841.43,17877.018
18079.629,18777.51
18629.588,18983.816
19179.549,18905.438
18945.42,19202.297
18777.5,19078.129
19036.469,18922.44
19210.6,18860.16
19077.25,18763.008
18342.469,18515.049
18105.65,17773.033
17880.969,17598.346
17186.6,17761.686
17663.85,17918.637
18344.676,18555.533
19025.498,18509.752
18586.7,18460.78
18001.55,18150.365
17500.3,17749.188
16739.6,17281.818
17199.6,16819.316
17848.549,17461.541
18523.398,17748.549
18351.6,18057.068
18179.8,18250.318
18008.0,18623.592
19219.6,18501.97
19247.879,19014.217
19827.52,19138.32
20040.0,19569.281
20207.68,19751.44
20048.92,19696.988
19811.7,19246.355
19312.45,18899.732
18594.701,18424.496
17902.92,17934.037
18673.996,17673.203
19445.072,18671.781
20216.15,19496.027
19689.95,19939.93
19205.25,19136.842
18746.32,18745.139
18479.85,18361.895
18421.129,18186.629
18361.4,18299.518
18779.28,18475.143
19066.248,18319.773
19009.969,18402.582
18472.44,18643.242
17934.91,18757.285
17397.38,18581.229
18016.031,18150.275
18322.17,18667.53
18393.65,18985.023
18721.049,18880.076
18663.629,18796.795
18452.4,18500.842
20057.049,18073.682
21557.55,18907.396
21313.35,19600.47
21069.148,19664.09
20824.95,19419.922
20580.75,19209.688
19661.2,18721.377
18963.25,17894.322
18387.78,17584.068
17683.67,17354.201
17687.062,17122.605
17690.455,17317.152
17693.848,17591.52
17697.242,17563.598
17700.633,17574.846
17704.027,17825.715
17707.42,18100.188
18684.22,18187.316
19424.33,18866.848
20394.48,19415.904
20209.6,20351.863
20413.67,20187.854
20436.3,20089.746
20096.129,19976.611
19961.65,19849.65
19475.5,19604.248
18433.201,18731.143
17539.53,17821.293
16824.95,17226.578
16511.85,16719.57
15775.05,16512.508
15793.9,15800.299
15404.449,15599.061
15603.505,15158.734
15802.56,15230.3
16001.614,15697.589
16200.67,16361.338
17304.5,16697.018
17414.45,17440.771
17747.58,17770.918
18667.7,18460.125
18834.865,19379.299
19002.03,19246.398
18880.629,19238.96
19136.92,19023.945
19211.4,19090.658
19142.969,19059.615
18842.6,19020.922
18455.9,18743.908
17767.469,18250.395
17141.53,17594.254
16478.049,17247.482
16569.5,16671.05
19039.102,17002.758
18611.328,18432.312
18187.83,18097.318
17696.65,17898.955
17393.898,17565.023
17078.17,17386.305
17021.72,17321.945
17645.1,17607.104
17738.72,18090.41
17311.549,18003.818
16884.38,17680.01
18488.799,17529.281
19103.879,18737.717
18471.398,19166.09
18878.129,18846.666
19074.03,19031.768
19007.629,18978.639
19017.52,18794.363
19011.549,18781.297
18480.719,18799.61
17782.42,18221.057
17118.03,17626.498
17145.314,17313.193
17172.6,17808.37
19366.8,18019.941
19000.219,18962.416
18346.08,18481.076
18116.879,18037.688
17626.281,17798.105
17262.65,17448.715
17100.35,17244.053
17530.67,17376.297
18302.95,17661.674
17929.25,18052.02
17555.549,18028.887
18819.3,18133.557
19721.75,19121.553
18920.95,19599.258
19510.352,18964.477
19843.42,19319.33
19705.63,19630.898
19467.18,19374.646
19174.8,19091.34
18494.17,18873.35
17749.3,18252.871
17150.898,17636.21
16159.099,17317.832
17203.01,17041.09
18246.92,17846.947
18102.5,18267.605
17516.6,17904.361
16981.799,17424.084
16480.898,17039.791
16359.2,16589.666
16593.73,16526.963
16726.75,17060.031
17211.78,17266.604
16562.414,17392.904
15913.05,16902.133
17378.58,16898.805
18376.95,17778.52
18069.3,18373.22
18265.92,18144.762
17804.75,18367.395
17860.92,17902.334
17827.248,17775.004
17432.9,17628.027
16921.47,17400.525
16210.101,16950.084
15566.17,16213.821
14792.17,15782.239
15123.379,15719.068
17489.379,15984.596
16978.08,17388.146
16287.0205,16912.65
15481.949,16376.928
16083.08,15968.118
15560.72,16079.269
15051.6,15780.699
15806.47,15892.04
16971.78,16369.684
16070.83,16892.23
15169.88,16240.58
16473.0,16013.244
17468.0,16990.504
17681.95,17572.875
17144.07,17609.229
17367.898,17243.615
17364.0,17278.502
17512.28,17183.822
17518.879,17286.627
16649.5,17532.64
15826.319,16763.8
15280.75,16037.258
14707.919,15605.872
14981.7,15477.271
17912.08,15899.773
17758.05,17742.3
17254.53,17392.838
16373.399,16954.066
15974.099,16468.047
15759.529,16152.924
15769.5205,15954.692
14787.63,16216.998
14735.6,15670.721
14264.97,15079.143
14320.149,14696.289
15104.649,15350.874
15266.42,15993.655
16308.349,15764.347
17033.799,16267.861
17597.729,17016.0
17445.537,17715.76
17293.344,17473.723
17141.15,17158.346
16988.957,16947.824
16836.764,16684.652
16684.572,16297.293
16532.38,16305.189
15961.051,16570.764
14903.699,16279.896
14224.38,15495.669
13788.529,14712.992
12995.8,14203.018
12461.28,13540.887
12797.92,12624.424
12892.399,12707.239
12471.33,13200.424
12781.55,13278.085
13665.38,13435.041
14293.72,14396.895
15418.779,15447.441
17616.9,16657.898
18177.5,18208.861
18733.92,18508.496
19344.629,18918.97
20297.95,19268.148
20007.074,19988.602
19716.2,19566.172
19425.326,19274.818
19134.45,18628.434
18267.2,18148.213
17713.45,17489.023
16932.08,17371.89
15714.1,17049.578
15215.08,15779.384
14879.55,15198.578
14438.22,14829.122
14128.83,14616.849
13788.35,14351.325
13900.35,14244.868
14595.55,14564.336
16043.27,15691.278
16181.53,16681.463
17346.15,17133.033
19167.35,18405.72
20501.98,19772.945
19798.65,20696.283
20293.1,19785.477
20679.629,20212.662
20830.98,20383.822
20791.28,20484.975
20488.879,20340.371
20127.97,19821.912
19446.08,19144.57
19005.22,18509.662
18269.299,18531.766
18109.03,18590.365
20592.05,18786.256
20178.78,19969.85
19636.45,19494.12
18619.219,19119.38
17998.32,18211.41
17594.53,17942.428
17673.35,17651.287
18628.67,17923.182
19666.05,18630.023
18933.324,19066.184
18200.6,18950.5
19347.379,19072.262
20425.35,20058.195
20693.98,20583.799
20623.904,20731.693
20553.83,20832.975
20596.78,20787.965
20585.879,20612.455
20320.781,20325.607
19439.969,20069.006
18806.53,18835.645
17986.1,17995.2
16846.648,17563.168
17404.45,17539.244
19677.35,18368.385
18925.95,19764.947
17910.85,18666.742
17203.78,17803.848
16837.88,17180.434
16542.82,16753.62
16528.879,16578.863
16923.799,16927.76
16717.5,17320.242
16676.564,16753.586
16635.63,16807.418
18944.08,17523.396
19154.33,19458.87
19193.63,19338.342
19677.68,19182.34
19838.05,19489.47
19878.244,19672.443
19918.436,19564.559
19958.629,19260.52
19270.6,19246.516
18650.47,18483.707
17888.719,17583.652
17136.129,17333.18
16652.47,17862.754
19614.068,17822.32
19160.47,19117.285
18701.33,18294.934
17664.3,17943.02
17118.85,17210.334
16543.38,16864.75
16960.3,16728.139
17377.219,17400.064
17791.969,17714.002
17105.676,17605.225
16419.379,17363.92
18929.22,17523.867
19242.219,19641.238
18255.75,19572.664
19181.1,18572.082
19571.78,19125.996
19987.47,19450.662
20201.0,19595.205
20045.78,19484.67
19430.63,19263.025
18590.92,18411.648
17177.35,17705.436
17474.064,17049.535
17770.78,18154.59
20224.65,18736.156
19212.6,19700.07
18500.28,18579.76
18023.08,17935.254
18160.129,17484.479
16924.53,17683.977
16758.65,17059.281
17186.7,17202.057
16934.85,17461.643
16748.75,16842.473
16562.65,16967.059
17606.98,17488.256
18961.1,18349.1
18859.1,18953.959
19173.629,18617.883
19616.58,18749.762
19753.068,18982.164
19650.879,19184.1
19420.67,19068.678
18979.28,18641.42
18002.63,18077.664
16196.149,17279.812
17262.264,16243.122
18328.379,17582.53
20125.299,18679.43
18710.22,19400.398
18145.28,18177.73
17724.049,17648.062
17399.451,17344.943
17002.75,17161.469
16733.771,17091.785
16809.88,16910.217
15700.529,16798.06
16261.211,15741.461
16821.889,16449.824
17382.568,17451.469
17943.25,18192.855
18586.0,18351.998
18942.47,18896.455
19327.13,19243.959
19639.2,19460.137
19866.63,19508.232
19874.602,19539.662
20090.951,19456.895
18508.629,19167.572
17808.2,17631.14
17218.879,16931.537
16253.849,16680.94
15436.05,15492.47
14644.42,14765.518
14121.9,13957.335
13574.449,13510.024
13276.43,13254.304
12952.4,13087.464
12825.601,13120.578
13086.449,13067.329
13506.92,13576.498
13579.55,14128.868
14069.17,14587.167
15819.88,15733.134
17577.45,17129.943
18306.22,18404.861
18794.38,18900.162
19154.92,19411.217
19396.049,19534.312
19332.85,19404.37
19831.53,19332.23
19379.42,19881.615
18656.0,18933.625
17991.7,17929.504
17075.22,17291.537
16399.748,16734.857
15751.02,16094.204
15259.779,14967.575
14949.569,14529.311
14352.199,14583.027
14011.43,14366.102
14169.26,14268.481
14327.09,14715.178
14484.92,15283.73
14642.749,15663.25
15069.72,15656.095
15561.3,16097.123
17187.4,17290.383
17988.629,18474.584
18333.72,18545.535
18826.1,18602.525
18981.53,19035.04
18779.918,19051.207
18483.97,18708.314
18341.07,18379.24
17742.8,17978.172
17126.78,17140.086
16981.799,16678.871
16327.679,16920.074
16030.529,17123.22
18627.379,17013.695
17993.35,18427.521
17534.78,17706.861
17514.9,17226.404
17054.7,17106.914
16907.93,16679.2
16277.501,16842.127
16646.15,16683.89
16144.879,16915.244
16178.739,16343.876
16212.601,16599.766
18047.22,17093.332
17799.129,18542.092
17972.799,18199.94
18238.93,18235.18
18131.78,18440.502
17696.78,18219.21
17612.979,17906.434
17268.0,17802.568
16722.07,17220.842
16147.7295,16358.596
15280.67,15706.844
15115.55,15398.682
14950.43,16034.674
17281.0,16262.699
17379.55,17415.115
16740.67,17155.898
16428.35,16593.408
16214.199,16218.16
15492.38,15873.605
15359.0,15605.8545
15792.53,15630.35
15945.7705,15938.088
15531.534,15763.943
15117.3,15677.674
16461.25,16055.614
17439.42,17071.635
17263.68,17454.217
17261.5,17315.53
17241.1,17253.434
17341.65,17090.697
17336.03,17173.785
17113.25,17084.541
16607.45,16839.45
16147.22,16042.587
15634.38,15537.617
15847.2295,15463.546
16060.08,16353.708
16788.275,16882.826
17516.47,17033.064
16825.17,17073.455
15965.199,16625.01
15931.75,15852.945
15737.55,15745.054
15100.399,15736.654
15540.58,15565.064
15907.7295,15793.868
15032.069,15894.827
15612.81,15366.974
16193.55,16326.014
17269.55,17068.11
17636.049,17558.727
17641.676,17666.139
17647.299,17762.725
17530.72,17634.182
17439.67,17390.658
17299.4,17165.959
16473.7,16942.955
15463.33,16024.555
14933.5,15264.834
14510.2295,15166.283
15698.8,15346.865
16372.175,16481.639
17045.549,16797.04
15302.899,16751.969
15616.13,15403.887
15680.55,15527.668
15237.899,15433.002
14373.05,15346.07
14405.53,14896.52
14413.601,14790.961
14421.67,14458.407
15083.22,14510.194
16042.551,15556.269
16518.25,16470.002
16766.97,16588.879
17188.27,16557.188
17473.53,16889.527
17558.65,17093.414
17303.5,17269.855
17028.629,16961.78
16439.729,16416.195
15768.779,15662.492
14676.47,15194.435
14053.4795,14563.3
14530.879,14435.024
17314.18,15243.103
16659.83,17323.717
16242.7,16380.018
15758.649,16085.084
15314.68,15634.684
14889.471,15131.992
14789.0,14875.879
14123.33,15016.554
14084.73,14478.502
14116.2705,14217.128
14147.81,14189.931
14179.35,14769.322
15419.73,15012.193
16487.85,15965.097
16921.379,16665.92
17738.15,17143.754
17405.1,17867.314
17552.67,17653.76
17470.15,17397.0
17009.47,17184.83
16234.4,16422.156
15310.83,15457.573
14606.9795,14921.612
13293.3,14445.321
13180.3,13337.943
12621.2705,12716.928
12054.569,12118.0
11733.149,11543.617
11220.319,11509.316
11014.13,11141.687
11118.079,11133.156
12099.05,11431.192
12041.149,12518.183
11986.05,12595.579
12404.8,12808.734
13090.35,13629.0625
13917.42,14380.825
15309.15,14931.905
15530.2295,15760.747
15531.399,15905.683
15586.43,15900.531
15569.2705,15828.6045
15334.88,15754.318
14869.3,15435.636
14439.7705,14602.798
13657.35,14133.787
13323.351,13455.555
13203.329,13375.317
12591.25,13452.625
11369.7705,12630.661
11333.45,11622.474
11881.88,11643.666
11604.0,12232.825
11152.63,11887.996
11555.516,11650.001
11958.4,12444.757
12601.5,13008.506
13373.73,13289.971
14291.851,13982.364
14122.8,15099.678
15057.98,15029.156
15411.649,15449.707
15859.4,15546.159
16039.551,15969.428
16200.7,16152.332
16165.2705,16094.224
16048.35,15872.175
15477.38,15335.056
14867.27,14692.545
14338.08,14289.707
13888.45,14284.094
14101.279,14362.076
15705.601,14702.741
15220.05,15592.67
14719.75,15120.493
14216.2295,14655.901
13843.17,14231.213
13581.85,13848.6045
13507.215,13882.141
13432.579,14078.614
14507.399,14074.692
14557.15,14587.033
14606.9,14853.989
14656.649,15239.32
15320.88,15404.792
15790.3,15704.62
16013.1,15889.897
15977.445,16096.564
15941.79,16038.904
15906.135,15828.831
15870.4795,15582.703
15365.629,15338.083
14961.949,14792.119
14568.42,14416.212
14043.72,14546.423
13847.7295,14700.523
15340.75,14740.3955
15035.829,15354.107
14593.15,14808.71
14112.449,14479.794
13714.649,14104.67
13666.05,13685.542
13760.2295,13717.578
13997.7295,14088.705
13968.5205,14294.863
13826.46,14173.377
13684.399,14207.106
15011.8,14432.063
15588.5,15529.518
16014.499,15819.169
16297.279,15996.468
16456.898,16069.097
16404.0,16328.21
16351.099,16208.97
16298.2,15939.185
15883.579,15654.33
15187.5,15049.641
14557.949,14424.798
14063.8,14227.966
14214.52,14452.3545
16199.3,15009.074
15587.25,16023.703
15127.58,15281.93
14364.88,14840.115
13918.52,14277.135
13601.05,13840.385
13749.35,13747.868
13307.2705,14032.714
13368.75,13708.2705
13541.41,13575.875
13714.069,13892.209
14791.8,14509.63
15416.9,15515.142
15835.63,15726.714
16195.1,15989.737
16544.2,16046.026
16339.205,16255.22
16134.209,16234.009
15929.215,15844.3545
15724.221,15449.71
15039.0,15031.345
14413.33,14461.169
13829.449,14249.888
13865.52,14352.477
15959.78,14690.169
15801.851,15648.86
15310.27,15333.208
15033.601,15004.274
14474.3,14787.801
14138.699,14242.852
14092.53,13999.28
13868.75,14126.322
13823.85,14016.763
13610.18,13843.25
13949.874,13845.978
14289.569,14487.895
14776.8,15075.064
15372.899,15149.358
15962.45,15359.003
15872.636,15640.471
15782.821,15489.725
15693.008,15544.638
15603.193,15224.461
15513.38,14978.174
14843.999,14778.384
14152.699,14245.446
13762.0,13994.803
13943.101,14114.929
15919.48,14530.643
15514.2,15648.33
14885.03,15250.18
14593.03,14721.079
14220.98,14477.465
13866.88,14101.195
13941.1,13838.679
13691.9,14024.812
12872.58,13798.962
13149.51,12997.108
13426.44,13244.933
13703.369,13902.437
13980.3,14451.016
15172.75,14681.681
16703.32,15408.867
16531.28,16242.08
16848.13,16383.485
16955.6,16819.805
16195.2,16653.87
16075.979,15706.228
15878.7,15273.448
15286.35,14754.449
14576.63,14279.0625
13984.13,13878.533
13593.149,13347.647
12566.6,12952.934
12096.0,12190.346
11733.22,11718.033
11543.95,11380.522
11372.28,11281.233
11382.279,11167.363
11456.57,11370.454
11654.83,11920.342
12030.17,12196.818
12858.5,12712.852
13477.02,13537.795
14556.75,14545.482
15390.199,15593.353
15926.17,16170.328
17248.781,16217.096
17340.85,17084.762
17458.299,17158.969
17364.07,17044.625
17138.03,17247.908
16084.52,16661.916
15997.38,15368.011
15542.55,15002.476
15018.851,14693.286
15064.909,14377.276
15110.97,14264.796
15157.03,14252.614
16696.398,14554.732
16550.63,15794.579
16268.55,15588.262
16131.829,15668.897
16678.75,16031.138
17295.95,16868.816
17764.078,17650.51
18350.03,18049.29
19232.549,18872.244
19774.129,19377.494
20512.25,20037.02
20893.68,21294.91
20979.38,22093.814
21153.55,22208.033
21261.379,21920.68
21276.88,21356.03
20847.7,21002.238
20378.299,20110.086
19968.648,19574.77
20505.92,19691.287
20424.701,20824.11
20696.883,21275.422
20969.066,20940.98
21241.25,20568.066
20603.72,20750.076
20074.28,20175.719
19755.95,19680.791
19755.07,19487.176
19893.469,19567.854
19241.352,19612.152
19306.043,19099.588
19370.736,19457.846
19435.43,20283.764
20151.219,20570.021
20133.148,21004.059
20625.58,21190.797
20860.97,21257.615
20992.148,20971.63
20985.28,20803.363
21188.18,20484.996
21391.08,20594.695
20383.898,20420.744
19393.7,19623.271
18658.6,19178.64
18964.7,19048.006
20269.0,19479.605
21573.3,20091.768
21121.35,20444.824
20654.22,20106.605
20071.879,19664.662
19330.5,19081.092
19461.0,18684.438
19267.78,18907.996
19030.9,18864.516
19066.24,18795.209
19101.58,18918.352
19136.92,19356.635
19964.379,19701.557
20380.65,20109.604
20497.0,20305.53
20705.78,20484.785
20671.5,20517.646
20637.219,20348.998
20288.1,20153.225
19913.53,19821.533
19099.03,19204.566
18364.0,18198.93
18142.45,17704.82
17920.9,18009.8
20248.88,18319.576
19951.73,19850.115
18888.75,19361.312
18147.0,18428.424
17772.65,17615.625
17732.05,17255.857
17744.77,17286.756
18077.58,17422.707
18637.451,17605.28
18697.299,17921.9
18757.148,18185.838
18817.0,18749.441
19895.969,19210.82
18936.77,20029.418
19165.1,19311.994
19353.22,19209.04
19208.78,19165.094
19106.9,19069.352
19011.129,18946.531
18530.828,18767.998
17960.451,18142.12
17417.58,17613.977
16914.15,17374.576
17589.15,17449.098
18509.625,18287.12
19430.1,18791.254
18636.88,19016.389
18330.13,18384.021
18159.03,18129.166
18009.63,18019.697
17810.05,18011.441
18185.05,17981.32
18110.63,18190.836
17998.266,18191.064
17885.9,18047.283
17773.533,18246.896
17661.17,18423.604
17737.879,18305.098
17764.5,18346.158
17880.629,18324.549
17876.07,18224.232
17810.879,18267.955
17731.998,17969.084
17487.35,17571.467
17230.93,17012.127
16842.03,16696.307
16561.22,16536.852
17032.352,16591.611
17310.14,17068.984
17587.93,17068.809
17865.719,17075.346
17832.6,17262.191
17595.47,17140.12
17262.15,17046.516
17490.998,16847.002
17772.951,17012.299
18175.67,17133.977
17957.588,17576.158
17739.504,17592.162
17521.42,17723.533
18717.67,17845.963
19118.33,18797.715
19512.33,19241.24
20100.799,19662.713
20268.148,20014.361
20278.23,20040.201
20077.93,19815.203
19653.33,19550.348
19199.33,19079.775
18469.1,18442.416
18121.75,17704.373
17430.5,17268.527
16881.42,16709.91
16163.67,16388.117
16102.629,15715.182
15664.569,15617.823
15521.38,15448.823
15393.47,15456.163
15413.3,15545.668
15492.8,15569.543
15680.55,15651.903
15995.669,15903.922
16501.22,16296.481
17628.67,17030.023
18705.67,18273.074
19130.1,19196.127
19525.43,19527.094
19901.43,19833.08
20175.77,20064.234
20364.85,20097.557
20298.52,20135.086
19715.5,20019.428
16163.249,19291.879
12012.95,16373.068
13299.75,13774.997
13941.7,14039.278
13606.95,14348.86
13185.98,14208.811
12395.42,13737.173
10059.1,13074.82
10231.65,11307.494
10111.75,10915.981
10105.49,10629.38
10979.0205,11229.838
11706.97,11780.069
11800.999,12348.581
12420.749,12782.015
13825.6,13392.965
14745.13,14656.56
14580.75,14921.964
14552.9,14706.674
14742.83,15071.182
14759.0,15328.055
14704.5,15170.995
14349.649,14967.366
13804.129,14577.203
13082.75,13656.759
12614.25,13063.751
13316.793,12972.798
14019.335,13475.384
14721.878,13957.634
15424.42,14290.387
15057.5,14599.289
14736.45,14380.2295
13699.399,14053.791
13762.779,13548.486
14343.0205,13685.369
15042.3,14133.265
14757.4795,14629.425
14482.32,14306.067
14207.16,14405.221
13932.0,14769.507
15185.38,14466.7295
14911.77,15034.206
14687.78,14909.862
15138.55,14875.276
15315.351,15218.904
15105.58,15212.779
14708.8,15022.554
14438.83,14525.042
14123.88,13896.386
13378.649,13479.435
13256.315,13578.71
13133.9795,14030.782
14503.115,14141.449
15872.25,14826.758
15191.25,15492.098
14882.8,14904.071
14863.75,14386.86
14166.819,14245.763
14409.92,14197.211
15772.8,14518.785
15522.05,15316.416
15018.457,15085.293
14514.863,14910.225
14011.27,14978.88
14923.48,14702.296
15367.5205,15137.858
14863.67,15467.478
15227.949,15326.388
15344.05,15547.181
15235.53,15518.787
14873.78,15294.621
14401.579,14802.782
13948.4,14190.914
13551.2,13694.654
12942.72,13685.113
13411.105,13617.029
13879.492,14164.247
14347.878,14577.172
14816.264,14719.449
15284.65,14787.103
14131.649,14910.267
13878.4795,14223.3
13911.199,14225.073
14946.9,14323.63
13469.23,14871.7
13676.287,13824.252
13883.343,13924.059
14090.399,14262.823
14339.9,14456.581
14343.819,14506.597
14636.75,14515.246
14842.529,14770.734
14803.069,14861.736
14563.899,14743.986
15139.7,14469.352
14893.0,14635.361
14226.9795,14212.542
14156.25,13571.48
14100.45,13763.546
14420.17,14284.493
15884.78,14814.093
15974.381,15711.004
16268.899,15575.311
19868.27,15561.615
21177.05,17789.697
21552.9,19314.48
21684.45,20919.56
21383.5,21826.904
21543.5,21692.0
20399.53,21320.203
20328.129,19866.672
20882.28,19785.07
21981.9,20227.924
21133.5,21426.506
21324.08,21687.133
21541.7,22516.254
21455.969,23057.742
21431.72,22466.254
20940.17,21571.688
20351.7,20232.186
20133.592,18921.59
19915.486,18802.97
19697.379,19650.242
20215.95,20526.367
20673.25,21300.459
21130.55,21212.6
21587.85,21258.568
21146.42,21261.254
20801.719,20715.857
20442.951,20496.441
20577.67,20691.613
21481.25,21388.367
19811.13,21716.951
19905.94,20169.53
20000.75,20261.541
19923.314,20492.027
19845.88,20551.314
20548.398,20339.475
21131.83,21193.65
21482.969,22222.398
21454.22,22310.975
21555.63,21584.775
21436.629,20915.09
21090.6,20170.984
20525.219,19559.736
20089.83,19078.41
20107.95,19409.691
19781.6,20164.678
19412.58,20195.385
17914.9,19678.99
17627.97,18431.404
17502.5,18130.828
17263.398,17812.652
17126.17,17552.64
17022.129,17629.07
16933.6,17872.773
16824.72,17559.05
16568.629,17259.393
16557.4,17334.621
17210.85,17433.41
18027.92,17879.102
18694.531,18209.586
17702.266,18831.547
16709.998,18577.092
16154.07,17833.504
15689.63,17225.637
15333.17,16737.617
14954.05,16094.724
14248.23,15157.893
