test_y,predicted_values
25995.035,26417.213
24263.275,24444.309
22281.62,22712.982
20697.572,21045.852
18989.086,19719.955
17829.473,18506.504
17070.6,17430.088
16588.557,16464.172
16083.663,16035.454
15615.704,15922.163
15346.162,16266.017
16066.655,16871.44
17153.31,17445.627
17303.908,18361.254
18915.07,19751.107
22081.268,21710.057
24803.592,24173.182
25575.635,26159.89
27296.762,26787.148
28362.326,28128.564
28970.105,28686.566
29302.783,28968.377
29278.559,28920.982
28409.367,28166.48
26317.5,26522.145
23998.662,24336.807
21977.887,22325.613
20656.727,20372.23
19331.268,18874.316
18257.43,17569.252
17114.824,16579.982
16421.303,15761.088
15760.704,15433.712
15413.416,15252.936
15264.931,15638.58
15974.789,16091.713
17162.43,16450.45
17670.389,17591.314
20261.127,19282.5
23660.494,22493.21
25949.367,25759.832
26949.543,27956.725
28254.93,28852.25
29835.918,29744.4
30579.473,30613.178
31762.291,30877.572
30851.68,31414.576
29941.07,29998.943
29030.459,28096.936
26743.064,26340.225
25127.465,24394.613
23203.697,22984.574
20811.057,21463.648
19679.543,19568.25
18426.057,18333.354
17618.592,17157.361
17177.008,16391.43
16609.084,16231.699
17505.318,16528.607
19028.346,17704.988
19999.86,19360.07
19259.05,21004.285
21947.008,21878.166
24975.354,24561.197
28118.627,27190.87
29869.227,29867.96
31261.727,31260.219
32763.84,32279.771
33104.367,32990.76
34309.754,33104.293
33300.812,33618.43
32291.867,32549.328
31282.922,30616.545
28981.832,28703.033
26646.797,26437.781
24633.592,24448.816
22588.559,22755.76
20623.662,21086.13
19895.705,19523.598
19471.832,18961.05
18344.824,18594.125
18057.64,18250.584
18503.521,18509.096
19645.492,19238.555
21829.156,20313.07
21504.543,22491.645
23067.605,23736.305
25654.824,25804.232
30388.451,28147.178
31674.473,31652.738
33336.832,33150.336
35322.43,34548.207
36104.934,36036.68
35362.562,36325.133
34620.195,35488.695
33877.83,34237.105
33135.457,32533.084
30319.262,30996.53
28018.486,28677.889
25893.416,26191.62
23965.21,23938.807
22822.148,21971.93
21728.064,21211.553
21396.48,20420.934
21337.395,20348.627
21592.5,20751.492
21809.016,21661.773
23187.924,22464.807
24160.916,23735.766
24908.943,25018.064
24623.486,26904.834
26683.451,28247.21
29070.916,29983.277
31625.283,31449.434
32910.035,33258.47
33752.465,34280.445
34534.65,34490.375
34030.984,34700.617
33527.33,33881.93
33023.664,33028.76
32542.396,31839.145
29936.2,30438.623
28435.916,28224.854
26647.922,26621.887
25029.79,25057.453
23386.973,23667.31
22120.424,22216.906
21192.219,21254.86
20942.852,20708.857
20176.76,20738.926
20314.262,20976.96
21817.43,21350.32
22037.64,22377.668
23187.043,22942.713
25400.527,25013.754
27035.494,28034.684
29003.346,30311.77
31614.543,31718.496
33423.91,33503.03
33284.895,34754.555
34077.008,34608.27
33484.473,34649.9
32891.938,33622.66
32299.404,32605.648
30388.031,31475.666
28358.31,29416.695
26843.486,27168.47
25471.338,25388.666
23747.432,23943.986
22235.457,22347.395
21148.31,20916.613
20685.775,20024.396
20662.043,19724.01
20862.36,20114.928
21147.113,20901.428
23549.932,21519.805
25412.57,23308.701
25059.05,25281.799
25962.219,26410.03
28612.15,28072.777
31803.873,30931.86
33708.555,33830.992
34584.12,35484.613
35000.844,36074.12
35515.14,36118.285
35590.32,35947.61
35004.86,35587.504
34035.53,34542.35
31742.607,32917.78
29561.373,30255.469
27059.895,27876.963
24727.29,25423.781
22423.275,22887.916
21706.621,20559.084
20240.986,19781.293
19831.902,18597.684
19233.064,18641.416
18748.557,18755.396
19095.105,19123.771
20920.81,19862.734
22381.303,21231.277
22371.129,22822.072
23726.234,24102.715
26685.635,25981.14
29153.627,29085.559
31238.416,31231.549
32554.543,32799.92
33425.703,33540.777
33971.797,33785.066
33110.3,33474.152
32248.805,32494.56
31387.307,31320.9
30525.81,29812.3
28665.564,28401.617
26845.74,26381.525
24838.557,24551.186
22825.459,22788.275
21962.219,21243.076
21027.537,20524.627
20574.084,20161.227
19606.34,20060.666
19108.1,19679.076
19260.527,19832.242
20390.916,20352.125
22228.592,21215.072
22725.387,22763.463
24907.643,24136.285
27545.14,26778.902
29802.113,29615.549
30999.191,31938.986
31486.092,32783.78
32476.55,32839.836
32919.684,32868.855
33611.51,32608.812
33210.176,32825.832
31343.451,32315.879
28713.521,30364.34
26835.564,27524.049
24809.824,25042.168
23114.543,22734.639
20642.395,21121.092
19239.648,19127.543
18393.697,17597.3
17718.662,16750.023
16871.725,16551.133
16837.57,16374.409
17118.31,17040.611
17839.19,17703.574
19268.135,18692.043
18851.867,20145.014
20613.908,20557.898
23444.086,22483.51
25657.291,25200.758
26973.31,27198.27
27937.184,28219.16
28799.473,28802.578
29292.467,29004.623
29037.125,28871.148
28781.785,28554.73
28526.445,28047.266
26027.643,27102.473
24100.53,24689.832
22134.896,22696.977
20663.1,20524.771
18981.832,18893.814
17808.768,17691.812
17272.994,16696.621
16179.262,16134.259
15046.62,15479.084
14655.282,14845.637
14523.416,15146.767
15751.514,15642.07
17112.324,16756.434
17422.29,17960.045
19647.607,19217.02
22330.846,21554.545
24498.908,24113.766
26685.635,26230.104
27358.768,27992.215
28575.775,28568.58
28991.443,29308.451
29288.24,29267.521
28985.424,29164.137
28682.605,28186.035
26097.078,26832.412
24478.98,24444.215
22922.184,22695.021
21248.662,21253.621
19719.895,19860.838
18509.79,18624.812
17624.79,17731.201
16606.338,16889.717
15674.12,15943.429
15065.881,15477.037
15048.028,15511.69
15450.106,16056.325
16406.48,16528.51
17013.557,17518.234
18069.578,19223.535
20333.803,21118.727
21346.727,23376.244
23561.092,24071.756
25704.791,25271.877
26711.129,26777.484
26297.59,27375.064
25884.05,26641.045
25470.51,25680.75
25056.973,24690.9
24643.434,23355.938
24229.895,22579.422
22548.697,21857.334
21121.408,20434.793
19230.705,19065.287
17918.943,17449.559
17078.38,16383.489
16111.55,15630.621
15373.732,14917.911
14892.431,14577.456
15375.106,14739.016
15653.416,15716.722
16103.239,16443.023
17050.459,17077.27
18673.31,18562.947
22207.781,20829.965
25469.365,24415.33
27358.205,27824.555
28859.086,29709.754
30251.445,30653.344
31699.367,31232.797
30805.326,31944.783
29911.285,31108.986
29017.246,29535.748
28123.205,27967.273
26378.03,26555.021
24992.078,24472.732
23092.219,22848.906
21656.514,21166.176
20511.832,19858.207
19662.467,18877.371
19290.6,18202.127
18697.36,18015.066
18242.113,17908.074
18478.627,18251.56
20267.008,19031.863
22290.387,20621.113
22065.389,22839.64
23745.035,24406.271
27327.078,26982.814
30379.156,30012.008
33011.16,32790.46
34596.55,35026.09
36284.332,36463.53
37504.473,37026.26
36595.73,37220.254
35686.99,36203.69
34778.25,34652.953
33869.508,32882.914
31330.672,31369.098
29466.691,29040.434
27017.854,27281.732
24313.768,25130.547
23490.635,23003.102
22034.402,22165.3
20282.889,20878.607
20210.668,19411.205
19799.332,19639.21
20235.105,20192.82
22372.537,21105.352
24067.078,22990.434
23190.986,24951.355
25242.078,25808.14
28317.219,28656.549
30890.424,31864.24
33344.79,34132.355
34513.312,36022.04
35486.125,36616.73
36857.22,36662.023
36765.035,36998.625
36956.62,36913.99
35117.676,36338.82
32312.465,34231.504
30390.18,31509.938
27364.86,28912.525
25191.691,25967.285
22411.973,23810.084
20999.93,21129.98
19482.219,19325.13
18547.43,17844.14
18515.14,17095.252
18009.895,17542.943
18143.521,17991.129
19289.648,18868.105
20760.986,19792.45
21572.29,21469.928
22961.832,23620.45
26607.291,26139.088
28727.361,29583.545
30610.953,31518.502
32201.445,32947.54
33333.03,33909.664
34119.332,34322.598
33243.91,34416.977
32368.486,33630.3
31493.064,32487.188
30617.643,30754.889
28712.113,29118.27
27006.127,27018.871
24824.191,24814.314
21760.564,22864.777
20339.578,20245.367
19547.254,18701.662
18423.732,17881.951
18306.938,17444.27
17855.316,17823.045
17943.875,18370.303
19284.895,19051.223
20662.746,20263.32
20603.346,21901.723
22836.797,23269.701
26306.621,26058.752
29172.605,29648.838
30412.395,32344.785
31916.2,33171.152
34153.555,33659.652
33350.188,34427.598
32546.82,33405.44
31743.453,32243.76
30940.082,30634.459
30136.715,29132.672
29333.346,27942.889
27399.191,26892.719
25481.479,25120.383
23444.613,23288.318
22159.26,21670.354
21297.113,20467.24
20317.781,19857.684
19502.148,19494.32
18554.648,19197.121
18564.578,19042.264
19388.7,19459.74
21237.184,20038.912
22116.832,21441.586
23593.416,23196.248
26402.783,25670.973
29562.57,28329.03
32143.592,31146.537
33453.805,33398.527
34839.688,34710.58
34003.105,34935.117
33166.527,33902.895
32329.951,32625.611
31493.375,31325.312
30656.797,29895.094
28055.705,28303.914
26755.775,25942.447
25519.613,24102.035
23338.91,22920.217
21295.176,21507.398
20547.36,19805.438
19814.578,19100.727
19425.424,18752.4
18522.994,18739.08
18135.53,18757.266
18991.268,19219.74
19465.74,19817.438
19978.38,20440.996
21395.53,21802.066
24400.389,23824.674
27034.191,26976.076
28926.305,29136.088
29939.895,30538.309
30799.12,30978.807
31616.021,30907.5
30865.941,30801.994
30115.863,30297.066
29365.785,29619.83
28615.705,28583.541
26719.121,27237.578
25352.924,25275.193
23512.748,23604.203
21598.416,21848.234
19706.232,20334.008
18818.38,18970.547
18011.408,18098.068
17590.81,17531.45
17160.07,17445.889
17273.908,17618.787
18281.549,18245.04
18222.043,19103.86
17853.31,19495.99
19955.986,20501.281
23270.354,22890.205
26261.76,25546.309
27780.494,27869.348
28604.156,29362.643
29850.67,30042.352
30450.777,30225.072
29638.426,30195.768
28826.074,29454.754
28013.725,28654.51
27201.375,27427.055
25252.537,26010.156
24072.959,24028.494
22896.762,22583.906
21901.727,21173.055
20879.684,20307.42
19716.549,19578.3
19150.775,18886.566
18385.775,18693.154
17170.53,18229.727
17214.084,17806.475
18455.459,18182.785
19289.754,18920.934
19523.91,19771.22
21226.164,21003.643
23786.021,23361.059
26532.889,25951.834
28272.5,28433.422
29692.29,30062.955
30444.646,30892.586
30552.5,30997.812
30235.635,30460.674
29643.803,29895.584
28338.91,29077.436
26265.67,27500.658
25371.516,25153.848
24396.725,23560.602
22038.908,22369.703
20428.803,20273.51
19536.023,18634.238
18403.486,17742.092
18371.232,17043.207
17306.832,17171.082
17040.81,16737.395
17175.67,16907.805
18052.395,17380.549
19533.592,18093.75
19256.127,19454.309
20757.36,20664.035
23937.678,23061.098
25543.697,26206.246
26801.938,27818.709
27654.297,28784.307
28451.762,28864.691
28467.748,28733.652
28275.934,28205.574
28084.121,27736.768
26995.846,27353.19
24606.973,26196.594
21960.986,24024.9
20253.945,21646.402
19512.957,19498.592
17497.148,18168.262
16612.783,16574.787
16154.612,15628.115
15531.162,15005.998
15188.943,14476.761
14725.599,14635.52
14807.007,14995.395
15643.697,15671.415
16625.178,16256.028
16937.148,17228.068
18721.48,18770.627
21718.24,21073.312
23548.1,23882.004
24993.064,25508.012
26386.973,26441.883
26858.873,27081.023
27022.324,27003.826
27439.648,26768.973
27240.248,26842.48
25860.21,26319.375
23641.408,24729.291
21958.486,22708.133
20441.76,20955.223
19644.508,19143.76
17847.465,18308.246
17066.092,17000.766
16411.164,16321.996
15419.683,15744.498
15038.9795,14916.542
14734.05,14535.338
14756.232,14843.378
15083.592,15344.12
16548.943,15658.637
16531.375,16898.264
17014.225,18132.834
20210.846,19610.613
23307.889,22333.375
25205.53,24957.223
26258.627,26625.5
26962.887,27177.703
26594.895,27381.977
26226.902,26536.846
25858.91,25928.152
25490.916,24965.28
23550.213,23855.346
22460.846,22183.371
21144.295,21047.934
19795.035,19577.584
17956.938,18178.81
16497.113,16818.186
14619.402,15670.657
14337.747,14162.661
14335.775,13700.581
14243.592,13845.3
13865.881,14354.614
14182.501,14520.309
15779.544,14654.397
16171.69,15721.149
17892.502,17404.188
19937.605,20131.146
23194.613,22281.105
24826.094,25046.14
26064.191,26333.668
27232.852,27053.078
27558.662,27553.604
27557.113,27450.746
27319.084,27053.785
26357.148,26236.049
24123.064,24691.094
21975.81,22648.178
20967.535,20703.396
19625.67,19496.838
17742.465,18316.797
16436.305,16900.01
15885.811,15865.745
15053.486,15240.108
14111.268,14562.058
13503.275,14107.686
13122.5,13905.05
13098.204,14020.103
13662.359,14275.667
14504.473,14666.755
15686.303,16424.625
18030.21,18357.084
20527.148,20409.72
22394.93,22285.367
23068.943,23749.766
23837.781,24189.23
23995.775,24216.842
23700.635,24052.924
23405.494,23466.639
23110.352,22599.746
21176.549,21695.367
19444.86,20136.586
18313.627,18629.002
16804.965,17415.45
16030.424,15888.611
14670.142,14983.458
13631.4795,13811.055
13505.563,12596.405
12962.5,12246.397
12181.69,12052.116
11614.824,12028.35
12107.781,12219.32
11946.057,12572.122
11876.62,12756.077
13125.986,13585.916
15136.515,15160.951
17127.324,17041.67
19210.775,18612.797
20183.31,20103.621
20418.697,20740.535
20082.51,20627.473
19746.32,20084.406
19410.133,19511.66
19073.943,18636.65
17286.445,17593.361
15638.909,16119.937
14567.677,14761.857
14142.254,13545.454
12928.732,12637.552
11530.388,11463.24
10979.719,10303.588
11245.846,9365.514
10921.726,9368.254
10617.395,9234.613
9854.366,9353.202
10686.479,9437.719
11157.113,10112.985
11514.895,10851.0
13330.74,12336.877
15440.105,14830.756
17793.346,17061.4
19192.854,19054.91
20426.9,20232.771
21302.678,21143.145
22307.502,21508.46
21636.373,22016.125
20965.248,21418.275
20294.121,20234.521
19622.994,18942.557
18388.17,17944.682
16680.316,16684.111
15594.402,15215.352
14152.993,14052.829
12731.092,12804.746
11782.3955,11782.802
11350.986,10836.131
10956.831,10319.619
10381.761,9918.681
10158.311,9756.052
10372.817,9882.654
11707.641,10059.968
12186.866,11454.415
12812.184,13213.444
16206.832,15189.402
17909.12,18786.377
19362.43,20476.096
20619.332,21557.135
21642.219,22116.02
22380.354,22404.854
21724.64,22609.107
21068.928,21653.648
20413.213,20558.066
19757.5,19112.068
18300.74,18154.484
16849.438,16538.791
14588.416,14855.696
13189.366,12646.86
12483.698,11318.364
12262.535,10624.931
11842.254,10676.309
11359.014,10544.474
11082.042,10207.872
11249.648,10164.358
11332.571,10763.35
11412.289,11226.562
11152.923,11801.288
12765.423,12598.753
16529.402,15022.148
19466.832,18950.893
20397.854,21977.053
21447.324,22849.51
22344.402,23410.92
23135.422,23474.756
22872.818,23485.326
22610.213,23130.055
22347.605,22342.633
20332.818,21199.03
18861.127,19077.941
17551.973,17367.236
15882.148,15960.971
14334.508,14624.751
13283.38,13381.541
12296.233,12457.009
11103.592,11780.825
10721.761,11001.47
10362.782,10620.417
10631.655,10491.493
10399.93,10748.027
11219.859,10861.72
11546.902,11753.452
12962.324,13306.215
16412.502,15370.93
19027.008,18398.713
21421.305,20668.041
22483.594,22543.115
23563.523,23384.514
24788.38,23767.188
24312.795,24489.148
23837.207,24060.738
23361.62,23180.129
21069.016,21823.707
19316.092,19524.008
18211.584,17648.646
16611.797,16267.172
14735.881,14770.075
13613.205,13264.572
12670.07,12261.774
11911.127,11494.619
10894.014,10872.383
10646.9375,10305.086
10446.303,10252.623
10534.05,10351.731
11415.74,10821.107
12164.473,11884.94
13068.521,13780.469
15660.177,15823.462
18391.762,18276.877
20464.086,20489.494
22116.268,22063.562
23556.094,23225.137
23043.67,24005.107
22531.246,23384.547
22018.826,22783.594
21506.402,21744.957
20993.979,20471.11
19703.592,19414.107
18191.867,18120.254
17106.162,16457.082
14991.973,15273.568
13747.606,13697.091
12515.74,12631.569
11622.641,11579.264
11135.881,10808.575
10583.346,10477.91
10485.67,10096.468
10840.528,10233.705
11016.057,10662.447
10256.232,11335.325
10962.359,12057.671
13644.965,13636.066
16887.818,16108.261
19062.254,18675.502
21749.895,20134.576
22298.17,21744.684
21885.332,22094.334
21472.494,21742.799
21059.654,21273.424
20646.816,20768.416
20233.979,19808.596
19072.326,18935.492
17794.648,17728.92
16122.748,16225.749
15054.226,14576.194
13477.36,13570.465
12247.605,12359.363
11812.676,11188.284
11615.67,10680.069
11388.17,10772.719
11194.859,11075.536
11300.635,11300.819
11159.19,11630.796
12041.339,11819.258
13436.796,13370.065
15538.487,15616.874
18149.438,17799.756
20321.832,19813.275
21929.473,21768.65
23900.53,22698.162
23370.367,23473.732
22840.205,22783.71
22310.043,22018.402
21779.88,21266.398
21249.72,20546.062
20512.5,19694.729
19384.613,18662.94
18212.818,17611.12
16523.592,16544.123
15145.317,15400.776
13559.965,14496.055
13056.127,13326.3125
12685.106,12739.883
12080.563,12457.403
11943.064,12146.313
12623.697,11977.98
13287.642,12554.255
13505.459,13424.382
14545.388,14701.585
18575.67,16881.57
21103.03,20872.7
23562.078,23269.162
25433.908,25364.785
26558.594,26562.156
27286.973,26692.5
26959.895,26639.361
26632.818,26077.314
26305.74,25239.297
24335.213,24270.344
23226.021,22699.473
21746.762,21378.533
19287.607,19691.646
17022.148,17628.246
15776.515,15744.046
14957.148,14512.813
14351.127,13931.018
13501.162,13641.184
12667.219,13246.273
12599.754,12896.616
12800.458,12947.212
12729.331,13310.881
12814.543,13870.5
14346.62,15254.129
17703.91,17537.744
21377.781,20747.39
23286.27,23990.64
24801.832,25721.977
25921.41,26543.754
26914.65,26497.082
26139.57,26640.525
25364.49,26076.963
24589.41,25117.254
23814.332,23605.6
21956.34,22330.584
20469.402,20404.396
18998.03,18613.688
17452.254,17137.018
16799.719,15924.32
15881.514,15456.253
15213.874,14948.154
13869.296,14686.068
12787.676,13819.048
12619.684,13012.913
12601.866,12777.889
13328.205,12626.126
12483.451,13544.007
13464.508,14016.231
16139.895,15841.577
18085.527,18529.824
20336.443,20399.361
21562.36,22013.072
22375.564,22585.633
21746.594,22487.639
21117.621,21460.604
20488.648,20654.83
19859.678,19637.791
19230.705,18880.227
17952.324,17980.65
16361.796,16701.174
15514.753,14997.304
14229.577,13835.361
13272.923,12708.222
11635.177,11810.008
10937.817,10544.256
10446.832,10026.964
10100.563,9728.63
10270.493,9772.041
10419.859,10154.156
10716.761,10578.147
9933.134,11126.642
10053.346,11571.847
13673.486,12713.237
17218.734,15493.255
18695.775,18337.658
19607.29,19756.723
20580.176,20033.87
20005.979,20091.244
19431.783,19436.568
18857.584,19019.658
18283.389,18450.223
17709.191,17601.688
16512.992,16670.22
15282.185,15369.915
14223.24,14029.114
13025.67,12914.42
12275.916,11928.448
11092.746,11287.629
10217.712,10566.152
9728.451,10051.726
9570.599,9713.027
9337.395,9647.615
9178.17,9599.716
9486.444,9496.724
8623.134,9725.956
9356.408,10392.911
11436.374,11899.055
14918.486,13767.202
17411.34,16236.103
17833.803,18097.037
18580.352,18278.719
19088.346,18226.94
18684.46,18124.238
18280.576,17780.0
17876.691,17295.982
16205.669,16616.195
15413.769,15154.041
14519.05,14047.155
13391.409,13001.626
12401.339,12015.8545
11288.239,11069.505
10032.5,10160.62
9641.338,9388.354
8901.338,9005.572
8290.599,8777.348
8249.085,8683.626
8577.641,8520.508
9090.317,8657.11
9329.085,9167.202
10844.507,10422.097
14762.536,12771.107
16274.614,16401.176
17306.973,17978.697
18011.516,18596.854
18851.021,18642.758
19402.748,18608.592
19779.121,18576.883
19672.465,18739.688
18599.824,18711.17
17262.29,17755.902
15989.543,16528.332
15229.262,15219.745
13808.909,14066.14
12765.634,12781.128
10987.184,11775.376
10778.838,10329.452
10742.993,9747.797
10522.958,9804.512
10615.599,9908.744
10158.557,10165.747
10151.092,10097.437
10853.838,10024.643
11011.268,10669.084
12631.831,12031.43
15090.846,14419.869
17602.781,16983.373
18577.676,19546.713
19487.535,20396.623
20247.854,20597.256
21047.29,20519.246
20693.404,20418.584
20339.52,20061.473
19985.635,19501.396
18804.33,18778.752
17506.797,17600.129
15849.966,16258.939
14998.451,14600.016
14204.93,13498.983
13623.24,12715.986
12782.747,12296.941
12442.782,11801.044
12389.05,11722.204
12065.07,11794.618
11716.726,11809.257
12531.515,11802.055
13536.832,12304.878
13533.099,13215.206
14948.1,14457.703
18252.395,16581.924
20209.543,19541.613
22755.953,21293.904
23681.62,23311.58
24806.867,24019.492
25309.438,24437.676
25312.994,24344.07
25211.445,23935.219
23970.951,23425.188
21899.932,22343.781
20306.445,20405.266
18504.824,18719.97
17349.719,17154.98
16792.818,15920.144
16076.021,15261.193
15282.501,14867.375
14690.846,14448.207
14021.761,14198.2
14010.846,13910.929
14678.134,13983.149
15610.283,14764.858
16413.732,15797.451
16198.908,16951.37
16332.395,18218.402
18773.734,19508.232
21589.824,21587.861
23835.389,24037.71
24315.986,25704.93
25419.473,26114.22
24897.492,26339.838
24375.516,25370.734
23853.537,24694.428
23331.557,23778.418
22809.578,22669.492
21484.824,21628.336
20336.375,20054.12
18841.973,18842.07
17409.402,17706.621
16497.537,16473.598
15759.86,15559.192
15363.239,15067.906
14876.761,14970.031
14119.401,15005.035
14530.247,14850.275
15810.07,15241.42
17198.873,15973.617
15974.19,17399.434
16618.662,18014.457
19231.34,19824.883
20914.438,22224.531
22999.121,23743.012
23961.445,24598.744
25416.408,24798.709
24913.297,25257.088
24410.184,24647.637
23907.07,24045.322
23403.959,23511.299
22900.846,22551.248
22025.88,21634.223
21088.416,20734.328
19384.262,20020.22
18045.564,18844.414
17557.396,17590.498
16721.691,16907.832
16114.401,16293.25
14534.12,15744.538
14908.651,14613.188
15283.181,15006.601
15657.713,15405.796
16632.43,15604.953
17135.916,16637.654
17557.924,18390.004
18655.74,20279.45
19920.494,21527.344
21223.662,22302.305
21897.078,22811.262
23238.91,22728.451
23061.83,23095.152
22614.014,22722.412
22142.572,22256.44
21480.668,21738.434
19748.31,20933.662
20806.023,19240.578
22004.578,19405.64
21385.424,20198.658
17900.105,20113.9
17561.092,17552.965
17642.113,16826.506
17104.438,16921.135
17351.443,16581.705
17097.852,17098.033
17502.36,16940.918
17770.916,17563.842
18603.451,17743.69
19021.83,18632.854
19138.135,19838.195
20437.184,21148.691
23118.979,22440.55
24792.113,25323.523
26839.86,26989.338
26515.402,28192.275
26190.945,27569.207
25866.488,26618.293
25542.027,25804.941
25217.57,25183.941
23540.88,24709.293
22251.127,23217.674
21859.824,21848.76
20919.93,20833.307
18740.67,19831.47
17211.725,18221.824
15936.691,16855.883
14892.853,15566.219
15531.629,14547.119
16170.405,15196.082
16809.182,16225.559
17447.957,17172.656
18116.832,17782.535
18307.748,18583.479
19966.727,19537.871
19696.268,21954.758
19914.79,22515.646
21738.31,22398.178
23014.754,23381.365
23991.023,23887.24
24404.613,24053.055
24374.473,24076.926
24106.902,23828.541
23069.05,23161.393
21284.402,22179.46
19720.635,20896.121
20287.676,19176.918
19503.84,18926.287
18696.129,17971.451
16688.1,17358.398
15563.029,15862.216
15443.099,14894.269
15119.789,14776.426
15076.585,14708.269
14473.169,15106.684
14119.613,14924.461
13233.31,14538.164
13241.163,13954.698
13249.015,14338.081
13256.866,15091.69
14883.769,15617.418
16450.387,16836.203
17528.557,17743.549
17824.578,18287.74
17648.697,18126.15
17475.0,17641.361
17009.895,17104.85
15750.528,16408.674
14454.085,15334.481
13757.078,14559.362
12961.831,13854.473
12322.148,12861.992
11861.55,11551.9375
