test_y,predicted_values
1305.8824,1328.1409
1355.8823,1347.8431
1541.1765,1416.3119
1591.1765,1545.0594
1608.8236,1569.6461
1505.8823,1586.6859
1447.0588,1501.1398
1420.5883,1420.7197
1402.9412,1385.1938
1408.8235,1386.9905
1402.9412,1428.524
1529.4117,1482.4697
1617.647,1591.2864
1597.0588,1656.8955
1652.9412,1628.037
1541.1765,1624.4594
1514.7059,1518.9644
1505.8823,1457.5027
1417.6471,1454.3646
1423.5294,1419.5735
1417.6471,1391.144
1470.5883,1394.5979
1429.4117,1421.5737
1332.3529,1417.8191
1326.4706,1366.5608
1405.8823,1412.9052
1476.4706,1475.5278
1550.0,1537.1794
1558.8235,1557.1752
1367.6471,1547.8099
1279.4119,1384.436
1276.4706,1264.4965
1350.0,1240.4781
1326.4706,1295.7676
1311.7646,1350.1476
1473.5293,1390.227
1508.8235,1542.7505
1582.3529,1554.0566
1541.1765,1584.7598
1511.7648,1544.167
1476.4706,1480.8857
1452.9412,1420.4033
1447.0588,1409.631
1473.5293,1428.2839
1488.2354,1453.6838
1502.9412,1439.5541
1494.1177,1453.1189
1494.1177,1463.0508
1520.5881,1476.1802
1561.7648,1528.4307
1552.9412,1572.9403
1558.8235,1594.25
1547.0587,1575.157
1558.8235,1515.6472
1482.3529,1499.912
1423.5294,1455.0527
1447.0588,1414.1293
1429.4117,1448.2267
1464.7059,1480.4424
1535.2941,1564.0677
1566.6667,1620.7373
1598.0392,1624.618
1629.4117,1617.1415
1626.4706,1604.8927
1585.2942,1572.9283
1564.7059,1523.2382
1511.7648,1517.4382
1547.0587,1497.6914
1488.2354,1510.3116
1491.1765,1465.6327
1414.7059,1469.2985
1502.9412,1405.2238
1520.5881,1475.0321
1552.9412,1521.1147
1564.7059,1594.9089
1652.9412,1613.0803
1629.4117,1643.1595
1582.3529,1595.8302
1470.5883,1532.3163
1414.7059,1447.5748
1400.0,1406.5525
1379.4117,1397.4116
1464.7059,1423.2843
1573.5294,1539.1804
1632.3529,1632.522
1720.5883,1665.3795
1714.7058,1706.5957
1664.7059,1679.5197
1652.9412,1623.3217
1658.8236,1601.3247
1570.5881,1615.2789
1664.7059,1550.8281
1467.6471,1594.3175
1450.0001,1485.3993
1508.8235,1443.9653
1558.8235,1476.3755
1570.5881,1549.7002
1617.647,1587.9673
1655.8823,1661.7123
1579.4117,1693.0834
1644.1176,1640.3334
1552.9412,1613.8219
1476.4706,1511.7339
1432.3529,1429.3123
1455.8823,1397.3418
1435.2941,1450.4109
1438.2354,1499.6769
1564.7059,1562.3735
1723.5294,1658.2955
1785.2941,1746.258
1758.8236,1793.833
1744.1177,1756.8289
1755.8824,1705.2742
1652.9412,1689.5245
1594.1176,1623.3794
1614.7059,1575.6272
1523.5294,1567.2015
1508.8235,1508.4727
1488.2354,1494.4652
1532.3529,1490.9884
1497.0587,1547.7954
1573.5294,1556.0046
1579.4117,1621.9495
1602.9412,1631.4761
1608.8236,1626.0547
1600.0,1576.4451
1517.6471,1544.8865
1450.0001,1474.9696
1482.3529,1441.9952
1464.7059,1481.9829
1514.7059,1524.1533
1626.4706,1625.8964
1655.8823,1711.7338
1673.5294,1717.2031
1691.1764,1713.8092
1717.647,1696.6444
1711.7648,1680.4598
1623.5294,1666.1901
1605.8823,1598.617
1485.2941,1583.9745
1420.5883,1466.656
1441.1765,1421.8641
1400.0,1417.6294
1435.2941,1399.1289
1470.5883,1445.6721
1617.647,1524.1025
1694.1176,1641.5103
1570.5881,1697.9413
1620.5881,1627.1125
1561.7648,1583.3191
1488.2354,1512.9131
1447.0588,1461.0504
1497.0587,1434.0818
1376.4707,1491.1886
1420.5883,1445.9098
1582.3529,1491.1967
1650.0,1618.5898
1670.5883,1680.8582
1700.0,1679.4884
1667.647,1683.7623
1688.2354,1637.4922
1541.1765,1629.2518
1505.8823,1522.1755
1379.4117,1473.1921
1358.8235,1371.7959
1329.4119,1346.1431
1341.1765,1314.6196
1355.8823,1330.6646
1338.2352,1387.8944
1394.1177,1396.4093
1550.0,1433.4946
1523.5294,1537.4686
1520.5881,1504.5002
1467.6471,1471.9945
1388.2352,1406.7294
1388.2352,1351.7228
1317.6471,1357.2607
1338.2352,1330.2548
1297.0588,1372.0787
1385.2941,1357.3672
1505.8823,1421.4513
1491.1765,1538.8618
1505.8823,1511.7139
1485.2941,1511.7856
1426.4707,1468.318
1370.5883,1395.5415
1258.8235,1352.7157
1241.1764,1286.0614
1252.9412,1243.3507
1214.7058,1229.2632
1247.0588,1209.4825
1270.5883,1232.3734
1282.3529,1273.0359
1279.4119,1312.5258
1338.2352,1315.6523
1373.5294,1326.9193
1408.8235,1344.822
1361.7646,1353.484
1305.8824,1332.615
1279.4119,1279.1919
1267.6471,1240.2036
1308.8235,1204.8308
1273.5294,1271.1575
1370.5883,1262.6388
1426.4707,1355.395
1438.2354,1403.569
1450.0001,1426.9607
1379.4117,1430.8661
1355.8823,1363.3423
1294.1177,1314.9785
1255.8824,1270.7175
1250.0,1241.3765
1276.4706,1230.4985
1258.8235,1232.3752
1232.353,1243.3242
1261.7646,1240.8201
1282.3529,1272.561
1350.0,1317.2634
1411.7646,1378.2206
1432.3529,1411.8029
1405.8823,1422.7529
1470.5883,1375.2468
1320.5883,1390.4977
1294.1177,1314.8875
1320.5883,1286.1613
1308.8235,1294.1746
1317.6471,1317.5593
1417.6471,1358.7621
1451.4706,1451.4888
1485.2941,1463.1333
1441.1765,1467.3843
1473.5293,1414.1395
1373.5294,1415.8514
1308.8235,1335.9185
1379.4117,1287.0636
1323.5294,1316.9628
1264.7058,1301.6287
1282.3529,1266.0133
1314.7058,1272.0233
1320.5883,1301.229
1282.3529,1339.9711
1414.7059,1333.9873
1514.7059,1419.8345
1494.1177,1474.5591
1473.5293,1460.2161
1408.8235,1413.93
1314.7058,1346.4976
1294.1177,1278.6722
1255.8824,1254.0253
1294.1177,1238.6486
1282.3529,1290.9686
1435.2941,1342.1656
1497.0587,1469.7888
1517.6471,1512.742
1567.6471,1521.5026
1529.4117,1529.8673
1470.5883,1486.2611
1376.4707,1421.3054
1355.8823,1348.2344
1388.2352,1321.485
1376.4707,1333.2781
1291.1765,1336.1786
1258.8235,1295.769
1279.4119,1270.7588
1408.8235,1301.1058
1488.2354,1423.854
1467.6471,1497.1771
1485.2941,1464.3118
1458.8235,1448.1125
1379.4117,1403.5802
1308.8235,1333.3811
1267.6471,1280.5326
1273.5294,1255.7397
1282.3529,1264.5916
1279.4119,1315.2402
1397.0588,1371.4641
1508.8235,1463.9685
1567.6471,1538.2186
1567.6471,1582.2712
1632.3529,1535.9253
1591.1765,1540.1937
1529.4117,1510.5566
1502.9412,1468.0823
1426.4707,1456.5975
1435.2941,1407.6656
1400.0,1400.2151
1438.2354,1393.0027
1405.8823,1451.5486
1588.2354,1456.209
1597.0588,1603.1112
1608.8236,1628.5442
1597.0588,1629.0099
1594.1176,1593.7206
1535.2941,1539.5293
1450.0001,1468.7549
1379.4117,1418.9541
1367.6471,1383.2375
1361.7646,1380.187
1329.4119,1417.8081
1547.0587,1464.1237
1605.8823,1612.9
1652.9412,1662.7972
1714.7058,1674.8163
1667.647,1684.2802
1676.4706,1611.1549
1717.647,1576.4012
1688.2354,1608.6785
1652.9412,1618.3549
1635.2942,1591.5516
1597.0588,1572.4797
1626.4706,1565.1578
1632.3529,1603.5103
1611.7648,1654.707
1726.4706,1686.8279
1717.647,1744.2987
1755.8824,1743.0096
1726.4706,1746.0706
1708.8236,1687.3412
1552.9412,1619.2365
1558.8235,1507.6527
1529.4117,1509.0518
1502.9412,1528.1539
1535.2941,1554.034
1752.9412,1641.0004
1832.353,1813.1986
1885.2941,1854.5396
1885.2941,1882.2667
1838.2352,1870.211
1794.1177,1813.0366
1750.0,1751.212
1729.4117,1738.754
1667.647,1722.2073
1664.7059,1655.1445
1594.1176,1646.3857
1547.0587,1595.6887
1591.1765,1572.0892
1588.2354,1654.9989
1611.7648,1700.5117
1632.3529,1700.9222
1664.7059,1711.1696
1641.1764,1700.339
1523.5294,1635.1025
1488.2354,1477.2189
1444.1177,1425.785
1473.5293,1400.2933
1423.5294,1462.5044
1455.8823,1501.0403
1558.8235,1611.5615
1647.0588,1702.6597
1729.4117,1763.61
1738.2352,1806.1183
1652.9412,1780.1559
1685.2942,1672.181
1629.4117,1648.0074
1547.0587,1619.7683
1541.1765,1536.8185
1505.8823,1494.8029
1529.4117,1451.3944
1455.8823,1488.7224
1461.7646,1470.034
1467.6471,1509.1655
1544.1177,1535.3223
1455.8823,1588.4078
1500.0,1517.467
1491.1765,1502.0817
1488.2354,1451.3038
1361.7646,1428.233
1370.5883,1325.259
1394.1177,1343.7272
1388.2352,1359.436
1414.7059,1396.5692
1502.9412,1482.4775
1561.7648,1575.3198
1620.5881,1597.4102
1595.5881,1630.5222
1570.5881,1589.7236
1511.7648,1534.7184
1544.1177,1465.3816
1467.6471,1486.9869
1417.6471,1421.8
1400.0,1363.347
1329.4119,1341.9834
1391.1765,1273.2642
1385.2941,1344.8114
1426.4707,1412.7307
1485.2941,1476.2578
1485.2941,1508.1089
1538.2354,1519.044
1494.1177,1526.2113
1576.4706,1445.8899
1470.5883,1488.0989
1432.3529,1415.3347
1385.2941,1414.0087
1379.4117,1375.8036
1414.7059,1400.7964
1517.6471,1469.4514
1661.7648,1586.885
1691.1764,1696.7625
1747.0588,1719.0907
1691.1764,1723.6464
1582.3529,1662.7783
1547.0587,1553.2863
1420.5883,1486.1223
1270.5883,1392.7994
1229.4117,1282.0505
1229.4117,1239.4697
1229.4117,1240.9965
1285.2941,1242.1365
1305.8824,1308.068
1358.8235,1340.7883
1382.3529,1360.7583
1447.0588,1392.1208
1464.7059,1419.3231
1373.5294,1405.2511
1335.2941,1330.2643
1432.3529,1319.2375
1370.5883,1391.2378
1326.4706,1391.8597
1288.2352,1405.2347
1452.9412,1381.8862
1520.5881,1515.0503
1548.5294,1568.9999
1576.4706,1552.9595
1570.5881,1535.8035
1505.8823,1507.5104
1423.5294,1448.5817
1338.2352,1360.8826
1270.5883,1291.8746
1264.7058,1239.6725
1300.0,1226.8878
1305.8824,1265.1477
1347.0588,1312.1165
1344.1177,1364.4047
1505.8823,1381.6844
1479.4117,1477.4514
1482.3529,1475.2515
1532.3529,1451.7877
1520.5881,1464.5233
1438.2354,1452.2002
1408.8235,1429.2264
1388.2352,1391.4656
1344.1177,1376.5042
1394.1177,1384.5502
1452.9412,1453.8958
1644.1176,1500.7942
1632.3529,1608.258
1629.4117,1608.9698
1591.1765,1584.3854
1526.4706,1537.8544
1464.7059,1467.2227
1402.9412,1406.9188
1379.4117,1360.0797
1355.8823,1351.1691
1241.1764,1343.7938
1264.7058,1276.3815
1347.0588,1307.8964
1402.9412,1375.17
1511.7648,1432.0164
1473.5293,1491.497
1502.9412,1480.7721
1467.6471,1474.3746
1464.7059,1436.8619
1414.7059,1429.9359
1385.2941,1396.3787
1352.9413,1358.1896
1320.5883,1332.8505
1379.4117,1356.4075
1476.4706,1457.674
1673.5294,1561.8773
1658.8236,1699.251
1652.9412,1666.8141
1679.4117,1628.8678
1567.6471,1607.3899
1617.647,1522.2053
1538.2354,1518.7181
1402.9412,1476.881
1405.8823,1381.7632
1361.7646,1353.8735
1385.2941,1337.1075
1355.8823,1389.6588
1411.7646,1398.0466
1473.5293,1449.6378
1505.8823,1469.9628
1547.0587,1486.418
1505.8823,1508.1534
1455.8823,1464.9614
1402.9412,1418.6544
1438.2354,1371.7725
1441.1765,1386.7843
1488.2354,1417.472
1429.4117,1517.8411
1532.3529,1548.6981
1623.5294,1635.6896
1631.3726,1681.7191
1639.2157,1667.2534
1647.0588,1646.1075
1594.1176,1614.5166
1558.8235,1558.9175
1561.7648,1490.8751
1411.7646,1492.1989
1391.1765,1392.9487
1297.0588,1355.4138
1323.5294,1308.7548
1350.0,1344.2728
1350.0,1390.765
1447.0588,1409.0922
1461.7646,1454.5894
1514.7059,1458.2698
1452.9412,1483.1708
1408.8235,1426.7388
1373.5294,1386.157
1376.4707,1355.4973
1423.5294,1349.0046
1455.8823,1397.974
1435.2941,1473.0546
1505.8823,1526.8871
1608.8236,1617.4623
1591.1765,1665.1505
1573.5294,1628.2533
1555.8823,1586.7708
1502.9412,1532.679
1526.4706,1474.4194
1502.9412,1443.5844
1500.0,1429.1161
1352.9413,1439.1669
1344.1177,1339.9031
1358.8235,1337.9686
1402.9412,1378.7223
1488.2354,1444.2482
1544.1177,1528.9563
1564.7059,1580.1947
1567.6471,1598.3309
1588.2354,1564.2809
1526.4706,1549.6371
1426.4707,1503.2684
1411.7646,1431.3616
1435.2941,1398.6993
1432.3529,1422.8495
1423.5294,1464.091
1552.9412,1531.6641
1638.2354,1652.0168
1629.4117,1683.2487
1623.5294,1653.5504
1547.0587,1606.385
1435.2941,1523.0116
1408.8235,1429.8341
1352.9413,1374.4408
1341.1765,1323.6532
1382.3529,1319.0585
1341.1765,1349.5614
1329.4119,1342.4916
1335.2941,1362.7285
1397.0588,1399.5404
1467.6471,1460.8787
1500.0,1505.2664
1511.7648,1526.489
1538.2354,1505.9977
1423.5294,1487.8987
1420.5883,1401.6029
1391.1765,1395.1606
1376.4707,1383.5247
1358.8235,1383.778
1382.3529,1409.01
1541.1765,1485.8009
1644.1176,1616.1582
1620.5881,1669.0825
1567.6471,1621.3962
1514.7059,1535.1703
1461.7646,1456.8912
1500.0,1400.5162
1452.9412,1415.4624
1414.7059,1394.2247
1423.5294,1369.3475
1423.5294,1377.4551
1500.0,1397.9246
1497.0587,1508.1135
1461.7646,1545.7946
1488.2354,1537.578
1479.4117,1537.011
1523.5294,1509.6785
1579.4117,1504.1643
1535.2941,1519.0488
1382.3529,1499.7191
1408.8235,1376.2092
1352.9413,1391.5803
1423.5294,1362.0521
1335.2941,1469.4735
1450.0001,1461.2101
1567.6471,1540.9406
1635.2942,1597.5026
1682.353,1626.3457
1608.8236,1633.6387
1576.4706,1553.8811
1538.2354,1520.7816
1491.1765,1481.5103
1505.8823,1461.6392
1523.5294,1471.3131
1479.4117,1490.6472
1464.7059,1478.8745
1491.1765,1489.1598
1535.2941,1534.6677
1602.9412,1569.0643
1588.2354,1602.4835
1594.1176,1604.6613
1676.4706,1571.6188
1623.5294,1585.4377
1497.0587,1559.9225
1444.1177,1485.7163
1461.7646,1448.1143
1435.2941,1463.6818
1438.2354,1489.8888
1514.7059,1562.3734
1641.1764,1630.289
1723.5294,1684.6752
1755.8824,1709.663
1729.4117,1699.3422
1644.1176,1655.3584
1638.2354,1593.3989
1611.7648,1580.6506
1617.647,1558.8341
1523.5294,1554.0427
1547.0587,1506.6239
1523.5294,1526.9603
1552.9412,1540.0052
1561.7648,1585.214
1594.1176,1614.4832
1611.7648,1624.4733
1673.5294,1637.2378
1617.647,1648.3319
1485.2941,1580.1458
1467.6471,1445.0404
1400.0,1416.776
1379.4117,1377.5745
1352.9413,1380.6722
1417.6471,1404.7637
1520.5881,1531.9565
1597.0588,1622.7437
1676.4706,1672.1412
1767.647,1701.9701
1776.4706,1722.1649
1611.7648,1719.0864
1582.3529,1603.512
1564.7059,1555.1201
1491.1765,1539.2914
1550.0,1479.5135
1505.8823,1504.845
1547.0587,1478.9558
1564.7059,1519.3512
1594.1176,1559.1583
1650.0,1622.2048
1682.353,1656.2036
1697.0588,1679.2086
1702.9412,1657.3145
1635.2942,1620.6808
1579.4117,1566.6758
1538.2354,1533.93
1517.6471,1516.4836
1485.2941,1523.0731
1438.2354,1550.2037
1614.7059,1573.0068
1758.8236,1716.6407
1800.0,1801.886
1767.647,1815.3218
1735.2942,1775.4718
1600.0,1705.0557
1570.5881,1592.1823
1708.8236,1530.2429
1614.7059,1653.1028
1508.8235,1590.8201
1526.4706,1512.0293
1529.4117,1521.5648
1517.6471,1548.9105
1514.7059,1566.6758
1594.1176,1578.0902
1585.2942,1621.215
1614.7059,1614.114
1573.5294,1603.3431
1473.5293,1525.9937
1438.2354,1427.3658
1373.5294,1394.5154
1467.6471,1353.6279
1479.4117,1427.7782
1455.8823,1509.7286
1567.6471,1578.4113
1679.4117,1663.7549
1741.1764,1716.4989
1722.0588,1734.8461
1702.9412,1694.8156
1623.5294,1649.2389
1597.0588,1594.7688
1579.4117,1567.4036
1582.3529,1543.4644
1641.1764,1545.8209
1552.9412,1589.1362
1561.7648,1553.617
1582.3529,1576.3273
1617.647,1622.8185
1700.0,1670.1602
1729.4117,1712.7433
1708.8236,1726.7792
1641.1764,1704.7894
1752.9412,1619.5275
1685.2942,1672.7057
1670.5883,1659.3234
1694.1176,1667.3804
1705.8823,1691.6809
1711.7648,1749.0371
1864.7058,1828.3616
1929.4119,1944.2213
2008.8235,1958.1896
2047.0588,1974.1248
1994.1177,1950.9261
1864.7058,1892.4156
1838.2352,1823.8168
1776.4706,1813.954
1847.0588,1771.6045
1850.0,1789.6606
1902.9413,1801.5776
1902.9413,1849.4854
1882.3529,1887.9722
1950.0,1912.2455
1897.0588,1941.8654
1908.8235,1905.2194
1902.9413,1898.4261
1926.4706,1864.7946
1926.4706,1840.6079
1838.2352,1823.7672
1758.8236,1782.5977
1794.1177,1753.8168
1797.0588,1792.9592
1926.4706,1844.7584
1988.2354,2006.8357
2155.8823,2091.4453
2119.608,2141.172
2083.3335,2105.5396
2047.0588,2010.1931
1997.0588,1954.2585
1967.6471,1913.5841
1897.0588,1917.5309
1814.7058,1894.8356
1817.6471,1821.4716
1794.1177,1798.4772
1726.4706,1791.3807
1788.2352,1764.9447
1832.353,1810.1487
1879.4119,1854.5549
1900.0,1912.5848
1911.7646,1922.9347
1926.4706,1904.5687
1850.0,1879.5377
1829.4119,1816.7756
1814.7058,1810.2648
1802.9412,1826.0868
1776.4706,1830.8236
1832.353,1862.1372
1994.1177,1976.498
2114.7058,2086.414
2164.7058,2164.7327
2185.2942,2171.9895
2064.7058,2147.7444
1991.1765,2031.4194
1938.2352,1965.5603
1958.8235,1918.6729
1805.8824,1937.7507
1820.5883,1808.2769
1794.1177,1800.5022
1923.5294,1780.9471
2088.2354,1885.2404
2070.5881,2012.7466
2150.0,2036.6255
2202.9412,2086.9827
2185.2942,2101.6152
2164.7058,2099.9058
2097.0588,2061.462
2014.7059,2006.8016
1979.4117,1952.6772
1970.5883,1927.8936
1947.0588,1955.1194
1999.9999,2013.6338
2091.1765,2117.7249
2282.353,2203.7976
2335.294,2310.577
2379.4116,2316.9165
2297.0588,2304.6794
2211.7646,2206.7678
2058.8235,2136.2686
1908.8235,2024.7417
1794.1177,1894.7875
1767.647,1796.1957
1717.647,1777.9156
1729.4117,1758.6884
1805.8824,1784.7443
1755.8824,1860.5437
1841.1764,1843.2855
1832.353,1877.4476
1932.3529,1850.5006
1873.5294,1897.1791
1850.0,1837.5355
1914.7059,1801.0605
1923.5294,1842.4266
1979.4117,1888.9712
1950.0,1962.2028
1994.1177,2025.7396
2011.7646,2126.445
2194.1177,2169.1052
2194.1177,2275.356
2194.1177,2216.4443
2188.2354,2122.0176
2102.9412,2042.1771
1999.9999,1971.9725
1879.4119,1905.172
1802.9412,1824.1545
1752.9412,1768.5917
1708.8236,1726.4526
1658.8236,1711.1813
1726.4706,1689.5557
1717.647,1746.3481
1717.647,1759.162
1791.1764,1752.144
1808.8236,1795.776
1823.5294,1799.1332
1755.8824,1790.9519
1685.2942,1730.6733
1667.647,1653.9695
1623.5294,1624.8436
1650.0,1596.8839
1714.7058,1692.1876
1808.8236,1815.6228
2044.1177,1924.7352
2194.1177,2064.4102
2116.9119,2165.2239
2039.7059,2071.9138
1962.5,1958.7935
1885.2941,1874.2197
1782.353,1787.7393
1723.5294,1721.26
1702.9412,1691.8538
1661.7648,1660.3625
1697.0588,1647.0182
1655.8823,1695.9559
1667.647,1688.1615
1747.0588,1695.7341
1776.4706,1755.4946
1735.2942,1770.4664
1735.2942,1731.967
1694.1176,1718.2786
1635.2942,1687.1417
1655.8823,1653.4634
1617.647,1670.3287
1711.7648,1658.5343
1635.2942,1745.3381
1817.6471,1732.3898
2032.3529,1888.5061
1994.1177,2026.8136
1955.8823,1982.1752
1917.6471,1915.165
1879.4119,1845.0656
1808.8236,1810.4128
1652.9412,1753.5553
1685.2942,1656.1675
1723.5294,1653.377
1650.0,1681.0583
1658.8236,1660.6683
1647.0588,1676.1488
1647.0588,1672.5568
1691.1764,1667.5696
1702.9412,1681.5801
1717.647,1697.3749
1652.9412,1697.5369
1694.1176,1648.3013
1661.7648,1669.9343
1600.0,1655.9769
1664.7059,1617.9786
1644.1176,1662.2048
1667.647,1689.0442
1755.8824,1745.8138
1952.9413,1837.3867
1922.7942,1955.9156
1892.6471,1905.5734
1862.5,1847.0872
1832.353,1791.9167
1638.2354,1742.9656
1708.8236,1640.8003
1676.4706,1669.6105
1602.9412,1658.7045
1602.9412,1616.3707
1550.0,1615.7042
1620.5881,1604.3215
1608.8236,1637.476
1620.5881,1645.2034
1650.0,1656.9102
1629.4117,1659.5813
1679.4117,1642.2628
1597.0588,1654.6078
1573.5294,1600.9445
1523.5294,1575.0873
1500.0,1536.7289
1558.8235,1521.1571
1664.7059,1582.7418
1717.647,1737.4803
1800.0,1819.8469
1855.8824,1841.6495
1964.7059,1831.5289
1925.4902,1864.4348
1886.2745,1816.2452
1847.0588,1761.4971
1685.2942,1725.7089
1588.2354,1634.6936
1514.7059,1570.6705
1544.1177,1511.199
1488.2354,1529.5426
1505.8823,1540.8853
1508.8235,1565.8323
1594.1176,1583.8358
1597.0588,1640.612
1676.4706,1633.1372
1644.1176,1648.8516
1685.2942,1622.964
1526.4706,1635.1432
1517.6471,1528.3151
1470.5883,1515.3458
1523.5294,1501.9529
1541.1765,1581.4026
1635.2942,1653.8774
1758.8236,1755.076
1923.5294,1801.7117
1888.2352,1877.6569
1832.353,1845.1095
1776.4706,1759.838
1720.5883,1671.8704
1614.7059,1606.5845
1479.4117,1543.744
1532.3529,1455.32
1502.9412,1487.1257
1511.7648,1484.1978
1547.0587,1512.2612
1488.2354,1554.2023
1641.1764,1550.5432
1717.647,1642.8132
1638.2354,1696.7571
1714.7058,1644.7216
1700.0,1656.7296
1558.8235,1647.4626
1544.1177,1537.5317
1529.4117,1530.7953
1520.5881,1542.4243
1541.1765,1584.2001
1641.1764,1661.4408
1729.4117,1775.4944
1888.2352,1803.5447
1862.3529,1876.4274
1836.4706,1842.5541
1810.5881,1775.9019
1784.7058,1710.0323
1758.8236,1673.5809
1755.8824,1672.2605
1682.353,1691.1344
1720.5883,1670.7295
1697.0588,1693.9342
1711.7648,1703.7197
1755.8824,1745.2792
1723.5294,1805.326
1791.1764,1787.8859
1785.2941,1784.4595
1820.5883,1773.5016
1791.1764,1766.7737
1705.8823,1711.2346
1673.5294,1658.3716
1629.4117,1649.7017
1785.2941,1654.6
1958.8235,1832.2026
2100.0,2039.0602
2211.7646,2203.3635
2282.353,2281.2175
2229.4116,2273.0276
2270.5884,2187.822
2076.4707,2141.2466
2097.0588,1986.913
1802.9412,1984.8989
1832.353,1799.0262
1755.8824,1792.7373
1782.353,1723.8937
1741.1764,1739.0356
1873.5294,1726.5891
1838.2352,1838.0648
1847.0588,1870.1007
1882.3529,1868.6051
1902.9413,1880.1166
1988.2354,1879.1167
2105.8823,1898.2399
2041.1765,1945.0638
1973.5294,1938.8179
1885.2941,1923.569
1929.4119,1913.0735
2067.647,1992.3223
2226.4707,2154.4153
2388.2354,2308.5051
2292.647,2409.075
2197.0588,2349.4329
2101.4707,2217.442
2005.8823,2082.4177
1870.5883,1935.1194
1861.7646,1795.9501
1908.8235,1775.0457
1897.0588,1801.4539
1847.0588,1811.1017
1838.2352,1815.2418
1861.7646,1835.9221
1952.9413,1863.8499
2150.0,1937.0996
2138.2354,2076.9233
2126.4707,2104.7095
2005.8823,2112.625
1932.3529,2005.6946
1876.4706,1919.3461
1947.0588,1862.3735
1950.0,1912.1853
