test_y,predicted_values
1600.0,1564.776
1517.6471,1524.4691
1450.0001,1452.2047
1482.3529,1439.4731
1464.7059,1477.1206
1514.7059,1493.19
1626.4706,1604.0735
1655.8823,1708.7042
1673.5294,1680.9386
1691.1764,1670.0149
1717.647,1663.2097
1711.7648,1664.9641
1623.5294,1637.5674
1605.8823,1570.5857
1485.2941,1578.3759
1420.5883,1440.8878
1441.1765,1394.9093
1400.0,1423.0605
1435.2941,1408.9387
1470.5883,1450.6683
1617.647,1501.4817
1694.1176,1651.0986
1570.5881,1712.3198
1620.5881,1565.8013
1561.7648,1577.7489
1488.2354,1484.629
1447.0588,1442.1615
1497.0587,1440.359
1376.4707,1489.5817
1420.5883,1410.4734
1582.3529,1502.6438
1650.0,1637.9558
1670.5883,1662.9658
1700.0,1668.9458
1667.647,1687.7031
1688.2354,1615.8842
1541.1765,1619.7527
1505.8823,1492.4768
1379.4117,1451.1525
1358.8235,1343.791
1329.4119,1344.461
1341.1765,1323.3042
1355.8823,1350.2223
1338.2352,1395.9761
1394.1177,1404.2606
1550.0,1438.7568
1523.5294,1542.871
1520.5881,1510.4886
1467.6471,1468.4347
1388.2352,1392.0448
1388.2352,1354.5034
1317.6471,1385.4038
1338.2352,1307.7194
1297.0588,1385.9143
1385.2941,1388.5189
1505.8823,1474.6918
1491.1765,1541.1786
1505.8823,1490.4607
1485.2941,1493.5619
1426.4707,1440.0004
1370.5883,1362.7819
1258.8235,1333.8379
1241.1764,1215.8833
1252.9412,1217.91
1214.7058,1244.6271
1247.0588,1215.4016
1270.5883,1280.4851
1282.3529,1300.833
1279.4119,1337.6726
1338.2352,1334.9421
1373.5294,1364.3094
1408.8235,1353.2958
1361.7646,1352.9038
1305.8824,1304.7578
1279.4119,1268.8613
1267.6471,1257.0701
1308.8235,1271.7662
1273.5294,1332.4592
1370.5883,1349.0057
1426.4707,1443.6733
1438.2354,1450.8896
1450.0001,1437.3711
1379.4117,1433.653
1355.8823,1332.414
1294.1177,1302.9263
1255.8824,1249.7225
1250.0,1230.4136
1276.4706,1227.5383
1258.8235,1262.9221
1232.353,1277.3893
1261.7646,1262.6691
1282.3529,1291.8607
1350.0,1324.3173
1411.7646,1389.3478
1432.3529,1442.0427
1405.8823,1433.8136
1470.5883,1356.128
1320.5883,1416.5743
1294.1177,1283.262
1320.5883,1287.1134
1308.8235,1324.3176
1317.6471,1337.0077
1417.6471,1400.8585
1451.4706,1491.8503
1485.2941,1469.8804
1441.1765,1481.6942
1473.5293,1422.3359
1373.5294,1439.6178
1308.8235,1322.1206
1379.4117,1273.973
1323.5294,1362.5137
1264.7058,1305.194
1282.3529,1262.5026
1314.7058,1294.0994
1320.5883,1346.0385
1282.3529,1358.2516
1414.7059,1342.1558
1514.7059,1467.7731
1494.1177,1522.7025
1473.5293,1484.7102
1408.8235,1438.7079
1314.7058,1338.7207
1294.1177,1279.0376
1255.8824,1291.472
1294.1177,1266.5452
1282.3529,1326.6315
1435.2941,1361.9451
1497.0587,1517.2827
1517.6471,1519.4153
1567.6471,1506.7549
1529.4117,1565.165
1470.5883,1482.0499
1376.4707,1420.2037
1355.8823,1360.8097
1388.2352,1316.5872
1376.4707,1357.2289
1291.1765,1375.8391
1258.8235,1309.3229
1279.4119,1275.213
1408.8235,1307.0784
1488.2354,1470.6821
1467.6471,1535.7537
1485.2941,1468.1167
1458.8235,1461.9485
1379.4117,1404.4762
1308.8235,1314.4229
1267.6471,1273.1227
1273.5294,1255.6978
1282.3529,1280.9791
1279.4119,1333.262
1397.0588,1369.5363
1508.8235,1464.5876
1567.6471,1538.6044
1567.6471,1587.3019
1632.3529,1544.5024
1591.1765,1568.9202
1529.4117,1527.6307
1502.9412,1493.0266
1426.4707,1475.2952
1435.2941,1391.8541
1400.0,1406.2667
1438.2354,1392.3942
1405.8823,1455.744
1588.2354,1462.1178
1597.0588,1636.0729
1608.8236,1609.9438
1597.0588,1607.1006
1594.1176,1559.031
1535.2941,1519.6337
1450.0001,1463.962
1379.4117,1407.0605
1367.6471,1361.4572
1361.7646,1361.7872
1329.4119,1393.7489
1547.0587,1425.6525
1605.8823,1628.4177
1652.9412,1635.4785
1714.7058,1663.3687
1667.647,1705.825
1676.4706,1625.9342
1717.647,1600.2991
1688.2354,1659.7733
1652.9412,1644.7585
1635.2942,1616.7148
1597.0588,1606.1005
1626.4706,1587.3279
1632.3529,1640.9341
1611.7648,1684.4866
1726.4706,1647.4083
1717.647,1731.3386
1755.8824,1711.6356
1726.4706,1718.3705
1708.8236,1655.5231
1552.9412,1613.6248
1558.8235,1486.0157
1529.4117,1535.7289
1502.9412,1505.4106
1535.2941,1529.8574
1752.9412,1629.6594
1832.353,1814.0961
1885.2941,1856.0944
1885.2941,1885.5992
1838.2352,1854.2875
1794.1177,1791.9033
1750.0,1745.206
1729.4117,1692.612
1667.647,1696.2341
1664.7059,1613.407
1594.1176,1634.0614
1547.0587,1576.654
1591.1765,1545.3544
1588.2354,1621.7664
1611.7648,1625.3619
1632.3529,1618.6731
1664.7059,1641.1562
1641.1764,1637.7422
1523.5294,1571.7974
1488.2354,1446.4133
1444.1177,1437.7784
1473.5293,1427.3024
1423.5294,1474.1317
1455.8823,1466.3302
1558.8235,1560.9921
1647.0588,1632.1198
1729.4117,1665.3423
1738.2352,1722.8914
1652.9412,1699.8909
1685.2942,1584.4606
1629.4117,1623.0067
1547.0587,1583.3488
1541.1765,1500.0643
1505.8823,1504.5052
1529.4117,1459.2944
1455.8823,1500.0944
1461.7646,1452.2643
1467.6471,1494.0679
1544.1177,1480.4501
1455.8823,1556.8438
1500.0,1463.7485
1491.1765,1468.2167
1488.2354,1405.2172
1361.7646,1414.3408
1370.5883,1318.3167
1394.1177,1352.4517
1388.2352,1376.0447
1414.7059,1421.8075
1502.9412,1499.8223
1561.7648,1570.6859
1620.5881,1594.2128
1595.5881,1603.8262
1570.5881,1555.4048
1511.7648,1520.3534
1544.1177,1452.39
1467.6471,1494.7212
1417.6471,1438.5009
1400.0,1384.9244
1329.4119,1374.9907
1391.1765,1302.2112
1385.2941,1397.6102
1426.4707,1420.2218
1485.2941,1456.0818
1485.2941,1482.1063
1538.2354,1494.2509
1494.1177,1517.6804
1576.4706,1437.4714
1470.5883,1494.4048
1432.3529,1430.7134
1385.2941,1429.4664
1379.4117,1381.6885
1414.7059,1403.8654
1517.6471,1498.922
1661.7648,1586.2128
1691.1764,1686.1644
1747.0588,1674.6908
1691.1764,1693.0347
1582.3529,1642.1921
1547.0587,1534.2091
1420.5883,1493.3883
1270.5883,1379.4409
1229.4117,1250.2799
1229.4117,1210.0643
1229.4117,1225.3473
1285.2941,1256.4885
1305.8824,1344.1627
1358.8235,1348.8368
1382.3529,1379.7758
1447.0588,1407.0536
1464.7059,1446.4323
1373.5294,1429.4567
1335.2941,1320.6077
1432.3529,1289.25
1370.5883,1418.5483
1326.4706,1375.9683
1288.2352,1376.564
1452.9412,1390.8417
1520.5881,1558.1349
1548.5294,1570.344
1576.4706,1558.1598
1570.5881,1534.1803
1505.8823,1498.3484
1423.5294,1449.1738
1338.2352,1349.0665
1270.5883,1268.5297
1264.7058,1228.6013
1300.0,1253.4644
1305.8824,1315.5435
1347.0588,1332.3617
1344.1177,1394.8296
1505.8823,1385.4711
1479.4117,1518.8711
1482.3529,1504.2726
1532.3529,1478.6364
1520.5881,1467.0298
1438.2354,1458.9307
1408.8235,1415.3737
1388.2352,1374.0408
1344.1177,1365.6858
1394.1177,1368.0986
1452.9412,1485.1625
1644.1176,1535.3209
1632.3529,1677.8365
1629.4117,1641.2354
1591.1765,1600.4646
1526.4706,1533.7092
1464.7059,1474.0116
1402.9412,1406.2739
1379.4117,1370.4004
1355.8823,1363.0215
1241.1764,1349.7086
1264.7058,1268.6882
1347.0588,1310.0918
1402.9412,1392.1567
1511.7648,1454.607
1473.5293,1534.9012
1502.9412,1490.5867
1467.6471,1512.8866
1464.7059,1418.9022
1414.7059,1417.301
1385.2941,1378.6606
1352.9413,1362.9368
1320.5883,1349.924
1379.4117,1358.6697
1476.4706,1477.6298
1673.5294,1583.1954
1658.8236,1706.2755
1652.9412,1655.4153
1679.4117,1618.491
1567.6471,1621.8612
1617.647,1513.6344
1538.2354,1552.3773
1402.9412,1486.7946
1405.8823,1375.6034
1361.7646,1370.0769
1385.2941,1367.944
1355.8823,1427.7954
1411.7646,1409.0012
1473.5293,1457.2643
1505.8823,1479.5864
1547.0587,1514.571
1505.8823,1534.1412
1455.8823,1455.0421
1402.9412,1410.0753
1438.2354,1373.6198
1441.1765,1406.0828
1488.2354,1438.2928
1429.4117,1522.4675
1532.3529,1537.75
1623.5294,1644.366
1631.3726,1649.6078
1639.2157,1638.3801
1647.0588,1619.9606
1594.1176,1593.2612
1558.8235,1549.2145
1561.7648,1492.0569
1411.7646,1495.3369
1391.1765,1375.0328
1297.0588,1370.6794
1323.5294,1312.329
1350.0,1345.7197
1350.0,1388.1418
1447.0588,1399.2015
1461.7646,1454.1768
1514.7059,1474.4354
1452.9412,1506.9977
1408.8235,1402.0166
1373.5294,1366.5029
1376.4707,1365.0397
1423.5294,1372.1978
1455.8823,1428.3188
1435.2941,1473.8386
1505.8823,1500.0511
1608.8236,1594.9456
1591.1765,1632.204
1573.5294,1593.6522
1555.8823,1552.1611
1502.9412,1506.4058
1526.4706,1458.4005
1502.9412,1461.4469
1500.0,1443.4083
1352.9413,1447.2368
1344.1177,1315.4508
1358.8235,1359.0348
1402.9412,1388.8688
1488.2354,1441.0935
1544.1177,1531.3414
1564.7059,1558.2963
1567.6471,1564.4778
1588.2354,1547.0637
1526.4706,1531.4373
1426.4707,1484.4227
1411.7646,1403.3967
1435.2941,1403.5338
1432.3529,1438.0898
1423.5294,1448.9783
1552.9412,1493.5675
1638.2354,1621.7386
1629.4117,1658.652
1623.5294,1617.4703
1547.0587,1600.9082
1435.2941,1496.4276
1408.8235,1389.3672
1352.9413,1363.624
1341.1765,1298.0304
1382.3529,1283.7146
1341.1765,1352.8931
1329.4119,1362.3341
1335.2941,1368.61
1397.0588,1397.1528
1467.6471,1452.2789
1500.0,1486.2537
1511.7648,1509.8809
1538.2354,1499.4089
1423.5294,1484.9587
1420.5883,1362.5078
1391.1765,1400.2307
1376.4707,1392.2865
1358.8235,1376.238
1382.3529,1391.6954
1541.1765,1471.6531
1644.1176,1610.3607
1620.5881,1648.8464
1567.6471,1608.2659
1514.7059,1516.6534
1461.7646,1449.6182
1500.0,1405.497
1452.9412,1449.7865
1414.7059,1413.0862
1423.5294,1383.2258
1423.5294,1391.7849
1500.0,1420.6946
1497.0587,1520.4836
1461.7646,1549.345
1488.2354,1506.6399
1479.4117,1501.4371
1523.5294,1492.8092
1579.4117,1502.8395
1535.2941,1508.6434
1382.3529,1485.3235
1408.8235,1351.054
1352.9413,1394.7075
1423.5294,1357.2672
1335.2941,1458.2844
1450.0001,1434.2081
1567.6471,1532.6335
1635.2942,1571.9636
1682.353,1608.2843
1608.8236,1628.836
1576.4706,1556.6654
1538.2354,1546.1359
1491.1765,1497.3992
1505.8823,1465.2675
1523.5294,1473.6958
1479.4117,1498.553
1464.7059,1493.476
1491.1765,1490.527
1535.2941,1508.5411
1602.9412,1560.7291
1588.2354,1601.7247
1594.1176,1613.2179
1676.4706,1589.0281
1623.5294,1606.0594
1497.0587,1544.2689
1444.1177,1450.3878
1461.7646,1434.7516
1435.2941,1467.7041
1438.2354,1453.3696
1514.7059,1528.0109
1641.1764,1603.2589
1723.5294,1668.5713
1755.8824,1721.8037
1729.4117,1712.1079
1644.1176,1668.5233
1638.2354,1599.4297
1611.7648,1591.4652
1617.647,1587.1746
1523.5294,1594.5702
1547.0587,1486.3734
1523.5294,1536.133
1552.9412,1537.5963
1561.7648,1600.7213
1594.1176,1593.8079
1611.7648,1598.3745
1673.5294,1615.7588
1617.647,1680.2377
1485.2941,1552.9447
1467.6471,1410.2604
1400.0,1424.2274
1379.4117,1390.7666
1352.9413,1383.9838
1417.6471,1376.8575
1520.5881,1509.2661
1597.0588,1609.9308
1676.4706,1639.1453
1767.647,1676.7579
1776.4706,1737.4016
1611.7648,1722.5898
1582.3529,1567.3888
1564.7059,1544.5183
1491.1765,1526.9392
1550.0,1457.2507
1505.8823,1527.6316
1547.0587,1490.0719
1564.7059,1551.3264
1594.1176,1590.0157
1650.0,1614.8068
1682.353,1652.609
1697.0588,1684.4261
1702.9412,1660.6176
1635.2942,1622.4047
1579.4117,1562.8187
1538.2354,1535.4113
1517.6471,1509.6741
1485.2941,1512.6602
1438.2354,1522.8945
1614.7059,1516.3485
1758.8236,1685.2837
1800.0,1794.503
1767.647,1818.4456
1735.2942,1713.2183
1600.0,1653.4232
1570.5881,1545.8938
1708.8236,1540.0453
1614.7059,1678.9551
1508.8235,1584.513
1526.4706,1483.7068
1529.4117,1537.5381
1517.6471,1547.0977
1514.7059,1547.1675
1594.1176,1561.8231
1585.2942,1609.2289
1614.7059,1593.9957
1573.5294,1599.357
1473.5293,1511.8682
1438.2354,1415.0742
1373.5294,1398.8873
1467.6471,1348.1105
1479.4117,1465.4817
1455.8823,1512.5952
1567.6471,1547.7294
1679.4117,1665.1056
1741.1764,1711.2297
1722.0588,1725.9694
1702.9412,1675.7678
1623.5294,1616.0575
1597.0588,1578.7107
1579.4117,1585.3496
1582.3529,1544.6777
1641.1764,1527.1227
1552.9412,1614.2273
1561.7648,1552.1584
1582.3529,1563.2363
1617.647,1599.3517
1700.0,1640.8818
1729.4117,1699.1116
1708.8236,1721.2421
1641.1764,1679.6476
1752.9412,1569.3801
1685.2942,1679.4797
1670.5883,1637.7732
1694.1176,1655.8105
1705.8823,1685.7687
1711.7648,1731.8514
1864.7058,1780.3793
1929.4119,1926.3523
2008.8235,1957.656
2047.0588,1987.0266
1994.1177,1969.2876
1864.7058,1902.4294
1838.2352,1798.1975
1776.4706,1800.808
1847.0588,1753.6085
1850.0,1820.5928
1902.9413,1809.475
1902.9413,1880.236
1882.3529,1901.576
1950.0,1893.4156
1897.0588,1969.355
1908.8235,1892.7019
1902.9413,1898.5546
1926.4706,1871.0135
1926.4706,1886.2307
1838.2352,1860.0634
1758.8236,1785.9362
1794.1177,1740.5232
1797.0588,1785.8505
1926.4706,1822.0796
1988.2354,2009.5288
2155.8823,2062.4392
2119.608,2185.5671
2083.3335,2092.8967
2047.0588,2027.5452
1997.0588,1956.1843
1967.6471,1923.749
1897.0588,1939.4183
1814.7058,1876.5574
1817.6471,1798.1913
1794.1177,1819.8928
1726.4706,1785.826
1788.2352,1713.6772
1832.353,1810.77
1879.4119,1831.106
1900.0,1878.1134
1911.7646,1891.2625
1926.4706,1890.5702
1850.0,1865.1012
1829.4119,1777.4192
1814.7058,1775.9663
1802.9412,1796.4735
1776.4706,1798.5034
1832.353,1816.6279
1994.1177,1905.5996
2114.7058,2070.1077
2164.7058,2122.1138
2185.2942,2124.0903
2064.7058,2113.0156
1991.1765,1973.0284
1938.2352,1912.603
1958.8235,1869.8694
1805.8824,1900.994
1820.5883,1766.8444
1794.1177,1784.3893
1923.5294,1762.8705
2088.2354,1922.0978
2070.5881,2093.9976
2150.0,2070.357
2202.9412,2130.4495
2185.2942,2178.52
2164.7058,2138.5322
2097.0588,2080.3914
2014.7059,2006.4734
1979.4117,1951.6892
1970.5883,1926.0333
1947.0588,1944.5817
1999.9999,1970.8368
2091.1765,2075.106
2282.353,2167.9585
2335.294,2295.3994
2379.4116,2296.6155
2297.0588,2284.2947
2211.7646,2185.4045
2058.8235,2134.6184
1908.8235,1996.3909
1794.1177,1855.5199
1767.647,1768.9735
1717.647,1760.409
1729.4117,1757.2009
1805.8824,1783.5925
1755.8824,1836.1506
1841.1764,1791.3029
1832.353,1859.9469
1932.3529,1822.7075
1873.5294,1904.4948
1850.0,1810.5714
1914.7059,1793.1674
1923.5294,1856.8727
1979.4117,1886.8389
1950.0,1984.8197
1994.1177,1990.1384
2011.7646,2079.557
2194.1177,2110.323
2194.1177,2235.8745
2194.1177,2166.6982
2188.2354,2111.6006
2102.9412,2055.6323
1999.9999,1982.748
1879.4119,1892.6282
1802.9412,1800.1483
1752.9412,1747.1515
1708.8236,1714.1655
1658.8236,1703.876
1726.4706,1673.4078
1717.647,1739.7837
1717.647,1730.054
1791.1764,1725.4469
1808.8236,1796.9946
1823.5294,1781.6049
1755.8824,1776.3975
1685.2942,1734.9099
1667.647,1670.2468
1623.5294,1651.9618
1650.0,1628.1029
1714.7058,1683.4493
1808.8236,1794.7794
2044.1177,1901.7487
2194.1177,2077.295
2116.9119,2170.3616
2039.7059,2054.3364
1962.5,1951.3312
1885.2941,1871.458
1782.353,1803.3708
1723.5294,1722.8444
1702.9412,1690.353
1661.7648,1652.9713
1697.0588,1659.8038
1655.8823,1724.7843
1667.647,1663.4062
1747.0588,1686.1571
1776.4706,1761.8516
1735.2942,1779.908
1735.2942,1715.7036
1694.1176,1675.3004
1635.2942,1632.4277
1655.8823,1615.7437
1617.647,1637.537
1711.7648,1635.788
1635.2942,1768.8547
1817.6471,1734.4393
2032.3529,1955.7368
1994.1177,2092.939
1955.8823,1970.6951
1917.6471,1889.8407
1879.4119,1833.9076
1808.8236,1792.5139
1652.9412,1736.7864
1685.2942,1612.7301
1723.5294,1664.1189
1650.0,1702.178
1658.8236,1666.7463
1647.0588,1700.0524
1647.0588,1671.5408
1691.1764,1682.3005
1702.9412,1703.3865
1717.647,1706.8799
1652.9412,1704.7909
1694.1176,1612.3242
1661.7648,1654.5083
1600.0,1632.5717
1664.7059,1612.4271
1644.1176,1696.21
1667.647,1678.4603
1755.8824,1788.5231
1952.9413,1892.6118
1922.7942,1984.612
1892.6471,1892.7498
1862.5,1837.8986
1832.353,1802.0859
1638.2354,1758.5084
1708.8236,1556.5144
1676.4706,1693.1078
1602.9412,1662.9661
1602.9412,1581.2651
1550.0,1619.8115
1620.5881,1577.554
1608.8236,1643.9556
1620.5881,1629.1466
1650.0,1643.6584
1629.4117,1665.2946
1679.4117,1625.577
1597.0588,1642.8063
1573.5294,1569.3625
1523.5294,1559.5001
1500.0,1543.3993
1558.8235,1524.0026
1664.7059,1607.3422
1717.647,1777.0153
1800.0,1852.2544
1855.8824,1839.0507
1964.7059,1824.7227
1925.4902,1930.7478
1886.2745,1856.0366
1847.0588,1791.7433
1685.2942,1795.695
1588.2354,1652.5327
1514.7059,1561.3937
1544.1177,1505.9011
1488.2354,1572.9064
1505.8823,1529.642
1508.8235,1541.1254
1594.1176,1542.5889
1597.0588,1617.9363
1676.4706,1598.4746
1644.1176,1673.1146
1685.2942,1604.6322
1526.4706,1633.4053
1517.6471,1508.36
1470.5883,1511.1544
1523.5294,1501.1506
1541.1765,1599.2837
1635.2942,1658.1708
1758.8236,1743.3757
1923.5294,1827.3386
1888.2352,1940.096
1832.353,1859.3785
1776.4706,1766.2015
1720.5883,1687.0062
1614.7059,1613.7972
1479.4117,1543.2888
1532.3529,1453.4178
1502.9412,1536.1096
1511.7648,1502.5876
1547.0587,1539.1545
1488.2354,1575.9058
1641.1764,1540.6161
1717.647,1677.1951
1638.2354,1741.7992
1714.7058,1634.1166
1700.0,1691.2202
1558.8235,1649.1115
1544.1177,1529.2211
1529.4117,1545.4067
1520.5881,1565.3562
1541.1765,1568.9518
1641.1764,1636.1309
1729.4117,1774.0785
1888.2352,1801.2816
1862.3529,1883.6638
1836.4706,1816.0948
1810.5881,1774.6733
1784.7058,1728.947
1758.8236,1690.6736
1755.8824,1689.3184
1682.353,1742.4597
1720.5883,1659.1562
1697.0588,1715.4348
1711.7648,1706.5747
1755.8824,1733.0692
1723.5294,1805.6154
1791.1764,1751.3726
1785.2941,1771.9656
1820.5883,1787.171
1791.1764,1782.3062
1705.8823,1711.3585
1673.5294,1653.2246
1629.4117,1660.9252
1785.2941,1650.087
1958.8235,1823.1211
2100.0,2038.6887
2211.7646,2215.7917
2282.353,2274.4937
2229.4116,2264.1997
2270.5884,2188.2266
2076.4707,2195.1646
2097.0588,2000.8851
1802.9412,2034.1041
1832.353,1730.4556
1755.8824,1804.3524
1782.353,1741.06
1741.1764,1752.4204
1873.5294,1743.4348
1838.2352,1891.1191
1847.0588,1853.6034
1882.3529,1857.9103
1902.9413,1878.921
1988.2354,1895.6713
2105.8823,1953.3209
2041.1765,2034.8955
1973.5294,1990.693
1885.2941,1957.9242
1929.4119,1942.5232
