test_y,predicted_values
24067.078,23611.6
23190.986,24949.373
25242.078,24958.861
28317.219,28085.959
30890.424,30885.676
33344.79,32838.94
34513.312,34843.633
35486.125,35615.45
36857.22,35746.684
36765.035,36384.355
36956.62,36068.785
35117.676,35934.23
32312.465,33468.82
30390.18,30270.494
27364.86,28422.14
25191.691,25505.738
22411.973,23423.547
20999.93,20967.957
19482.219,19974.918
18547.43,18699.883
18515.14,18116.436
18009.895,18360.166
18143.521,18472.592
19289.648,19356.762
20760.986,20351.219
21572.29,21443.52
22961.832,23194.094
26607.291,25530.72
28727.361,28977.69
30610.953,30377.877
32201.445,31854.791
33333.03,33276.723
34119.332,33596.46
33243.91,33903.863
32368.486,32667.914
31493.064,30864.871
30617.643,29524.24
28712.113,28531.951
27006.127,26499.588
24824.191,25057.578
21760.564,22926.756
20339.578,20133.18
19547.254,19234.262
18423.732,18839.555
18306.938,17863.316
17855.316,18048.299
17943.875,18045.648
19284.895,18839.47
20662.746,20269.43
20603.346,21500.076
22836.797,22243.617
26306.621,25327.791
29172.605,28494.598
30412.395,30817.44
31916.2,31689.877
34153.555,32778.105
33350.188,34347.215
32546.82,32847.47
31743.453,31878.412
30940.082,30703.303
30136.715,29511.89
29333.346,28351.705
27399.191,27520.236
25481.479,25409.855
23444.613,23484.42
22159.26,21975.6
21297.113,21214.156
20317.781,20618.242
19502.148,19814.576
18554.648,19048.354
18564.578,18803.791
19388.7,19496.805
21237.184,20345.37
22116.832,22067.443
23593.416,23712.277
26402.783,26203.467
29562.57,28742.658
32143.592,31033.62
33453.805,33410.574
34839.688,34474.855
34003.105,34641.207
33166.527,33359.77
32329.951,32606.156
31493.375,31425.678
30656.797,30412.004
28055.705,29377.07
26755.775,26553.682
25519.613,25090.303
23338.91,23752.098
21295.176,22014.285
20547.36,20430.746
19814.578,19978.377
19425.424,19249.639
18522.994,18904.738
18135.53,18725.871
18991.268,19242.469
19465.74,20056.035
19978.38,20475.35
21395.53,21765.775
24400.389,24025.475
27034.191,27160.516
28926.305,29111.984
29939.895,30496.287
30799.12,30855.434
31616.021,30740.996
30865.941,30969.506
30115.863,30230.361
29365.785,29423.54
28615.705,28263.547
26719.121,26982.107
25352.924,25266.834
23512.748,24000.104
21598.416,21904.97
19706.232,20309.496
18818.38,18888.713
18011.408,18379.969
17590.81,17638.986
17160.07,17188.893
17273.908,17361.396
18281.549,18109.479
18222.043,19056.096
17853.31,19072.22
19955.986,19752.629
23270.354,22728.72
26261.76,25899.924
27780.494,28092.348
28604.156,29307.732
29850.67,29826.88
30450.777,30082.143
29638.426,30044.03
28826.074,29178.213
28013.725,28235.541
27201.375,26967.457
25252.537,25739.846
24072.959,23822.06
22896.762,22673.121
21901.727,21254.742
20879.684,20460.867
19716.549,20081.662
19150.775,19246.43
18385.775,18809.455
17170.53,18154.55
17214.084,17596.352
18455.459,18182.371
19289.754,19152.799
19523.91,20000.275
21226.164,21393.586
23786.021,24129.844
26532.889,26487.264
28272.5,28399.016
29692.29,29760.727
30444.646,30896.29
30552.5,30727.525
30235.635,30261.078
29643.803,29822.66
28338.91,29004.406
26265.67,27271.39
25371.516,24879.076
24396.725,24148.84
22038.908,23327.062
20428.803,20782.459
19536.023,19192.68
18403.486,18817.055
18371.232,18105.979
17306.832,18040.898
17040.81,17002.982
17175.67,17445.918
18052.395,18223.932
19533.592,19021.193
19256.127,20516.521
20757.36,21173.166
23937.678,23605.27
25543.697,26558.793
26801.938,27507.697
27654.297,28398.697
28451.762,28794.68
28467.748,28726.059
28275.934,28172.398
28084.121,27842.918
26995.846,27388.773
24606.973,25842.354
21960.986,23483.412
20253.945,20887.21
19512.957,19001.338
17497.148,18251.492
16612.783,16418.717
16154.612,16101.05
15531.162,15929.608
15188.943,15222.106
14725.599,15218.205
14807.007,15195.428
15643.697,15899.225
16625.178,16769.654
16937.148,17583.314
18721.48,18847.512
21718.24,21394.91
23548.1,23949.678
24993.064,25341.57
26386.973,26461.895
26858.873,27277.86
27022.324,26979.543
27439.648,26754.074
27240.248,27111.193
25860.21,26420.92
23641.408,24417.943
21958.486,22157.793
20441.76,20799.426
19644.508,19368.791
17847.465,18485.746
17066.092,16799.098
16411.164,16540.455
15419.683,16150.373
15038.9795,15004.309
14734.05,14807.115
14756.232,15169.392
15083.592,15687.071
16548.943,16004.108
16531.375,17595.05
17014.225,18532.713
20210.846,19748.52
23307.889,22642.713
25205.53,25163.998
26258.627,26740.775
26962.887,27232.375
26594.895,27129.467
26226.902,26520.773
25858.91,26086.713
25490.916,25077.707
23550.213,24133.377
22460.846,22236.13
21144.295,21470.398
19795.035,20170.533
17956.938,18746.725
16497.113,17128.36
14619.402,16040.3
14337.747,14373.22
14335.775,14059.628
14243.592,14236.002
13865.881,14585.082
14182.501,14627.62
15779.544,15124.163
16171.69,16754.42
17892.502,17928.176
19937.605,20721.426
23194.613,22625.174
24826.094,25137.316
26064.191,26152.352
27232.852,26917.506
27558.662,27366.662
27557.113,27327.535
27319.084,27437.184
26357.148,26735.434
24123.064,24970.203
21975.81,22840.29
20967.535,20904.25
19625.67,19803.846
17742.465,18384.828
16436.305,16579.041
15885.811,15570.016
15053.486,15563.14
14111.268,14988.539
13503.275,14057.77
13122.5,13744.931
13098.204,13859.94
13662.359,14144.07
14504.473,14733.2295
15686.303,16418.855
18030.21,18400.137
20527.148,20646.398
22394.93,22502.63
23068.943,23988.758
23837.781,24187.143
23995.775,24309.395
23700.635,24016.525
23405.494,23592.166
23110.352,22792.234
21176.549,21864.873
19444.86,19822.652
18313.627,18542.871
16804.965,17499.83
16030.424,15810.123
14670.142,15205.709
13631.4795,14152.299
13505.563,13299.445
12962.5,13159.054
12181.69,12802.146
11614.824,12235.568
12107.781,12119.855
11946.057,12892.783
11876.62,13043.284
13125.986,13683.239
15136.515,15640.151
17127.324,17579.344
19210.775,19057.78
20183.31,20655.37
20418.697,21129.281
20082.51,20763.13
19746.32,20158.576
19410.133,19834.328
19073.943,19001.479
17286.445,17864.068
15638.909,16193.2705
14567.677,14883.1
14142.254,13904.516
12928.732,13460.817
11530.388,12309.607
10979.719,11190.074
11245.846,10874.537
10921.726,11143.034
10617.395,10836.251
9854.366,10744.111
10686.479,10426.964
11157.113,11412.486
11514.895,11982.118
13330.74,13253.603
15440.105,15706.961
17793.346,17615.39
19192.854,19593.709
20426.9,20510.258
21302.678,21109.785
22307.502,21387.2
21636.373,22205.717
20965.248,21448.436
20294.121,20372.266
19622.994,18991.254
18388.17,18196.545
16680.316,17356.178
15594.402,16032.39
14152.993,14706.621
12731.092,13247.53
11782.3955,12437.327
11350.986,11761.328
10956.831,11304.719
10381.761,10927.799
10158.311,10638.642
10372.817,10817.79
11707.641,11158.159
12186.866,12810.288
12812.184,14183.537
16206.832,15325.687
17909.12,18645.39
19362.43,19779.674
20619.332,20858.516
21642.219,21768.16
22380.354,22143.535
21724.64,22342.092
21068.928,21611.816
20413.213,20591.686
19757.5,19426.941
18300.74,18560.135
16849.438,17263.465
14588.416,16015.843
13189.366,13676.791
12483.698,12195.33
12262.535,12048.853
11842.254,12195.446
11359.014,11639.5625
11082.042,11204.627
11249.648,11106.454
11332.571,11848.389
11412.289,12248.6045
11152.923,12342.271
12765.423,12765.09
16529.402,15324.341
19466.832,18846.242
20397.854,21131.836
21447.324,21599.621
22344.402,22343.805
23135.422,22728.488
22872.818,22807.602
22610.213,22534.695
22347.605,22077.637
20332.818,21201.096
18861.127,19087.676
17551.973,17676.412
15882.148,16331.9795
14334.508,14854.388
13283.38,13431.08
12296.233,12807.625
11103.592,12231.48
10721.761,10910.992
10362.782,10511.912
10631.655,10523.484
10399.93,11077.05
11219.859,11026.999
11546.902,11957.802
12962.324,13355.07
16412.502,15817.922
19027.008,18927.99
21421.305,20770.229
22483.594,22613.918
23563.523,23376.074
24788.38,23997.639
24312.795,24655.191
23837.207,24015.098
23361.62,23155.363
21069.016,21915.334
19316.092,19600.184
18211.584,18140.846
16611.797,16957.047
14735.881,15314.057
13613.205,13556.3
12670.07,12921.145
11911.127,12260.476
10894.014,11455.533
10646.9375,10660.032
10446.303,10630.842
10534.05,10783.467
11415.74,11166.386
12164.473,12220.235
13068.521,13956.281
15660.177,15903.168
18391.762,18214.37
20464.086,20330.914
22116.268,21780.04
23556.094,23044.855
23043.67,24093.28
22531.246,22857.97
22018.826,22204.336
21506.402,21343.55
20993.979,20126.738
19703.592,19659.62
18191.867,18466.438
17106.162,16911.611
14991.973,15817.484
13747.606,13930.867
12515.74,13105.182
11622.641,12092.571
11135.881,11105.969
10583.346,10850.099
10485.67,10503.412
10840.528,10625.256
11016.057,11361.32
10256.232,11685.436
10962.359,11701.598
13644.965,13511.874
16887.818,16073.371
19062.254,18655.982
21749.895,20431.346
22298.17,22552.62
21885.332,22280.59
21472.494,21532.27
21059.654,21100.266
20646.816,20527.438
20233.979,19679.914
19072.326,19033.973
17794.648,17954.098
16122.748,16473.959
15054.226,14750.836
13477.36,14046.387
12247.605,12769.701
11812.676,11800.239
11615.67,11447.288
11388.17,11170.088
11194.859,11335.775
11300.635,11356.002
11159.19,11475.372
12041.339,11444.923
13436.796,13323.409
15538.487,15899.022
18149.438,18081.955
20321.832,19994.14
21929.473,21768.158
23900.53,22616.645
23370.367,23763.328
22840.205,22838.342
22310.043,22373.164
21779.88,21717.945
21249.72,20820.635
20512.5,20035.76
19384.613,19244.85
18212.818,17940.725
16523.592,16832.049
15145.317,15320.226
13559.965,14221.434
13056.127,13165.916
12685.106,12713.023
12080.563,12337.735
11943.064,12044.716
12623.697,12099.304
13287.642,12785.009
13505.459,13970.436
14545.388,14929.071
18575.67,16835.666
21103.03,20893.912
23562.078,22897.98
25433.908,24992.848
26558.594,26291.328
27286.973,26368.672
26959.895,26637.68
26632.818,26235.72
26305.74,25951.904
24335.213,25285.457
23226.021,23071.771
21746.762,21953.33
19287.607,20285.812
17022.148,17680.475
15776.515,15731.643
14957.148,14786.415
14351.127,14310.195
13501.162,13929.607
12667.219,13176.11
12599.754,12598.82
12800.458,12951.61
12729.331,13221.849
12814.543,13302.686
14346.62,14535.76
17703.91,17114.17
21377.781,20305.822
23286.27,23435.207
24801.832,24895.879
25921.41,25753.648
26914.65,26032.576
26139.57,26454.52
25364.49,25710.564
24589.41,24661.164
23814.332,23233.486
21956.34,22381.586
20469.402,20526.188
18998.03,18852.527
17452.254,17400.346
16799.719,16001.421
15881.514,15810.163
15213.874,15258.689
13869.296,14582.322
12787.676,13326.694
12619.684,12641.396
12601.866,12623.77
13328.205,12768.132
12483.451,13779.259
13464.508,14061.879
16139.895,16127.471
18085.527,18784.87
20336.443,20199.096
21562.36,22021.58
22375.564,22534.928
21746.594,22602.15
21117.621,21418.174
20488.648,20656.094
19859.678,19890.42
19230.705,18896.322
17952.324,18048.309
16361.796,16867.209
15514.753,15260.832
14229.577,14370.712
13272.923,13197.412
11635.177,12589.551
10937.817,11179.32
10446.832,10386.17
10100.563,9967.814
10270.493,9967.871
10419.859,10562.581
10716.761,10686.024
9933.134,11017.168
10053.346,11240.386
13673.486,12629.273
17218.734,16169.129
18695.775,19182.352
19607.29,20144.824
20580.176,20396.55
20005.979,20373.438
19431.783,19470.686
18857.584,19075.193
18283.389,18410.092
17709.191,17473.256
16512.992,16710.502
15282.185,15447.937
14223.24,14174.225
13025.67,13106.313
12275.916,11936.94
11092.746,11375.652
10217.712,10684.843
9728.451,9796.72
9570.599,9402.839
9337.395,9671.756
9178.17,9640.3955
9486.444,9384.945
8623.134,9646.036
9356.408,9879.293
11436.374,12194.2705
14918.486,14461.232
17411.34,17028.736
17833.803,18879.107
18580.352,18728.137
19088.346,18674.332
18684.46,18698.133
18280.576,18398.049
17876.691,18088.158
16205.669,17312.371
15413.769,15319.138
14519.05,14660.945
13391.409,13690.221
12401.339,12490.033
11288.239,11505.358
10032.5,10565.912
9641.338,9738.435
8901.338,9517.452
8290.599,8658.135
8249.085,8322.692
8577.641,8569.364
9090.317,8749.664
9329.085,9257.929
10844.507,10576.204
14762.536,13356.501
16274.614,17653.809
17306.973,18483.8
18011.516,18587.688
18851.021,18875.312
19402.748,19081.838
19779.121,19080.162
19672.465,19443.643
18599.824,19166.615
17262.29,17784.623
15989.543,16472.494
15229.262,15230.117
13808.909,14466.231
12765.634,12929.729
10987.184,11802.394
10778.838,10252.968
10742.993,10438.899
10522.958,10426.979
10615.599,10412.46
10158.557,10575.164
10151.092,10600.565
10853.838,10767.593
11011.268,11360.901
12631.831,12652.917
15090.846,15407.509
17602.781,17452.486
18577.676,19288.828
19487.535,19878.766
20247.854,20358.996
21047.29,20620.19
20693.404,20915.016
20339.52,20473.926
19985.635,19730.346
18804.33,18963.604
17506.797,17847.51
15849.966,16634.49
14998.451,14922.167
14204.93,13981.186
13623.24,13121.388
12782.747,13104.971
12442.782,12581.843
12389.05,12172.264
12065.07,12095.221
11716.726,12040.61
12531.515,11916.437
13536.832,12869.694
13533.099,13984.908
14948.1,15067.728
18252.395,17350.932
20209.543,20590.95
22755.953,21877.645
23681.62,23826.04
24806.867,24499.73
25309.438,25002.066
25312.994,24925.998
25211.445,24836.117
23970.951,24542.924
21899.932,22810.482
20306.445,20632.104
18504.824,19074.965
17349.719,17509.771
16792.818,16453.752
16076.021,15841.594
15282.501,15314.843
14690.846,14814.029
14021.761,14292.455
14010.846,13679.095
14678.134,13742.231
15610.283,15037.092
16413.732,15928.406
16198.908,16680.115
16332.395,17546.348
18773.734,18820.775
21589.824,21100.807
23835.389,23319.742
24315.986,24924.445
25419.473,24989.941
24897.492,25449.432
24375.516,24460.924
23853.537,23971.684
23331.557,22938.37
22809.578,21946.799
21484.824,21403.338
20336.375,20125.85
18841.973,19348.752
17409.402,18016.766
16497.537,16413.74
15759.86,15739.589
15363.239,15260.593
14876.761,14912.326
14119.401,14642.581
14530.247,14198.964
15810.07,14852.495
17198.873,15966.562
15974.19,17167.285
16618.662,16866.045
19231.34,18716.004
20914.438,21488.105
22999.121,22473.32
23961.445,23769.639
25416.408,24231.006
24913.297,25115.803
24410.184,24255.854
23907.07,23872.19
23403.959,23219.445
22900.846,22247.344
22025.88,21486.777
21088.416,20756.793
19384.262,19873.9
18045.564,18181.678
17557.396,16880.582
16721.691,16653.172
16114.401,16122.171
14534.12,15631.918
14908.651,14067.892
15283.181,14772.633
15657.713,15658.775
16632.43,15808.358
17135.916,16391.543
17557.924,17919.406
18655.74,19490.844
19920.494,20612.225
21223.662,21389.395
21897.078,22214.928
23238.91,22491.732
23061.83,23057.395
22614.014,22502.193
22142.572,22172.773
21480.668,21522.096
19748.31,20499.412
20806.023,18783.793
22004.578,19755.467
21385.424,20877.0
17900.105,20223.74
17561.092,16807.63
17642.113,16752.78
17104.438,17005.78
17351.443,16382.198
17097.852,17003.824
17502.36,17007.584
17770.916,17586.047
18603.451,17916.168
19021.83,18679.53
19138.135,19642.594
20437.184,20448.34
23118.979,21837.387
24792.113,24202.922
26839.86,25338.691
26515.402,27136.365
26190.945,26197.04
25866.488,25615.713
25542.027,25190.914
25217.57,24644.676
23540.88,24088.97
22251.127,22857.367
21859.824,21887.004
20919.93,20631.35
18740.67,19281.521
17211.725,17777.605
15936.691,16762.152
14892.853,15511.985
15531.629,14677.688
16170.405,15486.872
16809.182,16255.437
17447.957,16946.76
18116.832,17930.795
18307.748,18654.404
19966.727,19184.312
19696.268,21529.617
19914.79,21503.314
21738.31,21542.07
23014.754,23121.74
23991.023,23396.076
24404.613,23688.686
24374.473,24038.133
24106.902,23964.43
23069.05,23273.47
21284.402,21939.91
19720.635,20320.479
20287.676,19027.84
19503.84,19165.541
