test_y,predicted_values
14707.919,15217.244
14981.7,15274.806
17912.08,15948.558
17758.05,17915.28
17254.53,17163.402
16373.399,17012.418
15974.099,16326.058
15759.529,15719.372
15769.5205,15668.859
14787.63,16381.903
14735.6,15268.994
14264.97,14417.757
14320.149,14160.458
15104.649,15134.663
15266.42,15918.084
16308.349,15514.436
17033.799,16399.676
17597.729,17373.67
17445.537,17890.732
17293.344,17377.748
17141.15,17253.408
16988.957,16938.904
16836.764,16583.266
16684.572,16423.62
16532.38,16337.531
15961.051,17150.023
14903.699,17112.623
14224.38,15026.853
13788.529,13745.4375
12995.8,13499.885
12461.28,12922.192
12797.92,12365.877
12892.399,12710.344
12471.33,13155.269
12781.55,12795.869
13665.38,12761.635
14293.72,14098.132
15418.779,15225.989
17616.9,16246.318
18177.5,18234.727
18733.92,18480.19
19344.629,19059.416
20297.95,19639.812
20007.074,20208.168
19716.2,19651.295
19425.326,19358.123
19134.45,18824.676
18267.2,18526.61
17713.45,17725.277
16932.08,17542.447
15714.1,16929.793
15215.08,15418.578
14879.55,14690.2295
14438.22,14384.466
14128.83,14067.347
13788.35,13980.282
13900.35,13891.077
14595.55,14104.059
16043.27,15051.35
16181.53,16485.045
17346.15,16752.887
19167.35,18346.371
20501.98,20217.566
19798.65,21004.238
20293.1,20083.734
20679.629,20633.285
20830.98,20885.578
20791.28,20696.715
20488.879,20452.922
20127.97,20031.604
19446.08,19422.916
19005.22,18704.5
18269.299,18669.246
18109.03,18148.6
20592.05,18089.305
20178.78,20300.871
19636.45,19618.287
18619.219,19133.455
17998.32,18341.709
17594.53,17768.348
17673.35,17600.5
18628.67,18100.041
19666.05,19137.201
18933.324,19818.803
18200.6,19337.64
19347.379,19218.896
20425.35,20018.045
20693.98,20495.607
20623.904,20801.97
20553.83,20837.45
20596.78,20509.256
20585.879,20264.336
20320.781,20350.975
19439.969,19860.26
18806.53,18832.682
17986.1,18363.525
16846.648,17818.115
17404.45,17307.97
19677.35,18223.793
18925.95,19654.834
17910.85,18339.23
17203.78,17461.904
16837.88,16787.807
16542.82,16559.096
16528.879,16615.746
16923.799,17147.432
16717.5,17218.13
16676.564,16412.738
16635.63,16848.61
18944.08,17498.994
19154.33,19716.678
19193.63,19402.793
19677.68,19119.416
19838.05,19694.8
19878.244,19896.398
19918.436,19561.955
19958.629,19456.275
19270.6,19368.47
18650.47,18441.375
17888.719,17892.232
17136.129,17373.445
16652.47,17551.54
19614.068,17364.537
19160.47,19269.354
18701.33,18180.43
17664.3,18057.324
17118.85,17180.854
16543.38,16707.518
16960.3,16426.984
17377.219,17313.861
17791.969,17460.418
17105.676,17485.775
16419.379,17447.822
18929.22,17467.49
19242.219,19582.688
18255.75,19353.664
19181.1,18299.924
19571.78,19348.59
19987.47,19732.262
20201.0,19661.559
20045.78,19839.834
19430.63,19464.887
18590.92,18591.477
17177.35,17959.955
17474.064,16864.686
17770.78,17841.611
20224.65,18703.809
19212.6,20163.021
18500.28,18581.564
18023.08,17985.727
18160.129,17430.992
16924.53,17708.775
16758.65,16959.145
17186.7,17066.365
16934.85,17308.584
16748.75,16450.416
16562.65,16961.5
17606.98,17678.447
18961.1,18108.38
18859.1,18983.766
19173.629,19045.041
19616.58,19405.568
19753.068,19943.502
19650.879,19586.287
19420.67,19309.658
18979.28,19053.02
18002.63,18149.135
16196.149,17379.135
17262.264,16149.17
18328.379,17750.816
20125.299,19066.521
18710.22,19820.303
18145.28,17906.805
17724.049,17868.525
17399.451,17303.303
17002.75,16697.424
16733.771,16895.041
16809.88,16965.066
15700.529,16801.95
16261.211,15541.593
16821.889,16601.23
17382.568,17867.467
17943.25,18066.059
18586.0,18152.9
18942.47,18955.37
19327.13,19310.568
19639.2,19594.361
19866.63,19480.895
19874.602,19451.492
20090.951,19543.445
18508.629,19352.467
17808.2,17651.791
17218.879,17693.09
16253.849,17849.766
15436.05,16860.734
14644.42,15135.663
14121.9,13946.8955
13574.449,13709.745
13276.43,13211.849
12952.4,12889.942
12825.601,12997.332
13086.449,13177.383
13506.92,13230.769
13579.55,13821.102
14069.17,14452.588
15819.88,15370.964
17577.45,16603.484
18306.22,18005.906
18794.38,18828.42
19154.92,19391.35
19396.049,19474.748
19332.85,19475.586
19831.53,19205.107
19379.42,19541.754
18656.0,18443.78
17991.7,17694.398
17075.22,17455.74
16399.748,16939.006
15751.02,16396.457
15259.779,15354.921
14949.569,14742.638
14352.199,14366.018
14011.43,13880.952
14169.26,13699.1045
14327.09,14202.654
14484.92,14669.728
14642.749,14846.613
15069.72,14933.199
15561.3,15776.367
17187.4,16793.65
17988.629,18214.785
18333.72,18481.975
18826.1,18780.947
18981.53,19163.629
18779.918,19161.6
18483.97,18864.195
18341.07,18577.643
17742.8,18040.072
17126.78,16982.414
16981.799,16315.876
16327.679,16649.078
16030.529,16561.775
18627.379,16327.941
17993.35,18440.822
17534.78,17505.166
17514.9,17177.941
17054.7,17261.22
16907.93,16887.559
16277.501,16982.781
16646.15,16561.125
16144.879,16737.85
16178.739,16314.733
16212.601,16901.201
18047.22,17287.746
17799.129,18794.53
17972.799,18192.215
18238.93,18262.113
18131.78,18451.277
17696.78,18178.594
17612.979,17580.568
17268.0,17633.375
16722.07,16916.533
16147.7295,16115.72
15280.67,15841.137
15115.55,15262.326
14950.43,15722.794
17281.0,15877.132
17379.55,17406.654
16740.67,17018.54
16428.35,16550.533
16214.199,16175.937
15492.38,15998.086
15359.0,15396.876
15792.53,15609.407
15945.7705,15812.857
15531.534,15809.389
15117.3,16158.795
16461.25,16153.312
17439.42,16975.7
17263.68,17737.223
17261.5,17460.88
17241.1,17361.922
17341.65,17380.148
17336.03,17195.096
17113.25,17121.303
16607.45,16772.232
16147.22,15833.167
15634.38,15604.537
15847.2295,15590.521
16060.08,16388.38
16788.275,16881.807
17516.47,16762.16
16825.17,17082.148
15965.199,16535.588
15931.75,15614.598
15737.55,15513.953
15100.399,15679.356
15540.58,15212.057
15907.7295,15569.653
15032.069,15740.637
15612.81,15408.338
16193.55,16630.902
17269.55,16923.057
17636.049,17551.648
17641.676,17800.535
17647.299,17788.014
17530.72,17799.041
17439.67,17493.984
17299.4,17170.504
16473.7,17000.637
15463.33,15912.889
14933.5,15085.231
14510.2295,15121.533
15698.8,15128.252
16372.175,16377.158
17045.549,16540.1
15302.899,16707.31
15616.13,14986.517
15680.55,15509.374
15237.899,15412.474
14373.05,15089.648
14405.53,14577.266
14413.601,14505.801
14421.67,14375.543
15083.22,14879.094
16042.551,16079.795
16518.25,16801.545
16766.97,16830.94
17188.27,16987.242
17473.53,17397.873
17558.65,17442.65
17303.5,17571.416
17028.629,17053.895
16439.729,16445.688
15768.779,15803.067
14676.47,15367.33
14053.4795,14573.06
14530.879,14502.963
17314.18,15143.723
16659.83,17330.617
16242.7,16064.33
15758.649,15974.126
15314.68,15596.2295
14889.471,14945.108
14789.0,14549.363
14123.33,14876.535
14084.73,14198.018
14116.2705,14149.066
14147.81,14733.392
14179.35,15214.545
15419.73,14955.407
16487.85,15834.07
16921.379,16904.953
17738.15,17264.246
17405.1,17958.387
17552.67,17274.033
17470.15,17320.023
17009.47,17003.021
16234.4,16610.217
15310.83,15627.914
14606.9795,14982.8955
13293.3,15044.22
13180.3,14218.446
12621.2705,13237.569
12054.569,12217.241
11733.149,11774.626
11220.319,11503.012
11014.13,10958.098
11118.079,10911.962
12099.05,11272.238
12041.149,12248.078
11986.05,12236.494
12404.8,12666.714
13090.35,13419.662
13917.42,14193.377
15309.15,14805.392
15530.2295,15840.668
15531.399,15981.224
15586.43,15862.783
15569.2705,15626.766
15334.88,15353.485
14869.3,15044.675
14439.7705,14259.522
13657.35,13776.002
13323.351,13137.289
13203.329,13311.957
12591.25,13471.23
11369.7705,12636.294
11333.45,10988.181
11881.88,11064.167
11604.0,11752.738
11152.63,11467.147
11555.516,11138.238
11958.4,11928.662
12601.5,12182.03
13373.73,12790.895
14291.851,13989.229
14122.8,15038.415
15057.98,14886.056
15411.649,15768.215
15859.4,15801.945
16039.551,15923.2705
16200.7,15990.334
16165.2705,16146.666
16048.35,15903.518
15477.38,15624.681
14867.27,14942.821
14338.08,14229.003
13888.45,14066.122
14101.279,14201.362
15705.601,14395.059
15220.05,15449.911
14719.75,15028.724
14216.2295,14684.953
13843.17,14102.626
13581.85,13679.871
13507.215,13766.427
13432.579,13806.443
14507.399,13746.226
14557.15,14932.622
14606.9,15142.264
14656.649,15144.123
15320.88,15304.761
15790.3,15875.157
16013.1,16157.277
15977.445,16295.871
15941.79,16094.168
15906.135,15818.327
15870.4795,15745.787
15365.629,15589.721
14961.949,14962.633
14568.42,14559.021
14043.72,14543.544
13847.7295,14613.598
15340.75,14570.7705
15035.829,15408.211
14593.15,14737.933
14112.449,14286.272
13714.649,13902.802
13666.05,13621.523
13760.2295,13613.282
13997.7295,14034.496
13968.5205,14304.344
13826.46,14127.894
13684.399,14188.269
15011.8,14191.228
15588.5,15590.976
16014.499,16080.739
16297.279,16191.521
16456.898,16399.998
16404.0,16555.527
16351.099,16243.476
16298.2,16077.846
15883.579,15860.189
15187.5,15317.689
14557.949,14742.639
14063.8,14272.925
14214.52,14399.615
16199.3,14822.158
15587.25,16093.796
15127.58,15079.777
14364.88,14807.711
13918.52,14039.912
13601.05,13718.183
13749.35,13525.334
13307.2705,13948.784
13368.75,13464.998
13541.41,13430.052
13714.069,13945.053
14791.8,14434.849
15416.9,15455.868
15835.63,15960.891
16195.1,16083.516
16544.2,16314.541
16339.205,16670.34
16134.209,16195.694
15929.215,15881.655
15724.221,15486.3
15039.0,15074.327
14413.33,14516.474
13829.449,14233.552
13865.52,14318.14
15959.78,14653.096
15801.851,15872.002
15310.27,15397.627
15033.601,14955.346
14474.3,14620.902
14138.699,14136.653
14092.53,14007.701
13868.75,14093.937
13823.85,13931.964
13610.18,13832.524
13949.874,13968.619
14289.569,14610.412
14776.8,14910.741
15372.899,15325.78
15962.45,15656.729
15872.636,16142.288
15782.821,16029.883
15693.008,15597.377
15603.193,15426.758
15513.38,15281.203
14843.999,14899.006
14152.699,14342.993
13762.0,13848.497
13943.101,14031.77
15919.48,14622.875
15514.2,15962.059
14885.03,15102.104
14593.03,14499.483
14220.98,14183.165
13866.88,13896.489
13941.1,13737.456
13691.9,14014.759
12872.58,13724.399
13149.51,12765.401
13426.44,13487.005
13703.369,14011.76
13980.3,14210.201
15172.75,14571.541
16703.32,15536.22
16531.28,16785.842
16848.13,16660.832
16955.6,16717.16
16195.2,16677.324
16075.979,15880.293
15878.7,15569.049
15286.35,15335.065
14576.63,14850.104
13984.13,14741.975
13593.149,14584.247
12566.6,13496.9795
12096.0,12114.144
11733.22,11765.2705
11543.95,11355.61
11372.28,11382.644
11382.279,11411.295
11456.57,11411.798
11654.83,11505.897
12030.17,11855.186
12858.5,12591.161
13477.02,13602.761
14556.75,14107.178
15390.199,15385.441
15926.17,16076.072
17248.781,16171.115
17340.85,17457.633
17458.299,17226.947
17364.07,16963.184
17138.03,16970.18
16084.52,16610.342
15997.38,15421.047
15542.55,15366.8
15018.851,15225.976
15064.909,14990.481
15110.97,14692.843
15157.03,14568.436
16696.398,14591.297
16550.63,16137.636
16268.55,16145.186
16131.829,16110.811
16678.75,16021.783
17295.95,16646.379
17764.078,17467.61
18350.03,18009.229
19232.549,18747.002
19774.129,19646.273
20512.25,20120.895
20893.68,20747.129
20979.38,21069.72
21153.55,20880.797
21261.379,20789.582
21276.88,20786.648
20847.7,20683.314
20378.299,20001.342
19968.648,19686.277
20505.92,19461.498
20424.701,20381.215
20696.883,20521.29
20969.066,20587.598
21241.25,20737.445
20603.72,21130.111
20074.28,20317.156
19755.95,19742.14
19755.07,19533.07
19893.469,19805.484
19241.352,19950.041
19306.043,19261.938
19370.736,19693.781
19435.43,19831.127
20151.219,19790.146
20133.148,20608.842
20625.58,20528.62
20860.97,20642.2
20992.148,20846.8
20985.28,20828.84
21188.18,20704.59
21391.08,20822.705
20383.898,20837.838
19393.7,19825.172
18658.6,19299.682
18964.7,18847.05
20269.0,19232.0
21573.3,20209.78
21121.35,21201.36
20654.22,20546.234
20071.879,20006.53
19330.5,19538.37
19461.0,19063.467
19267.78,19102.934
19030.9,18864.418
19066.24,18859.623
19101.58,19087.875
19136.92,19263.248
19964.379,19383.145
20380.65,20181.451
20497.0,20537.605
20705.78,20480.027
20671.5,20507.791
20637.219,20481.434
20288.1,20273.623
19913.53,19762.479
19099.03,18996.186
18364.0,18248.229
18142.45,18026.625
17920.9,18283.734
20248.88,18338.691
19951.73,20421.979
18888.75,19563.318
18147.0,18349.39
17772.65,17554.824
17732.05,17235.39
17744.77,17466.5
18077.58,17582.955
18637.451,17798.54
18697.299,18404.633
18757.148,18665.945
18817.0,19061.227
19895.969,19203.145
18936.77,20198.473
19165.1,19114.172
19353.22,19114.87
19208.78,19295.396
19106.9,18932.0
19011.129,18692.375
18530.828,18422.682
17960.451,17776.338
17417.58,17276.393
16914.15,17174.576
17589.15,17196.22
18509.625,18196.307
19430.1,18573.047
18636.88,18938.701
18330.13,18116.383
18159.03,17957.215
18009.63,17839.768
17810.05,17839.312
18185.05,17793.42
18110.63,18242.553
17998.266,17982.398
17885.9,17994.184
17773.533,18179.82
17661.17,18127.293
17737.879,17733.318
17764.5,17801.488
17880.629,17884.834
17876.07,17933.842
17810.879,17783.146
17731.998,17422.1
17487.35,17428.79
17230.93,16970.572
16842.03,16729.77
16561.22,16702.285
17032.352,16878.314
17310.14,17527.002
17587.93,17560.541
17865.719,17254.43
17832.6,17481.205
17595.47,17540.38
17262.15,17222.643
17490.998,17027.26
17772.951,17570.139
18175.67,17677.992
17957.588,18071.37
17739.504,17887.785
17521.42,17882.12
18717.67,17755.35
19118.33,18842.566
19512.33,19290.014
20100.799,19718.764
20268.148,20154.104
20278.23,20156.086
20077.93,19984.928
19653.33,19649.566
19199.33,19204.47
18469.1,18604.844
18121.75,18121.09
17430.5,18198.46
16881.42,17747.865
16163.67,17078.08
16102.629,16192.993
15664.569,15979.299
15521.38,15481.964
15393.47,15312.696
15413.3,15483.695
15492.8,15681.215
15680.55,15802.968
15995.669,15982.525
16501.22,16315.766
17628.67,16997.291
18705.67,18367.666
19130.1,19223.717
19525.43,19586.76
19901.43,19942.695
20175.77,20118.906
20364.85,20161.025
20298.52,20199.754
19715.5,19959.773
16163.249,19190.346
12012.95,15532.309
13299.75,11793.09
13941.7,13397.2705
13606.95,14086.221
13185.98,13784.185
12395.42,13148.612
10059.1,12205.713
10231.65,10036.747
10111.75,10520.192
10105.49,10526.372
10979.0205,10648.322
11706.97,11579.422
11800.999,12346.379
12420.749,12504.535
13825.6,13378.828
14745.13,14791.968
14580.75,15448.598
14552.9,15288.762
14742.83,15137.956
14759.0,15168.8125
14704.5,14932.947
14349.649,14663.478
13804.129,13866.739
13082.75,12432.147
12614.25,11829.681
13316.793,12774.869
14019.335,13923.969
14721.878,14351.616
15424.42,14816.278
15057.5,15034.628
14736.45,14393.488
13699.399,14414.738
13762.779,13751.39
14343.0205,14027.221
15042.3,14545.632
14757.4795,15269.658
14482.32,14929.019
14207.16,14803.086
13932.0,14999.433
15185.38,14492.829
14911.77,15208.291
14687.78,15227.049
15138.55,15076.404
15315.351,15147.858
15105.58,15470.34
14708.8,15169.358
14438.83,14472.565
14123.88,13888.663
13378.649,13938.257
13256.315,13908.298
13133.9795,14291.761
14503.115,14056.173
15872.25,14999.518
15191.25,15860.6875
14882.8,15036.894
14863.75,14734.429
14166.819,14862.745
14409.92,14635.675
15772.8,15010.537
15522.05,16098.813
15018.457,15649.487
14514.863,15174.815
14011.27,15025.439
14923.48,14683.554
15367.5205,15261.81
14863.67,15665.317
15227.949,15225.901
15344.05,15531.305
15235.53,15487.142
14873.78,15180.125
14401.579,14695.077
13948.4,13855.266
13551.2,13366.421
12942.72,13878.29
13411.105,13653.182
13879.492,14192.393
14347.878,14477.945
14816.264,14314.606
15284.65,14613.887
14131.649,15239.815
13878.4795,14002.633
13911.199,14144.704
14946.9,14586.117
13469.23,15202.981
13676.287,13401.655
13883.343,13624.077
14090.399,14198.844
14339.9,14662.939
14343.819,14664.105
14636.75,14578.546
14842.529,14906.871
14803.069,14993.787
14563.899,14944.667
15139.7,14351.184
14893.0,14800.736
14226.9795,14432.777
14156.25,13647.397
14100.45,14094.532
14420.17,14736.403
15884.78,14950.194
15974.381,16301.835
16268.899,16126.804
19868.27,16105.958
21177.05,19387.184
21552.9,20634.18
21684.45,21405.36
21383.5,21759.805
21543.5,20993.607
20399.53,21135.24
20328.129,20264.105
20882.28,20248.457
21981.9,20826.996
21133.5,21727.328
21324.08,20894.93
21541.7,21192.918
21455.969,21278.822
21431.72,21156.826
20940.17,21215.469
20351.7,20371.043
20133.592,19419.25
19915.486,19507.408
19697.379,19850.688
20215.95,20016.87
20673.25,20746.365
21130.55,20919.305
21587.85,21639.576
21146.42,22254.14
20801.719,21514.162
20442.951,20800.082
20577.67,20514.68
21481.25,20694.521
19811.13,21302.645
19905.94,19364.852
20000.75,20020.773
19923.314,20575.65
19845.88,20275.021
20548.398,19971.139
21131.83,20740.55
21482.969,21385.266
21454.22,21676.71
21555.63,21335.553
21436.629,21164.137
21090.6,20901.29
20525.219,20296.234
