test_y,predicted_values
20096.164,20074.916
19927.746,20446.201
19759.33,20694.053
19885.215,20522.723
20011.1,20356.021
20682.549,20234.475
20944.25,20568.668
21279.42,20926.129
21411.6,21259.049
21216.398,21371.379
20706.65,20976.607
20106.299,20299.678
19393.02,19496.291
18470.57,19078.818
19277.549,18998.387
20024.79,19453.398
20772.03,19876.545
20317.201,20327.352
19454.47,20046.658
19229.15,19383.318
18887.98,19196.217
19003.7,19103.504
19221.2,19463.463
18814.65,19740.59
19002.916,19399.314
19191.184,19269.316
19379.45,19385.793
20824.1,19491.82
20157.48,20482.717
20109.75,20658.459
20317.53,20494.232
20364.75,20399.596
20196.18,20580.074
19908.75,20227.617
19483.83,19592.562
18784.03,18969.426
17956.25,18238.195
17180.451,17724.824
17233.15,17389.727
20310.97,17278.46
19528.22,18955.197
18995.9,19320.123
18736.78,18885.021
18378.68,18312.635
17896.55,18115.367
17530.1,18114.62
16815.58,17794.873
16895.0,17223.879
16980.693,17257.943
17066.387,17543.787
17152.08,17712.521
18008.13,17836.475
19004.469,18203.748
19815.92,18860.264
20176.45,19644.07
20419.129,20255.955
20225.104,20768.244
20031.076,20579.877
19837.05,19682.37
18696.18,18890.3
18231.33,18074.896
17472.6,17809.633
16841.35,17693.676
16455.129,17458.133
15751.72,16807.297
15230.15,15827.955
14241.6,14940.471
13923.42,14124.152
13807.351,13698.863
13556.38,13827.765
14126.85,13995.85
14484.579,14353.634
15109.199,14855.057
15735.75,15562.459
17664.85,16472.285
18468.57,17889.883
19874.969,18937.37
20064.8,19968.54
20466.23,20345.84
20393.068,20634.883
20234.9,20672.492
19898.35,20239.213
19304.3,19478.41
18541.95,18535.264
17425.88,17744.6
16634.75,16992.5
15391.55,16504.602
15123.569,15930.178
14556.6,15341.529
14289.25,14576.141
13910.63,14029.854
14012.31,13621.266
14113.989,13802.847
14215.67,14284.738
14317.35,14738.835
15189.92,15176.491
15781.73,15617.637
17135.55,16288.719
18565.648,17738.287
19181.38,19019.994
18859.47,19706.002
18971.53,19652.984
18953.75,19281.012
18967.15,19129.348
18914.4,18983.457
18962.75,18822.713
18353.4,18406.748
17652.1,17734.398
16946.73,16959.334
16426.316,16423.326
15905.899,16463.828
18295.28,16363.212
17884.15,17392.031
17242.55,17665.986
17065.25,17201.654
16510.969,16613.717
16194.449,16240.371
16038.8,16333.511
16697.67,16287.564
17018.0,16769.404
16584.914,17247.627
16151.83,17405.729
17632.03,17222.348
17655.889,17744.889
17679.75,18039.303
17791.9,18045.059
18009.08,17907.537
18001.68,18046.701
17856.28,18116.941
17562.8,17988.98
17055.129,17304.58
16399.7,16550.203
15878.529,16009.674
16072.98,15881.967
16267.43,16199.216
18729.201,16646.682
18166.5,18088.588
17483.65,18183.91
16993.82,17468.023
16760.719,16576.738
16180.199,16221.088
16257.4,16142.403
16712.229,16391.727
15544.83,16529.357
15810.25,16070.94
16075.669,16093.113
18102.35,16362.184
19233.3,17850.936
18454.05,19157.732
18844.83,19329.402
19212.4,18996.646
19149.15,19021.273
19296.13,19062.848
19042.92,18977.586
18639.328,18525.39
17930.22,17898.004
17376.4,17407.227
17101.328,17227.748
16889.88,17449.717
19110.13,17474.652
18562.2,18466.008
17863.03,18368.133
17275.719,17730.04
17204.22,17074.059
16832.5,16746.885
16984.33,16798.428
17361.7,16977.61
17365.03,17158.398
17603.229,17585.275
17841.43,18097.664
18079.629,18642.582
18629.588,18929.188
19179.549,18965.115
18945.42,19303.406
18777.5,19098.172
19036.469,18900.283
19210.6,18912.316
19077.25,18940.242
18342.469,18598.18
18105.65,17764.908
17880.969,17414.826
17186.6,17538.918
17663.85,17862.488
18344.676,18177.066
19025.498,18176.361
18586.7,18427.068
18001.55,18242.666
17500.3,17703.422
16739.6,17307.352
17199.6,16954.977
17848.549,17148.303
18523.398,17613.25
18351.6,18251.098
18179.8,18659.697
18008.0,18821.043
19219.6,18818.445
19247.879,19299.55
19827.52,19457.566
20040.0,19604.71
20207.68,19879.064
20048.92,20110.79
19811.7,19898.291
19312.45,19428.273
18594.701,18881.287
17902.92,18152.867
18673.996,17594.137
19445.072,18127.549
20216.15,19073.072
19689.95,19804.266
19205.25,19465.59
18746.32,18541.68
18479.85,17840.676
18421.129,17779.045
18361.4,18185.355
18779.28,18467.5
19066.248,18699.893
19009.969,19018.758
18472.44,19224.234
17934.91,19240.762
17397.38,19034.38
18016.031,18376.36
18322.17,18239.508
18393.65,18388.85
18721.049,18549.184
18663.629,18799.318
18452.4,18547.832
20057.049,18017.264
21557.55,18599.926
21313.35,19986.246
21069.148,20971.96
20824.95,21149.53
20580.75,20905.143
19661.2,20309.244
18963.25,19126.816
18387.78,18222.44
17683.67,17608.02
17687.062,17321.86
17690.455,17596.049
17693.848,17777.877
17697.242,17960.209
17700.633,17955.998
17704.027,18105.236
17707.42,18236.553
18684.22,18329.783
19424.33,18871.51
20394.48,19509.674
20209.6,20270.186
20413.67,20512.531
20436.3,20610.37
20096.129,20624.152
19961.65,20269.475
19475.5,19744.488
18433.201,19267.707
17539.53,18545.65
16824.95,17822.463
16511.85,17131.861
15775.05,16401.621
15793.9,15661.971
15404.449,15240.38
15603.505,15091.941
15802.56,15352.976
16001.614,15998.972
16200.67,16568.48
17304.5,16740.812
17414.45,17271.275
17747.58,17720.617
18667.7,18185.625
18834.865,18937.932
19002.03,19340.902
18880.629,19475.006
19136.92,19174.441
19211.4,18974.01
19142.969,18852.709
18842.6,18820.836
18455.9,18470.014
17767.469,17981.28
17141.53,17434.941
16478.049,17064.139
16569.5,16743.482
19039.102,16785.945
18611.328,18054.379
18187.83,18409.094
17696.65,18100.137
17393.898,17584.719
17078.17,17351.049
17021.72,17325.436
17645.1,17336.584
17738.72,17703.994
17311.549,17918.69
16884.38,17908.59
18488.799,17581.969
19103.879,18328.686
18471.398,19093.658
18878.129,19075.037
19074.03,18931.324
19007.629,18942.768
19017.52,18986.162
19011.549,19021.234
18480.719,18620.781
17782.42,18075.402
17118.03,17553.15
17145.314,17237.98
17172.6,17468.96
19366.8,17696.266
19000.219,18618.715
18346.08,18668.535
18116.879,18084.348
17626.281,17609.885
17262.65,17420.39
17100.35,17400.662
17530.67,17414.037
18302.95,17508.125
17929.25,18060.928
17555.549,18264.566
18819.3,18209.586
19721.75,18832.1
18920.95,19688.797
19510.352,19681.842
19843.42,19534.756
19705.63,19652.578
19467.18,19730.967
19174.8,19410.195
18494.17,18917.38
17749.3,18185.967
17150.898,17478.152
16159.099,17129.7
17203.01,16783.994
18246.92,17221.656
18102.5,17978.672
17516.6,18026.846
16981.799,17328.645
16480.898,16647.062
16359.2,16349.375
16593.73,16680.578
16726.75,17154.361
17211.78,17217.006
16562.414,17322.312
15913.05,16999.828
17378.58,16599.76
18376.95,17342.406
18069.3,18327.744
18265.92,18767.795
17804.75,18663.816
17860.92,18120.021
17827.248,17861.271
17432.9,17540.943
16921.47,17104.477
16210.101,16517.855
15566.17,15884.758
14792.17,15551.343
15123.379,15343.1
17489.379,15417.881
16978.08,16538.959
16287.0205,16877.73
15481.949,16407.092
16083.08,15544.154
15560.72,15660.396
15051.6,15909.91
15806.47,15691.949
16971.78,15608.781
16070.83,16270.407
15169.88,16385.486
16473.0,15953.535
17468.0,16327.546
17681.95,17241.6
17144.07,17866.447
17367.898,17514.283
17364.0,17323.049
17512.28,17372.094
17518.879,17449.994
16649.5,17296.559
15826.319,16598.395
15280.75,15664.473
14707.919,15229.096
14981.7,15156.745
17912.08,15300.415
17758.05,16822.58
17254.53,17355.986
16373.399,17092.15
15974.099,16175.633
15759.529,15696.446
15769.5205,15747.881
14787.63,15904.951
14735.6,15156.432
14264.97,14579.328
14320.149,14376.783
15104.649,14633.057
15266.42,15386.258
16308.349,15737.556
17033.799,16360.224
17597.729,16954.293
17445.537,17620.51
17293.344,17865.562
17141.15,17452.21
16988.957,16833.44
16836.764,16229.387
16684.572,16011.697
16532.38,16161.867
15961.051,16655.857
14903.699,16754.283
14224.38,15713.119
13788.529,14325.417
12995.8,13371.169
12461.28,12689.098
12797.92,12286.797
12892.399,12642.159
12471.33,13086.413
12781.55,13013.478
13665.38,13000.725
14293.72,13715.104
15418.779,14749.591
17616.9,16118.889
18177.5,17788.943
18733.92,18618.371
19344.629,18991.664
20297.95,19222.475
20007.074,19892.982
19716.2,19821.283
19425.326,19267.836
19134.45,18647.994
18267.2,18102.668
17713.45,17692.504
16932.08,17488.867
15714.1,17068.504
15215.08,16042.559
14879.55,14972.576
14438.22,14300.277
14128.83,13960.6045
13788.35,13978.971
13900.35,14206.702
14595.55,14329.588
16043.27,14770.888
16181.53,15854.575
17346.15,16728.172
19167.35,17873.883
20501.98,19423.363
19798.65,20753.658
20293.1,20680.848
20679.629,20398.787
20830.98,20384.477
20791.28,20593.48
20488.879,20500.47
20127.97,19838.28
19446.08,19298.996
19005.22,18668.963
18269.299,18536.205
18109.03,18295.748
20592.05,18128.982
20178.78,19313.096
19636.45,19607.373
18619.219,19235.861
17998.32,18335.912
17594.53,17831.457
17673.35,17680.24
18628.67,17809.38
19666.05,18372.53
18933.324,19370.018
18200.6,19753.133
19347.379,19582.725
20425.35,19742.66
20693.98,20313.662
20623.904,20828.28
20553.83,20818.676
20596.78,20476.342
20585.879,20404.771
20320.781,20318.613
19439.969,19819.941
18806.53,18842.473
17986.1,18342.748
16846.648,18109.973
17404.45,17717.656
19677.35,17835.025
18925.95,18842.807
17910.85,18686.166
17203.78,17757.422
16837.88,16871.344
16542.82,16607.615
16528.879,16748.578
16923.799,16946.05
16717.5,17049.283
16676.564,16865.521
16635.63,17093.625
18944.08,17586.898
19154.33,19084.637
19193.63,19771.414
19677.68,19860.885
19838.05,19755.79
19878.244,19667.438
19918.436,19656.135
19958.629,19444.666
19270.6,19138.752
18650.47,18427.467
17888.719,17900.791
17136.129,17686.281
16652.47,17581.447
19614.068,17338.443
19160.47,18547.34
18701.33,18761.957
17664.3,18378.236
17118.85,17541.607
16543.38,16953.176
16960.3,16720.945
17377.219,17128.896
17791.969,17522.584
17105.676,17904.545
16419.379,17904.479
18929.22,17728.28
19242.219,18913.426
18255.75,19674.844
19181.1,19371.863
19571.78,19150.984
19987.47,19342.043
20201.0,19726.64
20045.78,19809.521
19430.63,19387.248
18590.92,18642.291
17177.35,18005.123
17474.064,17279.164
17770.78,17550.822
20224.65,18157.14
19212.6,19438.074
18500.28,19159.111
18023.08,18246.828
18160.129,17394.447
16924.53,17506.969
16758.65,17337.162
17186.7,17043.754
16934.85,17008.205
16748.75,17055.723
16562.65,17112.14
17606.98,17170.06
18961.1,17847.934
18859.1,18997.668
19173.629,19464.678
19616.58,19363.334
19753.068,19488.186
19650.879,19832.193
19420.67,19602.814
18979.28,18974.072
18002.63,18303.668
16196.149,17600.463
17262.264,16592.95
18328.379,16987.748
20125.299,17928.4
18710.22,19292.932
18145.28,18826.37
17724.049,17684.39
17399.451,16806.271
17002.75,16622.412
16733.771,16897.146
16809.88,16939.8
15700.529,16686.242
16261.211,16301.789
16821.889,16603.072
17382.568,17207.348
17943.25,18194.283
18586.0,18546.2
18942.47,18822.842
19327.13,19019.475
19639.2,19508.195
19866.63,19851.646
19874.602,19543.602
20090.951,19152.873
18508.629,18828.807
17808.2,18142.355
17218.879,17704.459
16253.849,17515.633
15436.05,16936.957
14644.42,15736.492
14121.9,14421.326
13574.449,13471.636
13276.43,13053.055
12952.4,13001.617
12825.601,13267.025
13086.449,13415.917
13506.92,13550.59
13579.55,13913.72
14069.17,14544.874
15819.88,15126.389
17577.45,16487.604
18306.22,17855.307
18794.38,18699.186
19154.92,19169.834
19396.049,19473.58
19332.85,19696.678
19831.53,19458.307
19379.42,19150.781
18656.0,18460.816
17991.7,17756.785
17075.22,17239.3
16399.748,17022.654
15751.02,16769.64
15259.779,15952.216
14949.569,15078.655
14352.199,14372.562
14011.43,13950.755
14169.26,13978.869
14327.09,14437.487
14484.92,14897.08
14642.749,15083.444
15069.72,15108.574
15561.3,15615.571
17187.4,16597.975
17988.629,17949.92
18333.72,18689.273
18826.1,18907.354
18981.53,19027.373
18779.918,19085.367
18483.97,19195.533
18341.07,18831.697
17742.8,18216.836
17126.78,17274.13
16981.799,16592.146
16327.679,16476.19
16030.529,16603.057
18627.379,16408.15
17993.35,17606.064
17534.78,17679.17
17514.9,17352.217
17054.7,16928.172
16907.93,16915.752
16277.501,16883.281
16646.15,16606.822
16144.879,16617.053
16178.739,16559.227
16212.601,16817.574
18047.22,17255.271
17799.129,18373.254
17972.799,18702.58
18238.93,18606.465
18131.78,18508.768
17696.78,18395.805
17612.979,18151.475
17268.0,17803.525
16722.07,17185.656
16147.7295,16310.84
15280.67,15960.88
15115.55,15574.316
14950.43,15777.4795
17281.0,15748.205
17379.55,16788.357
16740.67,17055.84
16428.35,16714.084
16214.199,16179.812
15492.38,15840.761
15359.0,15462.919
15792.53,15462.816
15945.7705,15625.525
15531.534,15985.493
15117.3,16225.33
16461.25,16317.215
17439.42,16776.627
17263.68,17599.201
17261.5,17885.709
17241.1,17584.885
17341.65,17284.033
17336.03,17332.186
17113.25,17130.588
16607.45,16703.879
16147.22,15924.027
15634.38,15617.073
15847.2295,15551.123
16060.08,16136.962
16788.275,16538.428
17516.47,16820.586
16825.17,16986.822
15965.199,16574.85
15931.75,15815.478
15737.55,15446.685
15100.399,15601.706
15540.58,15583.595
15907.7295,15386.054
15032.069,15743.643
15612.81,15676.711
16193.55,16195.999
17269.55,16862.852
17636.049,17604.969
17641.676,18013.068
17647.299,17811.75
17530.72,17605.332
17439.67,17523.484
17299.4,17246.732
16473.7,16876.775
15463.33,16159.05
14933.5,15250.43
14510.2295,14939.874
15698.8,15074.157
16372.175,15706.579
17045.549,16283.812
15302.899,16540.443
15616.13,15609.005
15680.55,15029.775
15237.899,15183.8125
14373.05,15374.562
14405.53,14812.715
14413.601,14443.7295
14421.67,14411.943
15083.22,14741.885
16042.551,15510.911
16518.25,16559.033
16766.97,17128.129
17188.27,17073.682
17473.53,17168.178
17558.65,17412.059
17303.5,17573.51
17028.629,17184.758
16439.729,16504.816
15768.779,15815.595
14676.47,15252.965
14053.4795,14724.785
14530.879,14301.513
17314.18,14493.481
16659.83,16036.286
16242.7,16416.28
15758.649,16065.558
15314.68,15287.988
14889.471,14801.538
14789.0,14686.417
14123.33,14619.977
14084.73,14178.738
14116.2705,14174.208
14147.81,14597.704
14179.35,15042.571
15419.73,15347.003
16487.85,15849.65
16921.379,16587.53
17738.15,17184.295
17405.1,17755.172
17552.67,17807.904
17470.15,17488.037
17009.47,16885.146
16234.4,16193.861
15310.83,15605.095
14606.9795,15167.106
13293.3,14883.677
13180.3,14180.41
12621.2705,13376.416
12054.569,12437.889
11733.149,11729.927
11220.319,11254.051
11014.13,10995.002
11118.079,11072.286
12099.05,11307.363
12041.149,11959.554
11986.05,12289.765
12404.8,12674.822
13090.35,13322.572
13917.42,14176.12
15309.15,14851.24
15530.2295,15653.69
15531.399,15908.743
15586.43,15789.194
15569.2705,15735.12
15334.88,15504.22
14869.3,15027.584
14439.7705,14208.597
13657.35,13594.608
13323.351,13192.155
13203.329,13173.904
12591.25,13356.779
11369.7705,12905.705
11333.45,11731.91
11881.88,10974.248
11604.0,11131.994
11152.63,11429.235
11555.516,11412.311
11958.4,11793.323
12601.5,12132.241
13373.73,12599.503
14291.851,13455.981
14122.8,14579.889
15057.98,15075.651
15411.649,15499.465
15859.4,15726.928
16039.551,15733.377
16200.7,15727.388
16165.2705,15930.92
16048.35,15781.526
15477.38,15496.649
14867.27,14903.388
14338.08,14338.394
13888.45,14047.697
14101.279,13960.807
15705.601,14138.908
15220.05,14957.432
14719.75,15057.01
14216.2295,14668.765
13843.17,13874.741
13581.85,13625.118
13507.215,13585.096
13432.579,13622.458
14507.399,13606.06
14557.15,14234.752
14606.9,14909.105
14656.649,15281.239
15320.88,15351.306
15790.3,15650.844
16013.1,15925.992
15977.445,16117.824
15941.79,16028.97
15906.135,15835.525
15870.4795,15651.593
15365.629,15288.344
14961.949,14744.838
14568.42,14487.155
14043.72,14613.867
13847.7295,14615.895
15340.75,14480.481
15035.829,14972.227
14593.15,14849.825
14112.449,14327.745
13714.649,13739.77
13666.05,13442.84
13760.2295,13569.53
13997.7295,13883.81
13968.5205,14004.399
13826.46,14113.971
13684.399,14162.999
15011.8,14369.675
15588.5,15289.705
16014.499,15885.72
16297.279,16254.851
16456.898,16349.265
16404.0,16331.841
16351.099,16305.531
16298.2,16057.247
15883.579,15707.88
15187.5,15134.318
14557.949,14671.107
14063.8,14414.809
14214.52,14322.529
16199.3,14502.612
15587.25,15438.706
15127.58,15371.3
14364.88,14967.241
13918.52,14215.809
13601.05,13732.053
13749.35,13618.112
13307.2705,13862.048
13368.75,13731.771
13541.41,13647.48
13714.069,13814.337
14791.8,14246.814
15416.9,15226.608
15835.63,15929.89
16195.1,16320.397
16544.2,16356.847
16339.205,16436.059
16134.209,16344.646
15929.215,15963.292
15724.221,15380.882
15039.0,14880.996
14413.33,14482.213
13829.449,14298.551
13865.52,14352.652
15959.78,14362.249
15801.851,15193.03
15310.27,15434.189
15033.601,15098.983
14474.3,14507.172
14138.699,14103.413
14092.53,14005.164
13868.75,14071.826
13823.85,14007.303
13610.18,14046.228
13949.874,13981.17
14289.569,14345.414
14776.8,14935.995
15372.899,15429.715
15962.45,15782.148
15872.636,16008.005
15782.821,15929.838
15693.008,15816.365
15603.193,15529.724
15513.38,15224.721
14843.999,14831.7295
14152.699,14316.389
13762.0,13940.165
13943.101,13822.427
15919.48,14097.631
15514.2,15172.028
14885.03,15268.722
14593.03,14678.664
14220.98,13962.308
13866.88,13652.252
13941.1,13703.146
13691.9,13929.8
12872.58,13654.548
13149.51,13235.858
13426.44,13310.582
13703.369,13775.5625
13980.3,14402.786
15172.75,14740.045
16703.32,15402.007
16531.28,16357.274
16848.13,16708.13
16955.6,16940.135
16195.2,16737.38
16075.979,16041.308
15878.7,15371.964
15286.35,14972.815
14576.63,14816.4
13984.13,14699.069
13593.149,14339.147
12566.6,13719.531
12096.0,12595.761
11733.22,11791.899
11543.95,11241.7295
11372.28,11246.253
11382.279,11536.111
11456.57,11707.741
11654.83,11707.392
12030.17,11917.734
12858.5,12401.936
13477.02,13306.156
14556.75,14343.403
15390.199,15226.108
15926.17,15903.336
17248.781,16284.705
17340.85,16951.41
17458.299,17326.404
17364.07,17173.09
17138.03,16797.398
16084.52,16339.035
15997.38,15472.615
15542.55,15155.14
15018.851,15158.119
15064.909,14953.496
15110.97,14712.252
15157.03,14499.931
16696.398,14450.443
16550.63,15295.661
16268.55,15964.842
16131.829,16274.393
16678.75,16241.0625
17295.95,16400.64
17764.078,17040.256
18350.03,17630.234
19232.549,18426.555
19774.129,19403.727
20512.25,20071.84
20893.68,20552.568
20979.38,20887.367
21153.55,20801.11
21261.379,20750.0
21276.88,20568.488
20847.7,20435.418
20378.299,19962.656
19968.648,19637.01
20505.92,19357.904
20424.701,19722.338
20696.883,20183.254
20969.066,20492.578
21241.25,20446.701
20603.72,20489.682
20074.28,19988.691
19755.95,19552.615
19755.07,19344.389
19893.469,19446.225
19241.352,19539.37
19306.043,19303.77
19370.736,19414.102
19435.43,19692.975
20151.219,20050.643
20133.148,20495.422
20625.58,20480.248
20860.97,20625.916
20992.148,20667.836
20985.28,20774.438
21188.18,20570.67
21391.08,20432.863
20383.898,20445.99
19393.7,20047.826
18658.6,19444.072
18964.7,18935.344
20269.0,18911.057
21573.3,19472.365
21121.35,20310.5
20654.22,20395.654
20071.879,19962.133
19330.5,19527.396
19461.0,18965.693
19267.78,18958.984
19030.9,18822.719
19066.24,18867.846
19101.58,18964.975
19136.92,19385.398
19964.379,19640.35
20380.65,20179.633
20497.0,20449.14
20705.78,20490.848
20671.5,20561.646
20637.219,20618.93
20288.1,20366.133
19913.53,19808.977
19099.03,19018.121
18364.0,18473.348
18142.45,18101.727
17920.9,18213.44
20248.88,18376.844
19951.73,19539.01
18888.75,19795.66
18147.0,19126.463
17772.65,17924.639
17732.05,17140.656
17744.77,17147.303
18077.58,17582.734
18637.451,17929.395
18697.299,18437.16
18757.148,18722.9
18817.0,19068.473
19895.969,19277.854
18936.77,20107.225
19165.1,19809.428
19353.22,19451.605
19208.78,19176.943
19106.9,18962.258
19011.129,18719.014
18530.828,18343.088
17960.451,17869.395
17417.58,17567.604
16914.15,17215.225
17589.15,17311.37
18509.625,17798.025
19430.1,18254.484
18636.88,18810.98
18330.13,18498.072
18159.03,17903.451
18009.63,17614.578
17810.05,17703.004
18185.05,17913.225
18110.63,18116.848
17998.266,18142.72
17885.9,18063.682
17773.533,18049.414
17661.17,18153.03
17737.879,18163.992
17764.5,18158.658
17880.629,17960.406
17876.07,17875.463
17810.879,17858.758
17731.998,17638.627
17487.35,17400.434
17230.93,17037.447
16842.03,16660.28
16561.22,16554.055
17032.352,16685.576
17310.14,17130.059
17587.93,17344.615
17865.719,17289.385
17832.6,17182.717
17595.47,16958.168
17262.15,16925.773
17490.998,17016.846
17772.951,17314.908
18175.67,17514.213
17957.588,17805.63
17739.504,17925.783
17521.42,17940.238
18717.67,17936.191
19118.33,18484.713
19512.33,19056.936
20100.799,19445.246
20268.148,19844.693
20278.23,20128.463
20077.93,20008.492
19653.33,19607.39
19199.33,18942.295
18469.1,18436.16
18121.75,18039.432
17430.5,17895.395
16881.42,17704.81
16163.67,17290.744
16102.629,16549.234
15664.569,15911.141
15521.38,15322.478
15393.47,15324.449
15413.3,15627.572
15492.8,15817.021
15680.55,15839.57
15995.669,15902.805
16501.22,16287.813
17628.67,16905.094
18705.67,17859.965
19130.1,18987.783
19525.43,19493.309
19901.43,19782.656
20175.77,19936.934
20364.85,20003.594
20298.52,19943.99
19715.5,19636.506
16163.249,19026.004
12012.95,16776.7
13299.75,13322.574
13941.7,12442.068
13606.95,13358.313
13185.98,13943.926
12395.42,13627.774
10059.1,12801.008
10231.65,11127.845
10111.75,10500.308
10105.49,10437.679
10979.0205,10729.835
11706.97,11253.513
11800.999,11996.588
12420.749,12504.282
13825.6,13030.608
14745.13,14133.485
14580.75,15089.978
14552.9,15289.967
14742.83,15144.115
14759.0,15163.677
14704.5,15037.993
14349.649,14398.271
13804.129,13469.042
13082.75,12412.49
12614.25,12038.243
13316.793,12333.5625
14019.335,13316.218
14721.878,14222.979
15424.42,14627.025
15057.5,14802.081
14736.45,14382.305
13699.399,14048.836
13762.779,13613.895
14343.0205,13561.309
15042.3,14096.773
14757.4795,14715.499
14482.32,14772.849
14207.16,14763.847
13932.0,14760.94
15185.38,14681.149
14911.77,15172.349
14687.78,15018.336
15138.55,14900.025
15315.351,14907.392
15105.58,15143.332
14708.8,15215.882
14438.83,14525.227
14123.88,13819.962
13378.649,13687.576
13256.315,13575.676
13133.9795,13856.677
14503.115,14061.466
15872.25,14409.503
15191.25,15022.679
14882.8,14741.763
14863.75,14299.394
14166.819,14307.436
14409.92,14408.126
15772.8,14803.279
15522.05,15478.988
15018.457,15543.544
14514.863,15322.114
14011.27,14799.761
14923.48,14610.465
15367.5205,14941.369
14863.67,15417.692
15227.949,15406.929
15344.05,15256.394
15235.53,15289.28
14873.78,15132.637
14401.579,14497.46
13948.4,13759.034
13551.2,13311.832
12942.72,13435.603
13411.105,13629.882
13879.492,14044.473
14347.878,14265.363
14816.264,14230.562
15284.65,14211.583
14131.649,14624.623
13878.4795,14483.514
13911.199,14268.215
14946.9,14298.571
13469.23,14721.234
13676.287,13883.788
13883.343,13536.993
14090.399,13809.444
14339.9,14280.402
14343.819,14557.495
14636.75,14500.846
14842.529,14601.633
14803.069,14795.565
14563.899,14845.964
15139.7,14446.387
14893.0,14321.66
14226.9795,14064.337
14156.25,13634.044
14100.45,13633.913
14420.17,14104.775
15884.78,14827.0205
15974.381,15824.275
16268.899,15996.801
19868.27,15849.101
21177.05,17584.635
21552.9,19664.248
21684.45,20973.062
21383.5,21229.05
21543.5,20924.496
20399.53,20733.764
20328.129,20120.955
20882.28,19857.357
21981.9,20125.5
21133.5,20928.422
21324.08,21024.648
21541.7,20883.076
21455.969,20922.346
21431.72,21039.006
20940.17,20830.764
20351.7,20174.19
20133.592,19529.117
19915.486,19244.387
19697.379,19258.578
20215.95,19451.3
20673.25,19945.209
21130.55,20574.379
21587.85,21185.693
21146.42,21381.902
20801.719,21005.426
20442.951,20588.059
20577.67,20304.904
21481.25,20193.176
19811.13,20696.928
19905.94,20105.215
20000.75,19864.908
19923.314,20094.043
19845.88,20392.705
20548.398,20475.883
21131.83,20652.928
21482.969,21023.459
21454.22,21576.846
21555.63,21725.78
21436.629,21357.777
21090.6,20766.398
20525.219,19862.268
