test_y,predicted_values
17211.725,18020.371
15936.691,16877.441
14892.853,15957.925
15531.629,15349.241
16170.405,15700.466
16809.182,16310.082
17447.957,16954.344
18116.832,17524.582
18307.748,18465.396
19966.727,19405.201
19696.268,21221.96
19914.79,21356.357
21738.31,20706.273
23014.754,21759.959
23991.023,23005.223
24404.613,23440.064
24374.473,23612.451
24106.902,23534.375
23069.05,23009.455
21284.402,22067.191
19720.635,20603.254
20287.676,19064.314
19503.84,18867.438
18696.129,18230.975
16688.1,17456.906
15563.029,16212.274
15443.099,15471.038
15119.789,15505.76
15076.585,15615.364
14473.169,15782.227
14119.613,15500.686
13233.31,15268.362
13241.163,14661.086
13249.015,14804.281
13256.866,15266.003
14883.769,15435.741
16450.387,16044.988
17528.557,16947.29
17824.578,17866.229
17648.697,17607.07
17475.0,17445.408
17009.895,17195.514
15750.528,16570.596
14454.085,15352.335
13757.078,14184.48
12961.831,13422.5
12322.148,12493.381
11861.55,11650.4
10929.789,11216.135
9740.493,10613.079
9256.584,9910.359
9012.465,9701.408
8757.888,9652.461
8700.846,9668.542
8993.697,9670.212
8925.281,9944.372
9065.141,10004.564
9339.612,10582.951
10895.246,11508.694
13282.958,13002.586
14914.366,15302.007
16260.528,16692.754
17316.83,17600.072
16932.014,17981.629
16547.197,17360.535
16162.381,16472.916
15777.563,15695.729
15392.747,15041.172
14307.712,14545.229
13690.599,13805.268
12662.535,12908.068
11273.38,11802.328
10876.549,10622.656
10710.704,10025.906
10614.93,9800.803
10988.521,9983.515
11085.74,10516.019
10625.951,11011.434
10999.085,11090.324
11628.9795,11383.715
11841.515,11929.832
12422.606,12671.381
14259.367,13626.474
16547.605,15422.787
18282.113,17754.852
19196.97,19201.785
19477.818,19670.352
19024.31,19521.742
18570.803,18842.807
18117.297,18012.512
17663.79,17264.723
17210.283,16705.162
15978.312,16316.354
14617.254,15275.114
13416.4795,14100.761
12143.274,12954.133
11130.071,11952.477
10339.613,11221.112
9881.901,10670.275
9478.169,10374.366
9520.211,10238.51
9060.916,10386.571
9505.563,10220.87
8710.493,10466.36
8189.4014,10215.761
8908.662,10023.807
10878.028,10621.077
13453.205,12405.893
14809.93,14975.08
15759.191,16194.634
16596.69,16787.33
16202.789,17020.777
15808.888,16434.61
15414.987,15656.972
15021.085,15001.354
14627.184,14441.633
13236.409,14071.294
11893.311,13116.924
11052.853,11897.067
9683.9795,10882.226
8651.901,9772.256
8037.3247,8884.17
7169.789,8432.218
7146.5146,8009.8735
7186.831,8035.7993
7250.317,8206.6875
7527.3594,8421.159
7903.8384,8777.456
7603.204,9359.187
7746.514,9650.652
7889.0493,10060.419
9346.655,10359.552
10472.008,11287.806
11161.092,12104.583
12270.881,12442.05
11936.415,13079.231
11601.948,12737.532
11267.483,12311.818
10933.017,11862.239
10598.551,11534.753
10264.085,11133.115
9154.261,10685.227
8426.585,9688.278
7617.712,8790.925
6513.0283,8008.859
6363.592,7217.016
6302.183,7117.4126
6122.324,7171.7817
5827.2188,7256.406
5981.5845,7130.031
6284.824,7186.7476
6669.7886,7317.1064
6859.2607,7697.3984
7179.683,8307.9795
8476.408,9122.309
9676.69,10435.859
11257.43,11646.0205
11755.951,12856.356
11645.332,13004.296
11534.714,12613.287
11424.095,12153.255
11313.476,11734.495
11202.857,11395.41
11092.238,11032.725
10981.62,10776.939
10345.317,10559.298
10130.035,9948.062
9144.93,9456.302
8363.451,8776.406
7819.12,8131.5605
7752.571,7813.566
7241.4087,7830.2153
7254.824,7659.0107
7314.965,7606.9434
7706.3027,7718.355
7898.4507,7945.317
7080.916,8256.671
7645.071,8121.1167
8187.3594,8889.852
9469.437,9657.895
10905.036,10735.849
11524.401,11803.631
11268.141,12202.71
11011.878,11668.075
10755.617,11078.52
10499.3545,10700.475
10243.094,10335.518
9986.831,10005.14
9135.388,9644.554
8667.993,9003.984
7883.0283,8501.8545
7167.923,7836.9106
6303.5566,7236.653
6118.31,6613.7544
5912.817,6395.0044
5804.4014,6331.344
5731.796,6267.7925
5718.6973,6257.6924
6020.1055,6164.989
6038.099,6343.868
6307.2183,6474.795
6872.993,7057.496
8266.937,8074.049
9811.127,9616.586
10461.162,10947.814
11534.507,11410.614
12368.451,11951.652
12990.634,12217.08
12725.869,12408.178
12461.104,12064.6455
12196.339,11673.57
11518.733,11289.644
11021.232,10679.022
10258.943,10160.093
9322.993,9506.651
8679.684,8718.673
8314.401,8142.687
7774.1904,7832.9897
7636.7607,7644.3784
7818.0635,7589.681
7804.8594,7726.3677
7759.014,7842.371
7716.1274,7865.3896
8178.8735,7856.153
8287.289,8230.331
8805.353,8778.41
11593.239,9678.607
13217.395,12353.844
13894.437,14154.802
14781.761,14630.032
15282.43,15084.446
15028.395,15186.586
14774.359,14759.749
14520.324,14204.521
14266.289,13782.743
14012.254,13252.906
12920.739,12613.126
11549.12,11680.829
10821.901,10615.63
10097.676,9895.58
9465.705,9382.789
9148.521,9032.354
8700.986,8932.821
8329.719,8724.418
8362.711,8499.824
8338.521,8574.525
8776.162,8645.742
9217.642,8933.208
9071.057,9547.185
10207.641,9939.103
11359.402,11187.901
13260.177,12647.362
14696.304,14362.467
15434.508,15448.758
16666.268,15836.529
16318.908,16401.176
15971.551,15885.548
15624.191,15249.598
15276.832,14708.206
14929.472,14074.128
13988.9795,13489.819
13260.669,12649.389
12141.901,11897.462
11355.247,11017.711
10550.704,10396.842
9859.789,9914.282
9258.134,9660.214
8002.923,9387.289
7343.627,8576.642
7408.979,8088.87
8121.0913,7983.3325
7911.127,8449.821
8242.781,8608.82
7496.444,9213.343
9203.662,9091.723
11278.275,10423.772
12775.388,12418.218
14351.373,13561.628
15373.346,14516.176
14894.458,15008.512
14415.57,14479.694
13936.684,13790.203
13457.796,13316.092
12978.909,12760.581
12633.557,12032.23
11953.838,11369.854
10756.515,10697.117
10079.014,9736.182
9690.105,9181.335
8863.451,8865.34
8168.6973,8370.429
7839.4014,7928.7935
7611.3735,7691.885
7870.9155,7624.8867
7558.134,7848.0073
8120.7397,7755.2764
7842.43,8195.088
8006.5146,8635.261
8987.289,9190.371
10075.528,10234.72
11572.148,11128.414
11271.1875,12157.869
10970.227,11448.239
10669.267,10808.777
10368.305,10456.187
10067.345,10313.13
9766.384,10033.431
9465.423,9659.46
8838.135,9180.314
8476.831,8535.739
8324.789,8147.644
7872.9224,7932.623
7107.535,7579.852
7104.5425,7010.325
7180.8804,6946.3467
6921.268,7009.39
6646.937,6948.532
6863.873,6809.814
7347.3945,6945.7554
7688.7324,7264.492
7721.021,7672.211
7892.677,8097.1
8412.571,8680.65
8857.324,9306.159
9862.923,9550.521
10416.762,10415.514
10283.628,10913.999
10150.493,10604.035
10017.359,10312.182
9884.226,10184.219
9751.092,9972.778
9617.958,9703.386
9236.304,9426.623
8830.811,8988.316
8242.395,8562.204
7752.606,8081.1377
7339.683,7664.129
6785.423,7297.6177
6659.0146,6962.637
6302.0776,6897.243
6139.1553,6755.208
6059.331,6742.7734
5914.4014,6695.5796
6479.296,6568.8354
6673.944,6916.456
7167.113,7373.084
7458.5215,8222.446
8135.0703,8678.049
8901.092,9100.411
9848.346,9509.741
9625.026,10218.937
9401.708,9854.925
9178.39,9378.164
8955.07,9093.209
8731.752,8776.959
8508.434,8448.61
8285.114,8041.675
8061.796,7779.2876
7635.5283,7470.429
6868.803,7158.118
6721.585,6556.2144
6181.373,6337.749
6145.106,5989.3843
5925.845,5957.3965
5848.5566,5873.436
5974.5073,5883.776
5958.099,6001.9834
6200.2817,6007.5806
6039.296,6216.6855
6222.535,6269.172
7105.7393,6866.1997
8131.021,7906.8315
9220.387,9087.22
10089.296,10000.257
10765.212,10596.761
10530.62,10980.304
10296.028,10650.78
10061.4375,10205.191
9826.846,9877.676
9592.254,9578.399
8818.697,9226.029
8805.282,8557.695
7924.4717,8334.865
7004.6836,7720.1426
6762.993,6944.091
6542.641,6607.218
6445.775,6448.942
6364.789,6405.3457
6276.937,6377.5615
6226.5845,6444.973
6390.3174,6454.4253
6587.1484,6608.4473
6990.81,6883.4736
7443.944,7570.2324
8214.895,8375.013
9449.296,9361.269
11139.966,10559.196
11866.972,11751.331
12686.761,12171.444
12896.162,12520.003
12846.55,12552.766
12620.916,12367.768
12395.282,11991.489
11598.028,11608.402
10905.212,10821.988
10366.55,9999.338
9497.853,9436.693
7978.0986,8709.493
7610.669,7723.5815
7273.3457,7236.2065
6951.303,7018.2544
6893.2046,6793.366
6828.662,6780.065
6441.162,6880.0317
6867.4297,6804.4165
7039.754,7127.9194
6712.2886,7474.9893
6851.7607,7585.9517
7588.3457,8009.9717
10404.437,8666.376
12528.275,11177.894
15192.218,12839.208
16694.79,14338.446
16332.22,15361.09
15969.648,15099.851
15607.077,14745.756
15244.508,14290.049
14881.9375,13966.729
13746.057,13464.2295
12929.472,12286.548
12072.219,11395.179
11243.204,10499.983
10778.943,9671.956
9974.226,9350.318
9576.585,8931.035
9148.592,8705.662
8905.775,8670.922
9107.465,8711.803
9041.338,8870.673
9633.486,8890.299
9589.578,9367.116
9953.873,9916.512
11802.57,10781.226
14729.05,12692.0625
16770.494,15010.158
17519.965,16406.98
18676.549,17129.785
18930.176,17938.572
18589.826,18101.186
18249.473,17731.094
17909.12,17149.88
16054.966,16627.928
14910.036,15084.999
14313.31,13599.6
12294.613,12806.962
10992.043,11292.199
9597.395,10062.742
8890.423,8973.932
7925.4585,8568.645
7558.979,8080.785
7406.7256,7962.6816
7327.958,8039.463
7510.458,8091.6523
7796.6904,8267.84
7273.627,8625.688
7605.705,8931.975
9255.67,9615.855
11584.085,11284.832
13343.134,13301.105
14813.697,14551.921
16309.437,15286.088
15908.268,16085.903
15507.1,15689.2705
15105.93,15049.278
14704.761,14582.488
14303.592,14153.85
13381.937,13401.8125
12042.254,12320.079
10805.846,11076.521
9651.233,9872.361
8349.719,8858.585
7599.859,7772.4756
7218.627,7212.8447
7136.7964,6950.097
6914.9297,7044.074
6905.599,7103.097
6734.2607,7185.7285
7122.641,7194.61
6971.9365,7540.0503
7087.3594,7956.546
8344.296,8515.901
9548.662,9957.814
10985.916,11106.241
12609.402,12017.97
13910.388,13024.695
13496.972,13783.613
13083.557,13254.443
12670.142,12729.592
12256.726,12335.64
11843.311,11774.262
10891.232,11232.995
9922.712,10306.592
8608.345,9292.901
7894.894,8200.398
6960.6694,7549.407
6621.3027,6852.022
6369.0845,6550.567
6417.0425,6396.2783
6254.4014,6434.83
6208.627,6450.278
6511.796,6457.2773
6601.7256,6647.3887
6102.5,6856.686
6458.7324,6903.406
7079.5776,7479.293
8124.3306,8403.085
9489.789,9321.4375
10097.571,10306.512
10816.655,10584.458
11102.042,10889.489
10694.824,11084.808
10287.606,10789.412
9880.388,10343.312
9473.17,9770.776
8264.507,9223.209
7170.035,8081.1133
7163.1694,6879.0728
7249.648,6544.694
6659.8945,6565.3477
6017.535,6266.7637
5589.789,5839.4336
5365.2466,5581.944
5672.324,5485.438
5731.479,5741.784
5810.599,5823.163
5826.7607,5899.123
6108.9087,5877.9683
6642.958,6235.347
7832.324,7231.681
8949.859,8736.775
9908.839,10122.738
10975.774,11146.557
11458.9795,11957.066
11224.62,11949.286
10990.261,11532.027
10755.901,10984.58
10521.542,10472.271
10287.184,9929.568
9569.578,9517.792
8476.867,8828.833
7763.8027,7797.4287
7317.887,7075.4233
6566.2324,6697.814
6282.571,6241.481
6108.345,6079.843
6060.9155,6054.401
6035.106,6053.9297
5893.7324,6116.416
6209.5425,6074.559
6221.3384,6276.216
6280.6343,6349.225
6261.937,6669.014
6909.9297,7119.11
8414.895,8041.2075
9756.55,9535.373
11432.395,10791.288
12214.613,12002.943
11861.667,12248.322
11508.722,11735.849
11155.774,11147.096
10802.829,10589.588
10449.883,10041.224
10096.9375,9531.108
9577.359,9139.794
8609.859,8626.89
7303.627,7947.589
6782.5005,7087.8555
6451.444,6655.1147
6216.514,6469.4785
5989.0493,6424.1416
5906.69,6337.418
5962.782,6341.568
6412.4297,6364.716
6437.6763,6534.327
6829.3667,6632.0293
6578.768,7201.9956
7856.444,7671.358
9291.303,8975.922
10730.07,10535.467
11175.247,11721.364
11270.035,11922.175
11132.402,11518.292
10994.768,11125.083
10857.135,10766.252
10719.5,10481.322
10581.867,10064.848
9903.346,9684.274
9391.303,9068.714
8437.148,8562.367
7260.7397,7874.511
6516.1978,7064.8013
6298.416,6492.6616
5800.5986,6345.5884
5666.937,6183.6343
5339.683,6102.9355
5486.866,5978.694
5339.8594,6032.79
5568.2397,5935.951
5712.324,6049.4014
5862.7114,6476.673
6291.0215,7031.1196
7807.677,7602.843
9311.514,8786.068
10400.563,10151.681
11356.655,10838.575
11064.028,11229.388
10771.402,10812.773
10478.775,10428.881
10186.148,10030.941
9893.521,9660.887
9052.712,9229.718
8516.831,8456.984
7783.6274,7864.5835
6657.7114,7242.4355
6169.5425,6462.0513
5887.113,6031.043
5631.796,5909.7124
5394.1196,5859.7964
5366.4087,5777.2246
5343.4155,5798.873
5194.0493,5834.6377
5852.747,5700.9575
5685.81,6069.1504
5781.127,6308.164
6443.0635,6793.958
7213.592,7488.733
8461.655,8257.638
9266.655,9228.614
10940.739,9637.555
10632.952,10591.849
10325.164,10340.11
10017.377,9961.575
9709.589,9572.075
9401.802,9195.435
9094.014,8776.489
8198.803,8325.633
7477.148,7590.2715
6070.986,6957.478
6099.613,6135.346
5828.8384,5945.1562
5516.3027,5901.5474
5480.7744,5807.452
5255.035,5813.04
5174.296,5785.664
5664.1904,5813.4
6633.662,5920.285
6316.514,6564.6304
6501.514,6740.425
7218.6973,7188.1753
9244.367,8002.585
11514.12,9832.278
12863.733,11462.149
14180.881,12266.091
13760.451,12988.414
13340.021,12700.985
12919.592,12291.117
12499.162,11850.988
12078.733,11361.168
10672.219,10691.062
10052.923,9534.185
9486.374,8899.559
8024.2256,8408.354
7360.141,7437.464
7270.8804,6896.045
7165.5283,6865.1333
6904.683,6926.3115
6826.303,6888.621
6846.5845,6935.442
7405.106,6966.922
7823.1694,7317.344
7958.9443,7816.6973
8472.888,8303.245
9477.5,9222.26
10922.782,10449.363
12406.268,11894.353
13712.817,12935.043
13890.916,13637.748
13456.12,13539.306
13021.325,13051.583
12586.529,12549.124
12151.732,11921.985
11716.937,11337.815
11006.55,10782.346
10459.085,9987.068
9547.466,9377.965
8504.754,8713.979
7636.3384,8032.9346
7058.4863,7434.456
6612.1836,7082.4653
6566.6553,6832.1465
6314.8594,6772.4966
6076.092,6714.166
6596.0215,6545.2163
6673.521,6865.49
6944.8594,7102.508
7086.3735,7572.872
8672.219,8072.9487
10645.317,9893.556
11727.958,11759.549
13287.57,12533.068
14463.416,13456.584
14056.262,13824.576
13649.105,13313.298
13241.951,12750.528
12834.797,12220.466
12427.641,11685.998
11049.19,11074.234
10026.831,9919.193
9751.901,8961.736
8566.515,8603.097
7242.9224,7933.16
6607.3594,7096.9634
6502.923,6586.145
6444.2256,6491.5063
6764.8945,6563.047
6366.6553,6871.648
6535.775,6749.088
6905.669,6827.8545
7126.0215,7160.3325
6918.9087,7730.9785
7661.268,7983.2676
9039.859,8686.312
10618.028,9935.678
11328.1,11026.871
12885.528,11409.966
12579.472,12124.419
12273.416,11887.636
11967.359,11483.335
11661.304,11207.74
11355.247,10845.988
10647.43,10416.141
10059.226,9654.867
9748.17,8937.174
9012.043,8514.731
8232.888,8075.8877
7818.2046,7602.3057
7620.071,7425.1997
7583.1343,7386.8525
7308.275,7453.813
7038.521,7469.4766
7359.472,7350.012
8069.754,7456.069
7767.113,7968.852
8316.057,8156.5874
8832.395,9080.869
8845.0,10050.48
9506.901,10110.98
11186.62,10202.522
11918.275,11488.697
12925.0,11812.994
12527.155,12249.231
12129.311,11972.103
11731.465,11590.912
11333.62,11181.224
10935.775,10701.432
10335.635,10173.936
9525.247,9510.685
9104.014,8754.621
8823.486,8294.836
8091.796,8096.5967
7851.444,7745.423
7813.029,7632.932
7660.8804,7633.838
7721.7607,7756.7
8424.895,7819.3345
8920.951,8271.055
9082.007,8789.551
8898.9795,9052.054
9630.986,9347.842
10811.444,10472.022
11371.162,11876.952
12383.662,12344.888
13845.916,12915.027
13508.986,13453.432
13172.057,13109.115
12835.127,12623.673
12498.197,12274.37
12161.268,11863.21
11012.642,11379.027
9712.817,10398.008
9689.296,9315.137
8960.458,8922.087
8221.092,8414.663
7913.8384,7953.0225
7730.599,7756.0884
7283.5566,7657.362
7079.93,7512.6587
6972.2188,7532.007
7035.5635,7606.497
7328.8735,7615.1035
7934.895,7772.8506
7596.127,8369.594
8650.599,8468.215
11034.085,9506.313
12384.613,11856.691
13856.444,13038.794
14892.817,13768.913
14474.007,14079.129
14055.197,13573.081
13636.388,13045.497
13217.578,12556.051
12798.769,12029.113
12161.057,11499.995
10911.303,10842.658
10381.55,9847.543
9729.19,9357.694
8689.015,8960.268
8196.021,8336.617
7402.5703,8060.307
7159.1904,7669.03
7113.0986,7492.5684
6992.0776,7534.145
7218.768,7602.4106
7784.3315,7666.7515
8582.5,8012.664
9338.486,8974.768
9599.119,10121.153
10086.55,10760.205
9979.085,11038.905
9916.338,10508.696
9853.592,9968.626
9790.846,9485.642
9728.1,9250.619
9182.148,9209.07
9285.142,8863.155
9325.212,8768.126
8585.282,8710.569
8214.014,8204.501
8030.669,7774.4897
7423.944,7464.1753
7120.423,7033.0176
6806.162,6738.1973
6456.585,6628.679
6137.0776,6437.104
6212.571,6196.439
6163.627,6246.51
6551.937,6335.4146
6749.824,6580.699
6680.0,6726.787
6534.2607,6785.6084
6648.7324,6919.0596
7102.7817,7079.2407
7387.148,7495.604
7367.148,7841.0947
7146.7607,7661.1533
7462.113,7042.1294
7730.1416,7173.9014
7791.9717,7593.302
7470.5635,7728.8286
7140.7397,7444.329
6900.352,7107.471
6662.0073,6774.0146
6535.986,6499.032
6203.944,6213.9785
5784.085,5748.9346
5377.6763,5354.2866
5163.3804,5127.4116
5122.887,5042.7163
4802.993,5027.6494
4917.254,4880.0146
5710.106,4988.039
5620.5986,5696.68
5727.254,5751.087
5699.8945,5845.046
5808.0986,5993.895
5995.8804,6249.4814
6335.352,6406.692
6799.824,6817.7593
7703.416,7321.513
7523.9556,7976.677
7344.4956,7792.9365
7165.035,7509.981
6985.5757,7336.566
6806.115,7074.0464
6626.655,6794.6245
6192.7817,6546.2935
6386.514,6183.398
6157.6763,6050.253
5738.8027,5895.8525
5858.733,5605.2837
5585.0,5619.552
5594.683,5550.8203
5291.092,5679.777
5454.7534,5557.171
5425.2114,5755.9126
5744.4365,5772.291
5921.268,5915.153
5963.9087,6110.608
6819.1553,6314.8667
7093.4507,7261.3804
7663.9443,7721.778
8277.359,8383.223
8808.028,8853.726
8635.338,9215.995
8462.648,8900.735
8289.958,8499.589
8117.268,8221.66
7944.5776,7885.0996
7746.0215,7583.3564
7166.8667,7354.6484
6603.803,6959.836
6238.5215,6515.117
5909.366,6208.9473
5655.1055,5950.9883
5558.8735,5831.632
5491.796,5769.7144
5162.8525,5791.556
5044.5776,5720.011
5284.296,5781.0137
5783.7324,5903.0664
6045.9507,6267.7104
5897.0073,6572.047
6236.866,6607.8926
6609.5073,6954.9937
7228.803,7347.464
7843.592,7902.4517
8245.353,8448.294
8063.6035,8717.084
7881.855,8440.923
7700.1055,8112.796
7518.357,7887.3804
7336.608,7524.4077
7154.8594,7166.4004
6521.3027,6900.1465
6579.8945,6421.398
5628.8384,6251.249
5251.3735,5553.1206
5107.5,5094.185
5064.5073,4935.1704
5004.8594,4897.7695
4906.3735,4969.6978
5020.387,5057.607
4955.1406,5374.9087
5444.1904,5362.0605
5653.134,5742.1597
5831.127,6035.7812
6035.845,6430.5835
6472.2183,6670.7837
7273.8384,7014.354
8217.817,7653.176
8973.311,8359.6455
8741.145,8922.801
8508.9795,8709.624
8276.813,8406.265
8044.6484,8116.687
7812.4824,7813.5703
7580.317,7499.939
6924.5425,7212.5024
6989.683,6691.2163
6082.1836,6539.9736
5564.4717,5976.827
5606.9014,5524.233
5498.873,5530.6597
5360.493,5535.9536
5147.5005,5540.38
5199.8594,5534.0864
5228.486,5697.0894
5738.3804,5740.587
5932.571,6072.265
6114.4365,6291.813
6270.141,6593.5815
6738.2046,6747.9746
7727.5703,7187.8345
8614.93,8080.303
9359.12,8831.051
10134.507,9463.57
9860.332,9969.923
9586.155,9733.014
9311.979,9345.571
9037.804,8903.173
8763.627,8457.97
7864.7534,8065.869
7265.8804,7306.915
6205.9863,6765.189
