test_y,predicted_values
1614.7059,1547.5166
1523.5294,1585.0862
1508.8235,1527.646
1488.2354,1497.8868
1532.3529,1495.8701
1497.0587,1547.4233
1573.5294,1556.4565
1579.4117,1623.4135
1602.9412,1626.1924
1608.8236,1591.5403
1600.0,1558.6885
1517.6471,1527.8787
1450.0001,1475.8318
1482.3529,1430.707
1464.7059,1472.6805
1514.7059,1512.1929
1626.4706,1585.445
1655.8823,1700.5276
1673.5294,1733.8461
1691.1764,1717.2131
1717.647,1684.6089
1711.7648,1653.1196
1623.5294,1630.8123
1605.8823,1575.6964
1485.2941,1560.6699
1420.5883,1476.9226
1441.1765,1427.551
1400.0,1428.8005
1435.2941,1409.7313
1470.5883,1448.693
1617.647,1504.7849
1694.1176,1633.7344
1570.5881,1688.7189
1620.5881,1590.492
1561.7648,1558.8282
1488.2354,1509.58
1447.0588,1453.542
1497.0587,1436.3063
1376.4707,1482.1042
1420.5883,1449.4507
1582.3529,1488.8014
1650.0,1635.2153
1670.5883,1694.5481
1700.0,1679.8777
1667.647,1667.559
1688.2354,1615.0615
1541.1765,1597.6191
1505.8823,1518.0055
1379.4117,1474.4469
1358.8235,1388.1995
1329.4119,1368.4595
1341.1765,1337.3484
1355.8823,1339.7968
1338.2352,1386.0991
1394.1177,1398.3523
1550.0,1456.2657
1523.5294,1551.0231
1520.5881,1519.7858
1467.6471,1469.4325
1388.2352,1420.7706
1388.2352,1355.4445
1317.6471,1372.7625
1338.2352,1361.2461
1297.0588,1400.3773
1385.2941,1404.8021
1505.8823,1465.904
1491.1765,1530.9777
1505.8823,1518.8492
1485.2941,1497.8433
1426.4707,1455.3987
1370.5883,1409.1171
1258.8235,1357.1575
1241.1764,1295.1238
1252.9412,1265.315
1214.7058,1267.4457
1247.0588,1230.9431
1270.5883,1249.3909
1282.3529,1305.7892
1279.4119,1347.071
1338.2352,1348.2332
1373.5294,1367.4111
1408.8235,1372.2645
1361.7646,1367.4825
1305.8824,1335.4375
1279.4119,1306.711
1267.6471,1293.2861
1308.8235,1285.0558
1273.5294,1342.4171
1370.5883,1360.0331
1426.4707,1404.7378
1438.2354,1440.4901
1450.0001,1441.5616
1379.4117,1431.9285
1355.8823,1375.2413
1294.1177,1333.5837
1255.8824,1285.6436
1250.0,1255.3568
1276.4706,1237.7336
1258.8235,1260.2672
1232.353,1263.5466
1261.7646,1268.9346
1282.3529,1305.2252
1350.0,1337.7782
1411.7646,1377.3523
1432.3529,1404.8906
1405.8823,1408.2238
1470.5883,1374.5276
1320.5883,1391.5549
1294.1177,1324.7466
1320.5883,1297.1898
1308.8235,1302.9147
1317.6471,1341.9081
1417.6471,1385.3158
1451.4706,1442.0315
1485.2941,1468.9773
1441.1765,1473.54
1473.5293,1439.0793
1373.5294,1417.6666
1308.8235,1356.9463
1379.4117,1301.2839
1323.5294,1327.9802
1264.7058,1306.9342
1282.3529,1288.331
1314.7058,1288.3998
1320.5883,1330.8562
1282.3529,1364.8826
1414.7059,1362.707
1514.7059,1423.51
1494.1177,1484.6036
1473.5293,1464.546
1408.8235,1425.7205
1314.7058,1377.0828
1294.1177,1318.8325
1255.8824,1292.373
1294.1177,1282.0608
1282.3529,1328.2903
1435.2941,1364.6692
1497.0587,1463.9274
1517.6471,1519.7372
1567.6471,1517.597
1529.4117,1514.4614
1470.5883,1472.0068
1376.4707,1412.79
1355.8823,1341.2998
1388.2352,1319.0887
1376.4707,1343.9232
1291.1765,1351.6517
1258.8235,1316.1176
1279.4119,1308.0023
1408.8235,1337.1315
1488.2354,1434.426
1467.6471,1498.1318
1485.2941,1478.2761
1458.8235,1455.8439
1379.4117,1413.9286
1308.8235,1352.1643
1267.6471,1305.6006
1273.5294,1278.0122
1282.3529,1290.908
1279.4119,1324.6511
1397.0588,1365.8738
1508.8235,1451.1952
1567.6471,1528.2006
1567.6471,1559.0566
1632.3529,1531.5118
1591.1765,1524.4838
1529.4117,1484.7997
1502.9412,1443.604
1426.4707,1426.8721
1435.2941,1383.2793
1400.0,1388.25
1438.2354,1382.3912
1405.8823,1422.5117
1588.2354,1438.7959
1597.0588,1587.3617
1608.8236,1624.3501
1597.0588,1589.393
1594.1176,1549.1588
1535.2941,1516.797
1450.0001,1452.7839
1379.4117,1407.7178
1367.6471,1366.828
1361.7646,1364.9
1329.4119,1403.9844
1547.0587,1423.8529
1605.8823,1586.7324
1652.9412,1652.2761
1714.7058,1664.9319
1667.647,1656.2721
1676.4706,1601.4772
1717.647,1565.467
1688.2354,1589.9614
1652.9412,1619.7074
1635.2942,1622.3123
1597.0588,1609.0713
1626.4706,1595.201
1632.3529,1629.4073
1611.7648,1663.2125
1726.4706,1688.2651
1717.647,1748.0768
1755.8824,1717.9111
1726.4706,1701.1968
1708.8236,1649.012
1552.9412,1617.0828
1558.8235,1527.7402
1529.4117,1517.6783
1502.9412,1538.0598
1535.2941,1553.5447
1752.9412,1590.583
1832.353,1753.5367
1885.2941,1824.2567
1885.2941,1833.3093
1838.2352,1819.2324
1794.1177,1761.7734
1750.0,1709.6569
1729.4117,1674.7886
1667.647,1676.4989
1664.7059,1643.9447
1594.1176,1632.5339
1547.0587,1592.0881
1591.1765,1575.3115
1588.2354,1636.5443
1611.7648,1652.0172
1632.3529,1659.9454
1664.7059,1653.9594
1641.1764,1636.6572
1523.5294,1588.5514
1488.2354,1501.6113
1444.1177,1459.5065
1473.5293,1439.9128
1423.5294,1483.1027
1455.8823,1492.0438
1558.8235,1546.7593
1647.0588,1638.9169
1729.4117,1703.2771
1738.2352,1736.6066
1652.9412,1719.0382
1685.2942,1637.5068
1629.4117,1614.7533
1547.0587,1583.3153
1541.1765,1527.0363
1505.8823,1513.5137
1529.4117,1490.1458
1455.8823,1505.0591
1461.7646,1478.545
1467.6471,1509.8026
1544.1177,1532.6619
1455.8823,1575.7744
1500.0,1513.5797
1491.1765,1492.2405
1488.2354,1463.5997
1361.7646,1433.7775
1370.5883,1374.7404
1394.1177,1359.2119
1388.2352,1407.2046
1414.7059,1431.3159
1502.9412,1503.4528
1561.7648,1578.1368
1620.5881,1613.0015
1595.5881,1624.4829
1570.5881,1587.162
1511.7648,1533.6003
1544.1177,1483.4938
1467.6471,1487.018
1417.6471,1451.6951
1400.0,1411.1605
1329.4119,1383.3798
1391.1765,1345.6163
1385.2941,1400.692
1426.4707,1425.896
1485.2941,1465.5109
1485.2941,1500.7787
1538.2354,1500.8608
1494.1177,1495.2688
1576.4706,1449.2433
1470.5883,1477.7289
1432.3529,1439.6301
1385.2941,1409.5226
1379.4117,1396.1642
1414.7059,1417.0826
1517.6471,1484.7515
1661.7648,1576.7191
1691.1764,1674.6488
1747.0588,1685.0914
1691.1764,1686.4283
1582.3529,1628.9427
1547.0587,1541.6171
1420.5883,1498.1826
1270.5883,1425.2505
1229.4117,1324.2352
1229.4117,1269.2881
1229.4117,1246.8027
1285.2941,1258.0873
1305.8824,1319.4073
1358.8235,1357.4459
1382.3529,1389.2833
1447.0588,1412.7992
1464.7059,1424.5798
1373.5294,1407.5475
1335.2941,1328.8538
1432.3529,1288.7542
1370.5883,1358.0559
1326.4706,1364.8906
1288.2352,1357.4629
1452.9412,1369.094
1520.5881,1506.3588
1548.5294,1576.626
1576.4706,1569.5607
1570.5881,1565.5021
1505.8823,1535.1218
1423.5294,1460.3323
1338.2352,1371.2548
1270.5883,1303.6825
1264.7058,1236.6901
1300.0,1219.9164
1305.8824,1248.5375
1347.0588,1275.9297
1344.1177,1357.1925
1505.8823,1389.0576
1479.4117,1499.551
1482.3529,1490.3964
1532.3529,1457.7648
1520.5881,1476.2666
1438.2354,1457.517
1408.8235,1402.6309
1388.2352,1366.4966
1344.1177,1369.3638
1394.1177,1381.0806
1452.9412,1458.9519
1644.1176,1520.0355
1632.3529,1643.511
1629.4117,1631.5382
1591.1765,1604.7915
1526.4706,1555.8859
1464.7059,1481.4563
1402.9412,1416.9401
1379.4117,1363.1017
1355.8823,1349.0126
1241.1764,1334.8838
1264.7058,1277.309
1347.0588,1286.067
1402.9412,1379.6997
1511.7648,1437.3326
1473.5293,1512.5891
1502.9412,1494.7449
1467.6471,1481.4976
1464.7059,1437.9609
1414.7059,1410.6334
1385.2941,1378.725
1352.9413,1347.3252
1320.5883,1341.7134
1379.4117,1357.7817
1476.4706,1451.5629
1673.5294,1540.037
1658.8236,1661.0746
1652.9412,1650.1923
1679.4117,1606.3972
1567.6471,1587.5385
1617.647,1497.7269
1538.2354,1498.2288
1402.9412,1457.617
1405.8823,1381.5939
1361.7646,1377.3936
1385.2941,1358.6874
1355.8823,1396.8644
1411.7646,1409.16
1473.5293,1457.9202
1505.8823,1498.3939
1547.0587,1517.9208
1505.8823,1509.5424
1455.8823,1469.2837
1402.9412,1416.1935
1438.2354,1383.2874
1441.1765,1391.0349
1488.2354,1415.0167
1429.4117,1493.6907
1532.3529,1520.4624
1623.5294,1603.8636
1631.3726,1672.1522
1639.2157,1658.5461
1647.0588,1620.6365
1594.1176,1593.3428
1558.8235,1519.4388
1561.7648,1475.3896
1411.7646,1481.2109
1391.1765,1406.6425
1297.0588,1383.8077
1323.5294,1327.488
1350.0,1357.7719
1350.0,1402.2407
1447.0588,1430.2505
1461.7646,1481.4258
1514.7059,1490.8777
1452.9412,1493.4025
1408.8235,1443.0636
1373.5294,1395.97
1376.4707,1367.584
1423.5294,1368.8386
1455.8823,1406.2036
1435.2941,1476.3221
1505.8823,1513.4282
1608.8236,1585.2867
1591.1765,1652.4001
1573.5294,1620.4594
1555.8823,1568.6794
1502.9412,1524.1934
1526.4706,1460.358
1502.9412,1448.0596
1500.0,1438.2637
1352.9413,1455.215
1344.1177,1373.4094
1358.8235,1360.4767
1402.9412,1388.4467
1488.2354,1458.8055
1544.1177,1535.5061
1564.7059,1566.1556
1567.6471,1561.2435
1588.2354,1543.8806
1526.4706,1528.2317
1426.4707,1483.8057
1411.7646,1424.4739
1435.2941,1402.8818
1432.3529,1435.3445
1423.5294,1479.4596
1552.9412,1527.5096
1638.2354,1629.5027
1629.4117,1686.5634
1623.5294,1663.6442
1547.0587,1616.2018
1435.2941,1536.7983
1408.8235,1436.1025
1352.9413,1381.5751
1341.1765,1328.9758
1382.3529,1321.212
1341.1765,1349.5355
1329.4119,1351.8033
1335.2941,1367.5333
1397.0588,1402.9185
1467.6471,1470.2916
1500.0,1502.5969
1511.7648,1511.6393
1538.2354,1492.5665
1423.5294,1484.5818
1420.5883,1414.7719
1391.1765,1398.9644
1376.4707,1386.0033
1358.8235,1380.8231
1382.3529,1409.7963
1541.1765,1469.0126
1644.1176,1602.735
1620.5881,1668.123
1567.6471,1636.6785
1514.7059,1563.8978
1461.7646,1489.7721
1500.0,1421.8431
1452.9412,1422.4506
1414.7059,1404.0499
1423.5294,1382.2924
1423.5294,1388.9706
1500.0,1413.7535
1497.0587,1487.4774
1461.7646,1538.2024
1488.2354,1532.484
1479.4117,1522.1309
1523.5294,1501.6146
1579.4117,1496.4713
1535.2941,1515.3561
1382.3529,1483.869
1408.8235,1400.0475
1352.9413,1398.0055
1423.5294,1385.7687
1335.2941,1463.0548
1450.0001,1452.0977
1567.6471,1527.4045
1635.2942,1595.223
1682.353,1622.1573
1608.8236,1617.062
1576.4706,1553.4657
1538.2354,1500.4441
1491.1765,1463.4536
1505.8823,1441.562
1523.5294,1452.4996
1479.4117,1478.4137
1464.7059,1469.4637
1491.1765,1482.7621
1535.2941,1533.0365
1602.9412,1586.8842
1588.2354,1610.3822
1594.1176,1585.7567
1676.4706,1558.6869
1623.5294,1580.9637
1497.0587,1564.9105
1444.1177,1484.2319
1461.7646,1443.8094
1435.2941,1465.2883
1438.2354,1493.5311
1514.7059,1544.9288
1641.1764,1622.4324
1723.5294,1686.7103
1755.8824,1710.7878
1729.4117,1699.2948
1644.1176,1656.6976
1638.2354,1580.8798
1611.7648,1558.9851
1617.647,1547.1038
1523.5294,1560.3235
1547.0587,1514.0681
1523.5294,1537.0231
1552.9412,1542.7914
1561.7648,1593.2428
1594.1176,1618.8444
1611.7648,1629.8163
1673.5294,1618.6178
1617.647,1616.6407
1485.2941,1568.1375
1467.6471,1476.1466
1400.0,1449.5659
1379.4117,1402.1592
1352.9413,1398.2855
1417.6471,1389.9095
1520.5881,1488.7847
1597.0588,1596.9736
1676.4706,1653.6954
1767.647,1694.7406
1776.4706,1720.5045
1611.7648,1705.8351
1582.3529,1580.9744
1564.7059,1532.581
1491.1765,1516.2067
1550.0,1473.2725
1505.8823,1506.5549
1547.0587,1499.7102
1564.7059,1536.2004
1594.1176,1590.8115
1650.0,1639.9202
1682.353,1664.6244
1697.0588,1654.6313
1702.9412,1632.4032
1635.2942,1622.9744
1579.4117,1560.3959
1538.2354,1533.5234
1517.6471,1518.4701
1485.2941,1517.7375
1438.2354,1525.132
1614.7059,1536.5941
1758.8236,1692.0405
1800.0,1789.2317
1767.647,1786.8547
1735.2942,1733.712
1600.0,1683.8138
1570.5881,1575.913
1708.8236,1544.4324
1614.7059,1642.1931
1508.8235,1599.5908
1526.4706,1522.525
1529.4117,1522.2034
1517.6471,1557.565
1514.7059,1584.57
1594.1176,1596.2776
1585.2942,1637.5498
1614.7059,1614.1615
1573.5294,1597.0526
1473.5293,1538.7914
1438.2354,1462.9419
1373.5294,1415.3022
1467.6471,1373.6764
1479.4117,1441.8789
1455.8823,1509.2048
1567.6471,1550.0544
1679.4117,1642.1726
1741.1764,1727.0487
1722.0588,1733.2822
1702.9412,1681.3561
1623.5294,1641.1671
1597.0588,1572.9415
1579.4117,1542.1438
1582.3529,1546.2606
1641.1764,1562.8625
1552.9412,1600.9794
1561.7648,1557.269
1582.3529,1565.3739
1617.647,1612.1353
1700.0,1652.8022
1729.4117,1696.6315
1708.8236,1702.3743
1641.1764,1670.7684
1752.9412,1596.1678
1685.2942,1627.8987
1670.5883,1612.373
1694.1176,1613.4105
1705.8823,1671.4712
1711.7648,1739.0829
1864.7058,1785.1143
1929.4119,1910.4907
2008.8235,1959.79
2047.0588,1956.6733
1994.1177,1924.471
1864.7058,1907.0477
1838.2352,1801.4299
1776.4706,1759.6417
1847.0588,1733.5422
1850.0,1765.8546
1902.9413,1788.6692
1902.9413,1798.7188
1882.3529,1817.8285
1950.0,1827.4954
1897.0588,1866.3235
1908.8235,1855.3396
1902.9413,1851.635
1926.4706,1845.6562
1926.4706,1809.9624
1838.2352,1807.0612
1758.8236,1759.1779
1794.1177,1719.3105
1797.0588,1756.4888
1926.4706,1810.9232
1988.2354,1934.9081
2155.8823,2018.1765
2119.608,2106.258
2083.3335,2062.826
2047.0588,1993.1307
1997.0588,1951.7485
1967.6471,1899.4209
1897.0588,1885.619
1814.7058,1848.1393
1817.6471,1800.9486
1794.1177,1791.0638
1726.4706,1787.4343
1788.2352,1753.6816
1832.353,1798.5049
1879.4119,1849.9263
1900.0,1875.7871
1911.7646,1874.39
1926.4706,1853.916
1850.0,1839.0802
1829.4119,1784.362
1814.7058,1776.994
1802.9412,1781.1646
1776.4706,1796.1285
1832.353,1831.5802
1994.1177,1934.0889
2114.7058,2063.6917
2164.7058,2153.7883
2185.2942,2132.9783
2064.7058,2081.6045
1991.1765,1977.5392
1938.2352,1908.6987
1958.8235,1888.9807
1805.8824,1892.5525
1820.5883,1802.3301
1794.1177,1790.2471
1923.5294,1786.3173
2088.2354,1863.8619
2070.5881,1984.4608
2150.0,2012.5664
2202.9412,2043.7605
2185.2942,2068.8625
2164.7058,2049.92
2097.0588,2028.233
2014.7059,1989.8724
1979.4117,1936.2179
1970.5883,1912.5184
1947.0588,1927.0697
1999.9999,1965.088
2091.1765,2036.853
2282.353,2119.0994
2335.294,2218.7363
2379.4116,2216.594
2297.0588,2209.2112
2211.7646,2145.7075
2058.8235,2073.012
1908.8235,1995.5402
1794.1177,1907.8993
1767.647,1817.833
1717.647,1782.9784
1729.4117,1756.0597
1805.8824,1769.6476
1755.8824,1856.4872
1841.1764,1849.1293
1832.353,1888.7396
1932.3529,1868.3704
1873.5294,1886.8827
1850.0,1842.2917
1914.7059,1808.8392
1923.5294,1836.8826
1979.4117,1858.9196
1950.0,1930.8265
1994.1177,1978.2054
2011.7646,2057.8015
2194.1177,2103.718
2194.1177,2201.465
2194.1177,2171.1924
2188.2354,2119.5437
2102.9412,2068.0322
1999.9999,1992.6259
1879.4119,1924.5802
1802.9412,1847.6298
1752.9412,1796.9098
1708.8236,1756.7384
1658.8236,1734.8956
1726.4706,1702.2772
1717.647,1761.3909
1717.647,1783.705
1791.1764,1784.8624
1808.8236,1809.8514
1823.5294,1810.242
1755.8824,1809.4132
1685.2942,1763.0833
1667.647,1717.035
1623.5294,1691.954
1650.0,1668.2576
1714.7058,1713.9983
1808.8236,1794.6981
2044.1177,1882.8868
2194.1177,2018.6365
2116.9119,2101.092
2039.7059,2028.9501
1962.5,1946.8188
1885.2941,1860.8672
1782.353,1796.3502
1723.5294,1729.9655
1702.9412,1696.1785
1661.7648,1690.1735
1697.0588,1665.5302
1655.8823,1693.4808
1667.647,1697.4015
1747.0588,1725.4138
1776.4706,1767.5121
1735.2942,1781.3291
1735.2942,1736.8217
1694.1176,1704.45
1635.2942,1672.8538
1655.8823,1634.2305
1617.647,1656.7098
1711.7648,1644.0707
1635.2942,1735.3973
1817.6471,1752.5762
2032.3529,1875.4916
1994.1177,2000.5885
1955.8823,1981.4901
1917.6471,1915.9224
1879.4119,1844.9141
1808.8236,1792.0765
1652.9412,1739.624
1685.2942,1661.3518
1723.5294,1666.808
1650.0,1693.5222
1658.8236,1664.1611
1647.0588,1688.742
1647.0588,1701.8514
1691.1764,1712.9419
1702.9412,1727.9042
1717.647,1733.7969
1652.9412,1725.5448
1694.1176,1675.0854
1661.7648,1677.424
1600.0,1665.5358
1664.7059,1639.2275
1644.1176,1673.2609
1667.647,1718.2007
1755.8824,1778.3048
1952.9413,1842.3325
1922.7942,1956.785
1892.6471,1925.2452
1862.5,1864.3784
1832.353,1802.8203
1638.2354,1756.3563
1708.8236,1653.0159
1676.4706,1667.0924
1602.9412,1667.7092
1602.9412,1626.7432
1550.0,1632.2852
1620.5881,1624.3525
1608.8236,1688.7139
1620.5881,1694.6826
1650.0,1699.8276
1629.4117,1695.9855
1679.4117,1679.1632
1597.0588,1673.1384
1573.5294,1632.9629
1523.5294,1609.1582
1500.0,1561.2294
1558.8235,1556.6993
1664.7059,1622.4712
1717.647,1739.5154
1800.0,1808.8877
1855.8824,1849.3588
1964.7059,1867.092
1925.4902,1888.782
1886.2745,1845.7775
1847.0588,1800.9108
1685.2942,1755.5223
1588.2354,1674.5486
1514.7059,1626.4518
1544.1177,1560.8184
1488.2354,1582.65
1505.8823,1557.6171
1508.8235,1572.2855
1594.1176,1590.9434
1597.0588,1636.4182
1676.4706,1635.186
1644.1176,1653.9838
1685.2942,1635.1058
1526.4706,1636.9576
1517.6471,1576.438
1470.5883,1564.9779
1523.5294,1552.2028
1541.1765,1593.289
1635.2942,1661.9622
1758.8236,1734.2207
1923.5294,1799.0189
1888.2352,1872.9698
1832.353,1854.2338
1776.4706,1779.4921
1720.5883,1708.6359
1614.7059,1648.314
1479.4117,1600.2124
1532.3529,1522.7747
1502.9412,1528.198
1511.7648,1529.1577
1547.0587,1566.8163
1488.2354,1601.37
1641.1764,1599.2302
1717.647,1667.1448
1638.2354,1716.0133
1714.7058,1668.6696
1700.0,1676.6477
1558.8235,1665.3546
1544.1177,1587.2244
1529.4117,1563.3625
1520.5881,1555.902
1541.1765,1588.2703
1641.1764,1653.2623
1729.4117,1749.6284
1888.2352,1798.8756
1862.3529,1886.5394
1836.4706,1849.2118
1810.5881,1784.9769
1784.7058,1726.6189
1758.8236,1687.0682
1755.8824,1674.5627
1682.353,1675.5245
1720.5883,1657.7665
1697.0588,1676.4391
1711.7648,1690.8252
1755.8824,1718.2861
1723.5294,1763.0457
1791.1764,1747.5343
1785.2941,1774.0284
1820.5883,1742.9425
1791.1764,1746.2185
1705.8823,1727.525
1673.5294,1671.5416
1629.4117,1650.3071
1785.2941,1650.2858
