test_y,predicted_values
19002.916,19221.727
19191.184,19397.094
19379.45,19797.861
20824.1,19904.756
20157.48,20540.645
20109.75,20422.55
20317.53,20345.846
20364.75,20513.203
20196.18,20559.107
19908.75,20336.83
19483.83,19792.988
18784.03,19246.51
17956.25,18540.055
17180.451,18027.799
17233.15,17640.887
20310.97,17761.947
19528.22,19528.162
18995.9,19255.834
18736.78,18790.55
18378.68,18432.281
17896.55,18085.662
17530.1,18079.062
16815.58,17844.328
16895.0,17332.863
16980.693,17068.842
17066.387,17450.684
17152.08,17726.5
18008.13,17882.273
19004.469,18224.484
19815.92,19186.781
20176.45,19919.805
20419.129,20414.117
20225.104,20570.854
20031.076,20308.84
19837.05,19743.014
18696.18,19048.135
18231.33,17941.242
17472.6,17612.46
16841.35,17288.314
16455.129,16840.104
15751.72,16064.465
15230.15,15203.419
14241.6,14926.751
13923.42,14629.215
13807.351,14700.762
13556.38,14941.488
14126.85,15164.836
14484.579,15595.323
15109.199,15993.653
15735.75,16602.324
17664.85,17208.46
18468.57,18459.947
19874.969,19020.746
20064.8,19982.377
20466.23,20302.908
20393.068,20703.709
20234.9,20657.41
19898.35,20291.691
19304.3,19716.566
18541.95,18814.004
17425.88,17968.459
16634.75,17090.578
15391.55,16787.797
15123.569,16369.655
14556.6,15785.57
14289.25,15283.491
13910.63,15123.495
14012.31,14940.573
14113.989,15095.369
14215.67,15505.635
14317.35,15764.264
15189.92,16034.579
15781.73,16428.674
17135.55,16910.123
18565.648,17932.906
19181.38,19096.098
18859.47,19314.318
18971.53,19007.375
18953.75,18912.47
18967.15,18875.883
18914.4,18760.963
18962.75,18567.932
18353.4,18398.088
17652.1,17727.762
16946.73,16930.139
16426.316,16505.99
15905.899,16650.688
18295.28,16638.955
17884.15,17680.824
17242.55,17760.525
17065.25,17205.11
16510.969,16957.326
16194.449,16631.607
16038.8,16591.078
16697.67,16397.879
17018.0,16720.83
16584.914,16927.648
16151.83,17009.11
17632.03,16991.629
17655.889,17880.977
17679.75,18025.594
17791.9,17887.648
18009.08,17972.812
18001.68,18078.955
17856.28,17988.264
17562.8,17646.016
17055.129,17315.252
16399.7,16649.762
15878.529,16040.735
16072.98,15896.096
16267.43,16462.314
18729.201,16824.746
18166.5,18169.598
17483.65,17941.336
16993.82,17254.822
16760.719,16773.68
16180.199,16595.027
16257.4,16489.451
16712.229,16492.639
15544.83,16698.684
15810.25,16207.568
16075.669,16433.24
18102.35,16692.799
19233.3,18167.438
18454.05,19068.01
18844.83,18681.799
19212.4,18827.828
19149.15,19048.951
19296.13,18910.256
19042.92,18645.889
18639.328,18226.611
17930.22,17623.145
17376.4,16983.963
17101.328,16946.617
16889.88,17312.621
19110.13,17539.867
18562.2,18494.074
17863.03,18339.535
17275.719,17556.305
17204.22,17059.328
16832.5,16893.62
16984.33,16818.412
17361.7,16877.07
17365.03,17076.68
17603.229,17179.395
17841.43,17669.773
18079.629,18300.541
18629.588,18731.822
19179.549,19018.85
18945.42,19367.648
18777.5,19143.434
19036.469,18982.28
19210.6,19024.367
19077.25,18831.762
18342.469,18557.986
18105.65,17864.355
17880.969,17434.963
17186.6,17676.363
17663.85,17847.668
18344.676,18453.023
19025.498,18717.336
18586.7,18918.115
18001.55,18437.113
17500.3,17882.592
16739.6,17463.34
17199.6,17028.346
17848.549,17270.105
18523.398,17699.86
18351.6,18180.941
18179.8,18386.496
18008.0,18791.854
19219.6,18721.68
19247.879,19473.97
19827.52,19558.143
20040.0,19819.29
20207.68,19884.08
20048.92,19756.072
19811.7,19459.47
19312.45,18975.568
18594.701,18421.072
17902.92,17787.47
18673.996,17597.98
19445.072,18478.775
20216.15,19568.291
19689.95,20003.812
19205.25,19619.695
18746.32,19010.54
18479.85,18493.77
18421.129,18236.54
18361.4,18204.645
18779.28,18189.871
19066.248,18278.56
19009.969,18451.281
18472.44,18713.352
17934.91,18864.281
17397.38,18564.902
18016.031,18165.3
18322.17,18559.838
18393.65,18941.922
18721.049,19001.738
18663.629,19073.72
18452.4,18953.506
20057.049,18525.537
21557.55,19210.004
21313.35,19811.52
21069.148,19869.297
20824.95,19864.406
20580.75,19975.21
19661.2,19514.322
18963.25,18735.766
18387.78,18103.643
17683.67,17494.848
17687.062,16939.818
17690.455,17017.76
17693.848,17207.375
17697.242,17333.248
17700.633,17485.373
17704.027,17899.285
17707.42,18368.291
18684.22,18487.139
19424.33,19020.56
20394.48,19704.85
20209.6,20420.682
20413.67,20547.63
20436.3,20722.016
20096.129,20585.855
19961.65,19826.11
19475.5,19247.906
18433.201,18690.62
17539.53,18079.396
16824.95,17549.785
16511.85,17144.605
15775.05,15916.785
15793.9,15088.997
15404.449,15081.773
15603.505,15031.693
15802.56,15341.661
16001.614,15721.077
16200.67,16300.604
17304.5,16799.395
17414.45,17586.889
17747.58,17976.117
18667.7,18361.297
18834.865,19218.762
19002.03,19333.31
18880.629,19277.898
19136.92,19117.908
19211.4,19192.57
19142.969,19076.479
18842.6,18922.02
18455.9,18441.717
17767.469,17961.473
17141.53,17401.338
16478.049,17114.02
16569.5,16857.482
19039.102,16815.455
18611.328,18241.719
18187.83,17933.7
17696.65,17580.27
17393.898,17305.383
17078.17,17264.209
17021.72,17359.855
17645.1,17350.986
17738.72,17656.422
17311.549,17682.012
16884.38,17626.594
18488.799,17549.406
19103.879,18571.562
18471.398,19106.404
18878.129,18731.324
19074.03,18810.758
19007.629,18899.168
19017.52,18746.877
19011.549,18653.555
18480.719,18562.697
17782.42,18152.393
17118.03,17648.121
17145.314,17508.129
17172.6,17780.857
19366.8,17674.541
19000.219,18546.188
18346.08,18165.924
18116.879,17755.434
17626.281,17576.135
17262.65,17503.674
17100.35,17546.78
17530.67,17332.904
18302.95,17506.682
17929.25,17790.668
17555.549,17916.662
18819.3,17911.957
19721.75,18834.908
18920.95,19566.453
19510.352,19269.672
19843.42,19533.457
19705.63,19761.326
19467.18,19487.967
19174.8,19168.223
18494.17,18815.16
17749.3,18215.13
17150.898,17502.613
16159.099,17287.672
17203.01,16771.805
18246.92,17258.754
18102.5,18034.88
17516.6,17933.262
16981.799,17443.955
16480.898,16965.574
16359.2,16805.28
16593.73,16875.32
16726.75,17117.805
17211.78,17122.248
16562.414,17311.402
15913.05,17039.623
17378.58,16852.732
18376.95,17738.176
18069.3,18581.842
18265.92,18368.424
17804.75,18358.336
17860.92,18058.05
17827.248,17865.174
17432.9,17710.607
16921.47,17367.166
16210.101,16768.365
15566.17,16154.231
14792.17,15943.554
15123.379,15552.822
17489.379,15613.364
16978.08,16912.666
16287.0205,16830.242
15481.949,16342.703
16083.08,15697.072
15560.72,16026.277
15051.6,16131.749
15806.47,15748.502
16971.78,15955.547
16070.83,16597.107
15169.88,16489.088
16473.0,16011.849
17468.0,16637.107
17681.95,17400.947
17144.07,17644.527
17367.898,17337.799
17364.0,17422.195
17512.28,17270.107
17518.879,17346.31
16649.5,17294.9
15826.319,16484.55
15280.75,15714.493
14707.919,15416.58
14981.7,15336.134
17912.08,15396.861
17758.05,17145.764
17254.53,17455.152
16373.399,17120.436
15974.099,16372.657
15759.529,16126.33
15769.5205,16241.899
14787.63,16200.704
14735.6,15537.999
14264.97,14953.506
14320.149,14693.203
15104.649,14790.009
15266.42,15553.236
16308.349,15845.949
17033.799,16523.424
17597.729,17016.316
17445.537,17459.557
17293.344,17241.303
17141.15,17022.832
16988.957,16834.13
16836.764,16352.421
16684.572,15992.009
16532.38,16077.765
15961.051,16506.488
14903.699,16420.01
14224.38,15443.124
13788.529,14640.836
12995.8,14135.262
12461.28,13605.324
12797.92,13176.297
12892.399,13374.744
12471.33,13848.36
12781.55,13743.47
13665.38,13831.419
14293.72,14586.127
15418.779,15547.502
17616.9,16484.9
18177.5,17938.73
18733.92,18568.809
19344.629,19069.54
20297.95,19614.521
20007.074,20140.863
19716.2,19762.445
19425.326,19020.082
19134.45,18293.21
18267.2,17722.191
17713.45,17227.41
16932.08,17325.164
15714.1,17276.172
15215.08,15809.618
14879.55,15157.857
14438.22,14971.787
14128.83,14788.639
13788.35,14616.171
13900.35,14666.9375
14595.55,14959.807
16043.27,15448.468
16181.53,16431.178
17346.15,17036.625
19167.35,18123.404
20501.98,19426.54
19798.65,20439.156
20293.1,20141.352
20679.629,20302.633
20830.98,20567.943
20791.28,20264.334
20488.879,20019.465
20127.97,19427.936
19446.08,18726.51
19005.22,17997.799
18269.299,17972.656
18109.03,18294.93
20592.05,18452.885
20178.78,19715.666
19636.45,19345.877
18619.219,18761.77
17998.32,18008.99
17594.53,17608.809
17673.35,17462.4
18628.67,17610.592
19666.05,18157.752
18933.324,18979.963
18200.6,19008.824
19347.379,19087.58
20425.35,19810.514
20693.98,20390.965
20623.904,20609.879
20553.83,20728.297
20596.78,20680.191
20585.879,20319.486
20320.781,20070.463
19439.969,19663.031
18806.53,18816.15
17986.1,18212.59
16846.648,18025.85
17404.45,17684.664
19677.35,18048.588
18925.95,19291.945
17910.85,18782.8
17203.78,17894.355
16837.88,17202.537
16542.82,16919.018
16528.879,16892.943
16923.799,16911.148
16717.5,17066.38
16676.564,16824.508
16635.63,17183.506
18944.08,17746.389
19154.33,19316.195
19193.63,19620.658
19677.68,19531.64
19838.05,19868.414
19878.244,19893.365
19918.436,19564.652
19958.629,19308.28
19270.6,19057.213
18650.47,18389.246
17888.719,17856.844
17136.129,17744.908
16652.47,17730.836
19614.068,17388.56
19160.47,18832.23
18701.33,18599.08
17664.3,17993.889
17118.85,17432.467
16543.38,16941.727
16960.3,16743.389
17377.219,17036.252
17791.969,17380.732
17105.676,17462.682
16419.379,17565.94
18929.22,17638.068
19242.219,19462.576
18255.75,19762.133
19181.1,18967.693
19571.78,19259.549
19987.47,19369.383
20201.0,19267.02
20045.78,19170.62
19430.63,18896.404
18590.92,18283.611
17177.35,17716.646
17474.064,17345.266
17770.78,18036.984
20224.65,18467.03
19212.6,19480.783
18500.28,19008.293
18023.08,18188.621
18160.129,17829.371
16924.53,17764.318
16758.65,17379.527
17186.7,17175.549
16934.85,17253.29
16748.75,17058.6
16562.65,17360.994
17606.98,17535.568
18961.1,18399.678
18859.1,19278.865
19173.629,19235.832
19616.58,19398.748
19753.068,19578.977
19650.879,19391.598
19420.67,19032.295
18979.28,18618.287
18002.63,18046.61
16196.149,17328.125
17262.264,16479.422
18328.379,17427.97
20125.299,18414.492
18710.22,19124.273
18145.28,18524.223
17724.049,17801.697
17399.451,17341.008
17002.75,17149.523
16733.771,17102.703
16809.88,16840.275
15700.529,16674.398
16261.211,15999.715
16821.889,16589.033
17382.568,17394.633
17943.25,18019.783
18586.0,18303.66
18942.47,18939.287
19327.13,19409.836
19639.2,19715.047
19866.63,19763.098
19874.602,19647.48
20090.951,19327.725
18508.629,18855.615
17808.2,17712.674
17218.879,17154.805
16253.849,16970.156
15436.05,16357.069
14644.42,15044.912
14121.9,13931.6
13574.449,13362.205
13276.43,12825.168
12952.4,12876.018
12825.601,13093.346
13086.449,13470.202
13506.92,13970.454
13579.55,14467.568
14069.17,14900.058
15819.88,15710.469
17577.45,16835.516
18306.22,17938.828
18794.38,18738.432
19154.92,19231.809
19396.049,19577.805
19332.85,19695.346
19831.53,19480.123
19379.42,19344.637
18656.0,18600.834
17991.7,17489.074
17075.22,16980.152
16399.748,16638.824
15751.02,16414.043
15259.779,15323.955
14949.569,14836.822
14352.199,14673.173
14011.43,14351.663
14169.26,14478.864
14327.09,14870.827
14484.92,15261.385
14642.749,15455.33
15069.72,15602.156
15561.3,15989.975
17187.4,16664.213
17988.629,17642.21
18333.72,18280.604
18826.1,18536.953
18981.53,18939.287
18779.918,19146.953
18483.97,18900.068
18341.07,18480.352
17742.8,17976.637
17126.78,17200.146
16981.799,16563.77
16327.679,16634.133
16030.529,16635.396
18627.379,16589.125
17993.35,17722.783
17534.78,17575.475
17514.9,17060.547
17054.7,16956.146
16907.93,16902.234
16277.501,16946.252
16646.15,16490.773
16144.879,16427.893
16178.739,16122.3
16212.601,16367.68
18047.22,16842.541
17799.129,18178.418
17972.799,18162.725
18238.93,18120.688
18131.78,18405.795
17696.78,18360.498
17612.979,17991.582
17268.0,17650.547
16722.07,17186.414
16147.7295,16351.662
15280.67,15792.6875
15115.55,15462.378
14950.43,15616.916
17281.0,15553.736
17379.55,16822.557
16740.67,16959.84
16428.35,16482.064
16214.199,16083.249
15492.38,15990.093
15359.0,15735.314
15792.53,15466.754
15945.7705,15545.7705
15531.534,15658.717
15117.3,15934.108
16461.25,16081.084
17439.42,16917.979
17263.68,17575.363
17261.5,17451.932
17241.1,17414.318
17341.65,17373.74
17336.03,17292.225
17113.25,17134.846
16607.45,16685.15
16147.22,16029.223
15634.38,15572.421
15847.2295,15682.831
16060.08,16213.199
16788.275,16632.564
17516.47,16712.834
16825.17,17056.996
15965.199,16627.125
15931.75,15954.147
15737.55,15818.543
15100.399,15800.406
15540.58,15488.973
15907.7295,15461.932
15032.069,15692.308
15612.81,15812.915
16193.55,16442.059
17269.55,16810.045
17636.049,17488.99
17641.676,17708.348
17647.299,17709.29
17530.72,17669.828
17439.67,17478.572
17299.4,17205.217
16473.7,16784.588
15463.33,16073.366
14933.5,15403.664
14510.2295,15438.482
15698.8,15527.649
16372.175,16371.612
17045.549,16631.855
15302.899,16912.004
15616.13,15907.086
15680.55,15582.771
15237.899,15541.749
14373.05,15431.096
14405.53,15008.573
14413.601,14651.806
14421.67,14780.307
15083.22,15057.881
16042.551,15921.556
16518.25,16570.975
16766.97,16926.936
17188.27,16936.09
17473.53,17216.033
17558.65,17432.438
17303.5,17428.975
17028.629,17024.29
16439.729,16435.012
15768.779,15719.809
14676.47,15208.34
14053.4795,14886.707
14530.879,14675.376
17314.18,14955.879
16659.83,16588.0
16242.7,16552.21
15758.649,16125.211
15314.68,15576.092
14889.471,15196.493
14789.0,15010.971
14123.33,14828.642
14084.73,14422.346
14116.2705,14139.467
14147.81,14594.394
14179.35,15088.161
15419.73,15433.319
16487.85,16028.341
16921.379,16794.979
17738.15,17129.842
17405.1,17662.928
17552.67,17453.621
17470.15,17384.473
17009.47,17053.803
16234.4,16397.828
15310.83,15599.82
14606.9795,15087.855
13293.3,14795.732
13180.3,13791.718
12621.2705,12809.678
12054.569,12021.971
11733.149,11705.471
11220.319,11541.862
11014.13,11578.512
11118.079,11845.852
12099.05,12260.105
12041.149,13010.829
11986.05,13178.106
12404.8,13484.199
13090.35,13885.59
13917.42,14361.824
15309.15,14779.195
15530.2295,15544.029
15531.399,15734.233
15586.43,15659.591
15569.2705,15657.453
15334.88,15543.72
14869.3,15181.593
14439.7705,14592.757
13657.35,14044.254
13323.351,13499.209
13203.329,13373.039
12591.25,13301.602
11369.7705,12704.022
11333.45,11840.939
11881.88,11546.434
11604.0,11848.156
11152.63,12049.276
11555.516,11973.974
11958.4,12195.87
12601.5,12704.1
13373.73,13145.072
14291.851,13895.338
14122.8,14927.124
15057.98,14886.667
15411.649,15154.389
15859.4,15352.271
16039.551,15641.574
16200.7,15599.054
16165.2705,15628.51
16048.35,15636.377
15477.38,15283.278
14867.27,14737.373
14338.08,14224.596
13888.45,14021.325
14101.279,14041.585
15705.601,14458.818
15220.05,15324.898
14719.75,15171.653
14216.2295,14762.406
13843.17,14386.671
13581.85,14117.394
13507.215,14084.708
13432.579,13966.153
14507.399,13831.76
14557.15,14239.334
14606.9,14610.105
14656.649,15037.144
15320.88,15244.738
15790.3,15659.74
16013.1,16036.979
15977.445,16202.505
15941.79,16237.072
15906.135,16000.913
15870.4795,15723.972
15365.629,15437.402
14961.949,14961.985
14568.42,14568.462
14043.72,14600.4
13847.7295,14584.688
15340.75,14543.135
15035.829,15281.525
14593.15,14971.2705
14112.449,14517.156
13714.649,14068.734
13666.05,13760.076
13760.2295,13882.994
13997.7295,14025.906
13968.5205,14176.903
13826.46,14113.985
13684.399,14204.377
15011.8,14312.714
15588.5,15379.433
16014.499,15941.918
16297.279,16227.208
16456.898,16380.457
16404.0,16497.11
16351.099,16318.526
16298.2,15928.794
15883.579,15627.204
15187.5,15107.889
14557.949,14562.265
14063.8,14427.455
14214.52,14556.196
16199.3,14739.041
15587.25,15598.327
15127.58,15269.008
14364.88,14785.007
13918.52,14292.62
13601.05,13940.937
13749.35,13870.919
13307.2705,13926.13
13368.75,13779.983
13541.41,13702.913
13714.069,14075.375
14791.8,14464.82
15416.9,15400.748
15835.63,15865.655
16195.1,16123.045
16544.2,16212.659
16339.205,16426.688
16134.209,16216.61
15929.215,15752.856
15724.221,15368.074
15039.0,14983.834
14413.33,14510.615
13829.449,14402.494
13865.52,14440.072
15959.78,14463.386
15801.851,15532.477
15310.27,15518.213
15033.601,15023.183
14474.3,14691.9
14138.699,14276.571
14092.53,14161.429
13868.75,14155.198
13823.85,14080.176
13610.18,13995.199
13949.874,14025.501
14289.569,14510.4
14776.8,15049.985
15372.899,15479.106
15962.45,15775.972
15872.636,16099.364
15782.821,16099.975
15693.008,15890.595
15603.193,15521.328
15513.38,15222.878
14843.999,14890.906
14152.699,14369.796
13762.0,14104.04
13943.101,14130.321
15919.48,14420.697
15514.2,15510.444
14885.03,15387.926
14593.03,14778.954
14220.98,14364.435
13866.88,14067.725
13941.1,14006.955
13691.9,14013.393
12872.58,13731.389
13149.51,13117.031
13426.44,13266.123
13703.369,13814.416
13980.3,14426.0
15172.75,14755.728
16703.32,15559.06
16531.28,16599.594
16848.13,16685.002
16955.6,16621.076
16195.2,16354.875
16075.979,15666.493
15878.7,15162.787
15286.35,14745.475
14576.63,14455.996
13984.13,14245.435
13593.149,13972.824
12566.6,13260.5625
12096.0,12263.424
11733.22,11643.487
11543.95,11436.9
11372.28,11530.19
11382.279,11645.71
11456.57,11835.156
11654.83,12103.509
12030.17,12333.264
12858.5,12774.853
13477.02,13544.888
14556.75,14382.989
15390.199,15245.067
15926.17,15873.993
17248.781,16259.653
17340.85,17176.72
17458.299,17293.188
17364.07,17051.031
17138.03,16609.518
16084.52,16061.724
15997.38,15068.112
15542.55,14785.826
15018.851,14728.81
15064.909,14624.198
15110.97,14390.103
15157.03,14365.562
16696.398,14456.538
16550.63,15433.8955
16268.55,15870.986
16131.829,15979.769
16678.75,16094.535
17295.95,16445.473
17764.078,17022.582
18350.03,17585.37
19232.549,18516.15
19774.129,19466.701
20512.25,19924.113
20893.68,20424.594
20979.38,20813.13
21153.55,21140.004
21261.379,21313.479
21276.88,21230.48
20847.7,21033.99
20378.299,20534.07
19968.648,19900.762
20505.92,19743.965
20424.701,20101.43
20696.883,20248.547
20969.066,20270.092
21241.25,20050.533
20603.72,19915.508
20074.28,19637.348
19755.95,19394.545
19755.07,19127.201
19893.469,19114.24
19241.352,19230.824
19306.043,18902.04
19370.736,19102.326
19435.43,19542.096
20151.219,19951.916
20133.148,20525.162
20625.58,20513.943
20860.97,20684.137
20992.148,20737.715
20985.28,20746.4
21188.18,20612.223
21391.08,20451.742
20383.898,20362.27
19393.7,19715.322
18658.6,19054.889
18964.7,18800.87
20269.0,18952.348
21573.3,19484.8
21121.35,20220.291
20654.22,20064.396
20071.879,19774.262
19330.5,19436.348
19461.0,18996.9
19267.78,19126.684
19030.9,19048.326
19066.24,18858.229
19101.58,19114.48
19136.92,19531.201
19964.379,19831.373
20380.65,20596.463
20497.0,20858.057
20705.78,20784.22
20671.5,20835.889
20637.219,20885.893
20288.1,20714.129
19913.53,20176.648
19099.03,19641.354
18364.0,18967.174
18142.45,18505.193
17920.9,18585.82
20248.88,18603.02
19951.73,19872.998
18888.75,19709.078
18147.0,18722.754
17772.65,18067.64
17732.05,17632.977
17744.77,17525.207
18077.58,17598.861
18637.451,17698.125
18697.299,18089.137
18757.148,18538.04
18817.0,19023.871
19895.969,19497.25
18936.77,20315.709
19165.1,19850.367
19353.22,19442.816
19208.78,19344.354
19106.9,19181.746
19011.129,18874.525
18530.828,18497.45
17960.451,17951.955
17417.58,17472.758
16914.15,17386.879
17589.15,17492.16
18509.625,18169.459
19430.1,18619.219
18636.88,18995.29
18330.13,18442.74
18159.03,17931.338
18009.63,17729.762
17810.05,17664.346
18185.05,17633.385
18110.63,17828.928
17998.266,17821.426
17885.9,17993.027
17773.533,18157.662
17661.17,18279.826
17737.879,18440.164
17764.5,18371.547
17880.629,18285.67
17876.07,18210.15
17810.879,18124.639
17731.998,17855.824
17487.35,17489.762
17230.93,17121.486
16842.03,16837.982
16561.22,16672.941
17032.352,16744.924
17310.14,17128.014
17587.93,17141.637
17865.719,17004.934
17832.6,16911.076
17595.47,16557.553
17262.15,16313.248
17490.998,16128.619
17772.951,16277.573
18175.67,16526.123
17957.588,16839.77
17739.504,16964.027
17521.42,17111.549
18717.67,17305.297
19118.33,18218.545
19512.33,18864.518
20100.799,19343.19
20268.148,19969.693
20278.23,20076.35
20077.93,19930.979
19653.33,19510.742
19199.33,18870.002
18469.1,18135.705
18121.75,17540.666
17430.5,17350.006
16881.42,17126.574
16163.67,16640.162
16102.629,15957.726
15664.569,15713.062
15521.38,15398.768
15393.47,15337.198
15413.3,15454.882
15492.8,15615.851
15680.55,15798.684
15995.669,15974.877
16501.22,16441.203
17628.67,17063.008
18705.67,18046.785
19130.1,18928.225
19525.43,19373.615
19901.43,19558.734
20175.77,19746.484
20364.85,19782.01
20298.52,19744.836
19715.5,19410.89
16163.249,18718.271
12012.95,16122.079
13299.75,13396.533
13941.7,13070.859
13606.95,13431.189
13185.98,13483.059
12395.42,13338.874
10059.1,13093.352
10231.65,12083.504
10111.75,11872.565
10105.49,12074.712
10979.0205,12143.276
11706.97,12730.969
11800.999,13363.823
12420.749,13723.276
13825.6,13941.644
14745.13,14905.716
14580.75,15393.419
14552.9,15250.524
14742.83,15030.168
14759.0,15032.742
14704.5,15027.98
14349.649,14921.842
13804.129,14322.193
13082.75,13710.82
12614.25,13293.031
13316.793,13289.37
14019.335,13642.292
14721.878,14114.234
15424.42,14384.414
15057.5,14895.291
14736.45,14969.2295
13699.399,14674.83
13762.779,14035.892
14343.0205,14073.187
15042.3,14256.784
14757.4795,14750.205
14482.32,14730.491
14207.16,14519.204
13932.0,14445.995
15185.38,14336.225
14911.77,14975.13
14687.78,14943.766
15138.55,14821.337
15315.351,14915.403
15105.58,15036.587
14708.8,14890.795
14438.83,14374.536
14123.88,13904.359
13378.649,13699.176
13256.315,13764.432
13133.9795,13993.857
14503.115,14136.624
15872.25,14781.701
15191.25,15406.317
14882.8,14915.91
14863.75,14669.5625
14166.819,14508.294
14409.92,14355.765
15772.8,14434.837
15522.05,15141.851
15018.457,15077.06
14514.863,14843.803
14011.27,14627.545
14923.48,14368.689
15367.5205,14913.566
14863.67,15333.743
15227.949,15119.674
15344.05,15148.838
15235.53,15134.085
14873.78,14960.941
14401.579,14520.507
13948.4,13904.512
13551.2,13470.655
12942.72,13552.39
13411.105,13680.806
13879.492,14141.043
14347.878,14443.363
14816.264,14517.365
15284.65,14539.614
14131.649,14672.115
13878.4795,14354.081
13911.199,14301.823
14946.9,14319.276
13469.23,14806.311
13676.287,14066.176
13883.343,13847.172
14090.399,14158.81
14339.9,14468.192
14343.819,14663.701
14636.75,14674.965
14842.529,14926.065
14803.069,14863.466
14563.899,14780.919
15139.7,14391.558
14893.0,14393.209
14226.9795,14011.091
14156.25,13607.031
14100.45,13833.382
14420.17,14263.373
15884.78,14867.414
15974.381,15889.556
16268.899,15921.301
19868.27,15791.539
21177.05,17581.162
21552.9,19636.135
21684.45,20381.223
21383.5,21205.873
21543.5,21675.37
20399.53,22140.006
20328.129,21294.428
20882.28,21307.834
21981.9,21587.906
21133.5,22516.3
21324.08,21997.59
21541.7,22080.066
21455.969,22305.2
21431.72,22154.574
20940.17,21683.164
20351.7,20818.64
20133.592,19566.68
19915.486,19013.791
