test_y,predicted_values
22164.402,21491.977
21255.6,20441.262
20664.297,19853.752
20123.064,19698.904
19363.662,19907.18
19947.254,20168.63
21831.727,20870.797
22786.762,22570.395
23363.135,24103.887
25805.389,25687.15
28676.516,27992.643
30542.643,30683.088
32568.379,32681.258
34072.29,34446.203
35836.445,35721.156
36563.207,36502.086
37567.36,36517.188
37173.207,36360.652
36779.05,35342.617
34755.637,34317.332
32546.902,32466.676
31059.084,30280.45
27791.338,28441.625
25586.092,25775.297
23249.965,23682.627
21858.38,21886.51
20731.797,20852.3
20103.488,20175.457
19525.178,20100.37
19933.31,20269.582
21484.367,20975.143
23554.402,22224.14
24418.275,24186.527
25957.57,26052.957
29042.643,28004.49
32533.418,30949.066
34709.086,34221.086
35958.1,36694.223
37103.273,37177.78
39256.516,38027.664
39169.613,38852.82
39428.17,38984.996
38696.76,38036.438
35575.387,36360.996
32995.6,33344.785
30222.078,30661.332
28035.354,27699.477
26391.373,25516.084
25586.338,23864.697
22777.924,22891.756
21774.648,21190.508
20648.734,20259.75
20139.295,19850.105
20369.93,19968.285
21356.34,20710.209
23359.932,21954.62
23725.986,24091.844
26195.775,25841.242
28667.818,28535.05
31635.951,31376.084
33951.094,33998.598
35844.86,36272.67
37594.65,37682.242
38997.89,38758.92
39337.324,39815.97
39350.355,40008.652
37485.918,38846.414
35555.457,36589.566
33035.883,33751.246
31397.078,31098.973
29089.156,29014.66
26799.824,27016.648
24787.254,25165.414
22772.746,23396.29
21538.346,21611.287
20353.908,20645.15
19737.078,20084.232
20005.281,20045.914
21972.184,20650.719
23625.951,22471.975
23311.514,24727.285
24373.451,25949.678
28490.6,27608.9
32611.023,31108.389
34368.49,34863.066
35154.613,37148.76
36464.367,37946.742
37295.25,38678.23
38334.156,39263.77
38159.93,39430.734
38110.496,38040.41
35677.71,36745.67
33321.62,34180.91
31100.035,31534.139
28479.191,28912.803
25797.889,26230.707
23387.502,23656.818
22671.725,21574.574
21313.31,20693.871
20659.613,19823.46
19979.72,19976.16
20045.562,20686.87
21044.121,21467.92
22079.156,22142.691
22703.346,23414.393
24855.6,24840.854
27542.572,26949.8
30168.451,29189.115
32298.627,31598.834
33808.7,33802.773
34799.79,35158.652
35692.36,36252.297
36350.35,36838.18
36230.105,37090.88
35203.027,36281.25
32993.418,34341.277
29868.31,31155.777
27487.816,28123.777
25506.094,25341.518
23675.107,23375.645
21569.016,21646.3
20353.275,19913.275
19790.387,18635.613
19214.648,17986.209
18277.5,18072.662
17816.797,18131.44
18772.254,18109.195
19402.5,18442.312
20744.014,19067.299
22974.965,20902.47
25610.037,23594.328
27436.797,26793.232
28837.008,28631.826
30273.38,30133.434
31280.496,31536.457
31995.457,32364.225
31261.451,32737.518
30527.45,31997.299
29793.443,30679.662
29059.438,29026.396
27082.361,27395.445
24928.17,25601.922
23757.607,23561.537
22057.184,22094.096
20538.346,20598.512
19763.697,19211.738
18635.21,18232.066
17681.902,17409.291
17494.684,16695.342
16842.113,17005.111
18179.648,17215.639
18295.0,17980.48
18932.113,18613.223
20503.346,20090.188
23363.488,21982.6
25099.824,24265.342
26974.754,25922.457
27715.281,27553.492
28012.605,28503.934
27431.445,28642.354
26850.283,28162.688
26269.12,27491.334
25687.959,26452.746
23909.438,25101.344
21942.395,23228.113
20664.791,21006.816
19742.078,19400.0
18504.578,17972.594
17424.684,16575.525
16745.635,15742.693
16611.338,15388.753
15577.889,15691.592
15478.697,15841.655
16506.057,16209.767
17407.994,16874.865
18338.416,17875.67
18817.678,19104.709
20989.402,20412.379
23475.74,22628.469
25903.488,25037.633
27863.98,27030.88
27790.389,29091.096
28202.29,29259.408
28654.438,29240.104
28733.17,29228.924
28929.402,28864.12
27913.945,28043.744
25995.035,26380.848
24263.275,24093.4
22281.62,22280.527
20697.572,20457.895
18989.086,18790.002
17829.473,17284.998
17070.6,16445.268
16588.557,16321.588
16083.663,16253.068
15615.704,16410.19
15346.162,16455.418
16066.655,16519.64
17153.31,17058.568
17303.908,18360.158
18915.07,19616.494
22081.268,21501.818
24803.592,24138.498
25575.635,26505.182
27296.762,27623.836
28362.326,28640.84
28970.105,29392.504
29302.783,29674.732
29278.559,29238.29
28409.367,28189.635
26317.5,26580.625
23998.662,24378.955
21977.887,22199.584
20656.727,20395.576
19331.268,18801.646
18257.43,17393.562
17114.824,16572.957
16421.303,15772.682
15760.704,15443.261
15413.416,15220.872
15264.931,15446.825
15974.789,15956.857
17162.43,16704.309
17670.389,18243.365
20261.127,20171.607
23660.494,22819.785
25949.367,25337.39
26949.543,27433.182
28254.93,28546.658
29835.918,29407.244
30579.473,30690.94
31762.291,31155.027
30851.68,31568.64
29941.07,30011.777
29030.459,28102.32
26743.064,26560.158
25127.465,24744.525
23203.697,23141.049
20811.057,21415.092
19679.543,19746.645
18426.057,18588.324
17618.592,17818.865
17177.008,17264.652
16609.084,17115.133
17505.318,17157.818
19028.346,18013.463
19999.86,19532.223
19259.05,21398.42
21947.008,22537.63
24975.354,24804.578
28118.627,27207.156
29869.227,29736.387
31261.727,31502.938
32763.84,32633.805
33104.367,33788.113
34309.754,33976.96
33300.812,34161.0
32291.867,32583.387
31282.922,30751.941
28981.832,28848.936
26646.797,26462.387
24633.592,23905.754
22588.559,21800.785
20623.662,20081.871
19895.705,18687.082
19471.832,18303.885
18344.824,18156.547
18057.64,17799.496
18503.521,17978.516
19645.492,18573.234
21829.156,19690.652
21504.543,22196.385
23067.605,23598.422
25654.824,25640.51
30388.451,27751.693
31674.473,31423.928
33336.832,33275.41
35322.43,34448.273
36104.934,35196.02
35362.562,35724.594
34620.195,35028.305
33877.83,33825.156
33135.457,32534.951
30319.262,30811.672
28018.486,28571.861
25893.416,26081.355
23965.21,24310.762
22822.148,22583.613
21728.064,21416.969
21396.48,20575.588
21337.395,20345.98
21592.5,20531.217
21809.016,21293.79
23187.924,22100.908
24160.916,23296.113
24908.943,25023.355
24623.486,27145.47
26683.451,28271.162
29070.916,29932.7
31625.283,31827.213
32910.035,33621.938
33752.465,34838.195
34534.65,35162.64
34030.984,35655.68
33527.33,35079.26
33023.664,34022.773
32542.396,32691.998
29936.2,31292.885
28435.916,28916.146
26647.922,27124.877
25029.79,25552.07
23386.973,24128.92
22120.424,22773.812
21192.219,21726.506
20942.852,20996.363
20176.76,21006.936
20314.262,20968.246
21817.43,21266.688
22037.64,22647.52
23187.043,23808.371
25400.527,25924.988
27035.494,28981.445
29003.346,31276.492
31614.543,33492.84
33423.91,35673.19
33284.895,37054.07
34077.008,36364.625
33484.473,36365.676
32891.938,35631.37
32299.404,34060.02
30388.031,32342.373
28358.31,29968.264
26843.486,27377.52
25471.338,25181.209
23747.432,23511.121
22235.457,21851.115
21148.31,20854.45
20685.775,20127.48
20662.043,20047.266
20862.36,20269.47
21147.113,20968.22
23549.932,21496.85
25412.57,23174.121
25059.05,25552.37
25962.219,26834.729
28612.15,28462.344
31803.873,30616.334
33708.555,33190.793
34584.12,35552.81
35000.844,36692.527
35515.14,36846.266
35590.32,36577.12
35004.86,35954.47
34035.53,34927.426
31742.607,32897.355
29561.373,30065.67
27059.895,27545.225
24727.29,25152.426
22423.275,22514.756
21706.621,20220.23
20240.986,19801.225
19831.902,19299.422
19233.064,19423.82
18748.557,19494.762
19095.105,19658.074
20920.81,20338.895
22381.303,21619.414
22371.129,23094.13
23726.234,24248.688
26685.635,25825.355
29153.627,28484.463
31238.416,30653.879
32554.543,32265.645
33425.703,33156.855
33971.797,33581.57
33110.3,33486.473
32248.805,32513.123
31387.307,31279.816
30525.81,29481.719
28665.564,27918.463
26845.74,26290.986
24838.557,24633.201
22825.459,22848.45
21962.219,21179.324
21027.537,20502.752
20574.084,19881.703
19606.34,19796.904
19108.1,19334.607
19260.527,19689.736
20390.916,20253.873
22228.592,21205.492
22725.387,22866.244
24907.643,24434.535
27545.14,26706.398
29802.113,29489.076
30999.191,31794.666
31486.092,33090.79
32476.55,33307.773
32919.684,33774.95
33611.51,33561.176
33210.176,33482.402
31343.451,32570.518
28713.521,30351.498
26835.564,27560.93
24809.824,25395.8
23114.543,23497.135
20642.395,21662.96
19239.648,19683.94
18393.697,18306.22
17718.662,17364.705
16871.725,16671.172
16837.57,16505.79
17118.31,16973.54
17839.19,17685.598
19268.135,18523.91
18851.867,19960.75
20613.908,20573.057
23444.086,22530.977
25657.291,24916.41
26973.31,27098.78
27937.184,28472.977
28799.473,29549.19
29292.467,29893.713
29037.125,29608.145
28781.785,29034.207
28526.445,28051.213
26027.643,26904.197
24100.53,24655.566
22134.896,22669.508
20663.1,20549.46
18981.832,18756.13
17808.768,17221.432
17272.994,16381.034
16179.262,16174.02
15046.62,15873.328
14655.282,15432.725
14523.416,15630.313
15751.514,15921.031
17112.324,16698.445
17422.29,18120.127
19647.607,19488.377
22330.846,21720.006
24498.908,23881.043
26685.635,25899.4
27358.768,27706.596
28575.775,28478.49
28991.443,28735.736
29288.24,28624.47
28985.424,28521.152
28682.605,27742.309
26097.078,26339.99
24478.98,23940.404
22922.184,22011.268
21248.662,20434.086
19719.895,19016.36
18509.79,17696.822
17624.79,16914.58
16606.338,16524.973
15674.12,16094.815
15065.881,15650.065
15048.028,15668.766
15450.106,15759.147
16406.48,16251.589
17013.557,17275.04
18069.578,18798.543
20333.803,20555.385
21346.727,22708.969
23561.092,23633.834
25704.791,25135.182
26711.129,26602.557
26297.59,27154.398
25884.05,27029.062
25470.51,26296.514
25056.973,25178.785
24643.434,23737.75
24229.895,22584.967
22548.697,21862.15
21121.408,20401.562
19230.705,19178.547
17918.943,17580.754
17078.38,16151.06
16111.55,15095.693
15373.732,14395.96
14892.431,14076.841
15375.106,14182.283
15653.416,14792.535
16103.239,15642.455
17050.459,16755.807
18673.31,18496.025
22207.781,20812.91
25469.365,24033.654
27358.205,27128.549
28859.086,28986.393
30251.445,29927.424
31699.367,30234.756
30805.326,30938.59
29911.285,30308.021
29017.246,28927.111
28123.205,27449.838
26378.03,26012.172
24992.078,24274.068
23092.219,22786.857
21656.514,21276.467
20511.832,20022.262
19662.467,19101.46
19290.6,18386.81
18697.36,18341.516
18242.113,18290.1
18478.627,18481.596
20267.008,19000.87
22290.387,20475.346
22065.389,22902.91
23745.035,24440.684
27327.078,26523.605
30379.156,29294.555
33011.16,31825.705
34596.55,34075.992
36284.332,35308.938
37504.473,36222.316
36595.73,37210.53
35686.99,36371.977
34778.25,34824.16
33869.508,32923.68
31330.672,31263.875
29466.691,28798.707
27017.854,26889.234
24313.768,24821.48
23490.635,22530.441
22034.402,21782.945
20282.889,21095.61
20210.668,20316.2
19799.332,20349.121
20235.105,20744.822
22372.537,21485.676
24067.078,23461.984
23190.986,26061.402
25242.078,27077.99
28317.219,29555.934
30890.424,32307.941
33344.79,34645.613
34513.312,36194.383
35486.125,36742.6
36857.22,36822.844
36765.035,37140.094
36956.62,36844.62
35117.676,36007.258
32312.465,33865.754
30390.18,31033.297
27364.86,28570.18
25191.691,26044.893
22411.973,24062.938
20999.93,22026.62
19482.219,20683.863
18547.43,19098.59
18515.14,18173.365
18009.895,18193.084
18143.521,18458.264
19289.648,19134.646
20760.986,20297.562
21572.29,22452.549
22961.832,24558.275
26607.291,26800.754
28727.361,29790.723
30610.953,32076.098
32201.445,33623.973
33333.03,34521.3
34119.332,34911.082
33243.91,35084.957
32368.486,34088.836
31493.064,32551.893
30617.643,30582.594
28712.113,28830.04
27006.127,27002.139
24824.191,24989.51
21760.564,23131.129
20339.578,20916.496
19547.254,19447.506
18423.732,18628.389
18306.938,17983.41
17855.316,17906.82
17943.875,18356.525
19284.895,19265.947
20662.746,20659.164
20603.346,22657.738
22836.797,24365.275
26306.621,26783.812
29172.605,29647.01
30412.395,32244.389
31916.2,33593.875
34153.555,34411.613
33350.188,35334.16
32546.82,34637.684
31743.453,33493.137
30940.082,31501.516
30136.715,29688.076
29333.346,28082.135
27399.191,26641.436
25481.479,24764.605
23444.613,22778.693
22159.26,21042.545
21297.113,20002.209
20317.781,19147.234
19502.148,18743.062
18554.648,18682.146
18564.578,18589.293
19388.7,19109.004
21237.184,20178.854
22116.832,22232.4
23593.416,24190.041
26402.783,26647.205
29562.57,28978.57
32143.592,31964.29
33453.805,34405.242
34839.688,35025.66
34003.105,35090.273
33166.527,33779.156
32329.951,32658.15
31493.375,31267.701
30656.797,29824.438
28055.705,28378.41
26755.775,25933.28
25519.613,24247.078
23338.91,23102.777
21295.176,21618.266
20547.36,20177.05
19814.578,19584.084
19425.424,19361.076
18522.994,19420.512
18135.53,19443.713
18991.268,19380.59
19465.74,20095.84
19978.38,20918.117
21395.53,21980.389
24400.389,23826.469
27034.191,26509.496
28926.305,28720.414
29939.895,30290.312
30799.12,31039.102
31616.021,31066.639
30865.941,31232.754
30115.863,30839.182
29365.785,29797.316
28615.705,28595.43
26719.121,27135.832
25352.924,25431.332
23512.748,23912.85
21598.416,22419.377
19706.232,20735.762
18818.38,19274.494
18011.408,18358.883
17590.81,17433.998
17160.07,16930.777
17273.908,17118.979
18281.549,17591.076
18222.043,18605.576
17853.31,19431.637
19955.986,20234.584
23270.354,22506.324
26261.76,25396.729
27780.494,28105.85
28604.156,29524.416
29850.67,30079.262
30450.777,29966.166
29638.426,30135.66
28826.074,29608.393
28013.725,28594.09
27201.375,27267.96
25252.537,25897.553
24072.959,24112.6
22896.762,22586.648
21901.727,21226.756
20879.684,20099.576
19716.549,19513.701
19150.775,19071.768
18385.775,18891.564
17170.53,18673.404
17214.084,18200.803
18455.459,17868.486
19289.754,18282.125
19523.91,19527.64
21226.164,21189.092
23786.021,23665.193
26532.889,26320.844
28272.5,28605.842
29692.29,29982.555
30444.646,30481.744
30552.5,30059.639
30235.635,29611.523
29643.803,29066.736
28338.91,28188.436
26265.67,26754.812
25371.516,24862.197
24396.725,23499.504
22038.908,22309.777
20428.803,20440.72
19536.023,19048.719
18403.486,18402.936
18371.232,17477.1
17306.832,16923.734
17040.81,16423.303
17175.67,16214.392
18052.395,16509.625
19533.592,17233.021
19256.127,19161.092
20757.36,20750.256
23937.678,23172.748
25543.697,26061.037
26801.938,27803.654
27654.297,28712.771
28451.762,29075.113
28467.748,29058.732
28275.934,28538.062
28084.121,27815.785
26995.846,27118.352
24606.973,25648.887
21960.986,23383.785
20253.945,21039.133
19512.957,18967.658
17497.148,17843.027
16612.783,16505.178
16154.612,15779.936
15531.162,15485.885
15188.943,15203.017
14725.599,15066.528
14807.007,15049.9375
15643.697,15166.589
16625.178,15804.695
16937.148,17264.754
18721.48,19024.195
21718.24,21190.777
23548.1,23999.78
24993.064,25922.535
26386.973,27388.229
26858.873,28179.467
27022.324,27855.936
27439.648,27129.135
27240.248,26840.346
25860.21,25888.654
23641.408,24439.82
21958.486,22376.125
20441.76,20637.898
19644.508,19067.775
17847.465,17941.744
17066.092,16599.168
16411.164,15905.629
15419.683,15470.253
15038.9795,14949.36
14734.05,14682.866
14756.232,14643.117
15083.592,14954.926
16548.943,15526.235
16531.375,17387.586
17014.225,18763.49
20210.846,20146.822
23307.889,22434.295
25205.53,25299.854
26258.627,27060.084
26962.887,27669.021
26594.895,27783.834
26226.902,27047.06
25858.91,26137.373
25490.916,25087.506
23550.213,24006.408
22460.846,22233.92
21144.295,20978.402
19795.035,19786.674
17956.938,18523.107
16497.113,16888.092
14619.402,15657.248
14337.747,14379.397
14335.775,14069.196
14243.592,14208.039
13865.881,14466.244
14182.501,14479.436
15779.544,14743.799
16171.69,16173.609
17892.502,17745.156
19937.605,20078.078
23194.613,22110.945
24826.094,24607.521
26064.191,26068.135
27232.852,26958.012
27558.662,27404.377
27557.113,27350.13
27319.084,26874.666
26357.148,26089.947
24123.064,24748.186
21975.81,22665.898
20967.535,20828.37
19625.67,19397.625
17742.465,18161.42
16436.305,16530.72
15885.811,15468.756
15053.486,15049.168
14111.268,14694.941
13503.275,14336.834
13122.5,13975.793
13098.204,13635.943
13662.359,13534.311
14504.473,14084.488
15686.303,15485.998
18030.21,17542.725
20527.148,19694.006
22394.93,21944.219
23068.943,23637.352
23837.781,24182.18
23995.775,24184.773
23700.635,24165.357
23405.494,23530.371
23110.352,22512.73
21176.549,21420.318
19444.86,19756.766
18313.627,18246.414
16804.965,17017.018
16030.424,15792.627
14670.142,14797.751
13631.4795,13769.061
13505.563,13046.389
12962.5,12618.38
12181.69,12040.172
11614.824,11629.924
12107.781,11320.533
11946.057,12028.651
11876.62,13065.092
13125.986,14224.083
15136.515,15820.245
17127.324,17587.709
19210.775,19086.475
20183.31,20661.38
20418.697,21452.68
20082.51,21156.885
19746.32,20569.809
19410.133,19872.941
19073.943,19027.479
17286.445,18145.1
15638.909,16751.742
14567.677,15495.789
14142.254,14176.268
12928.732,13350.623
11530.388,12311.912
10979.719,11271.925
11245.846,10573.237
10921.726,10301.034
10617.395,10233.686
9854.366,10366.339
10686.479,10081.245
11157.113,10514.16
11514.895,11334.328
13330.74,12537.309
15440.105,14431.719
17793.346,16432.21
19192.854,18464.238
20426.9,19920.738
21302.678,20821.146
22307.502,21201.27
21636.373,21772.482
20965.248,21479.738
20294.121,20489.072
19622.994,19174.975
18388.17,18100.715
16680.316,16816.584
15594.402,15216.136
14152.993,13894.89
12731.092,12776.045
11782.3955,11951.418
11350.986,11548.665
10956.831,11327.733
10381.761,11067.825
10158.311,10859.629
10372.817,10983.176
11707.641,11299.307
12186.866,12424.614
12812.184,13738.802
16206.832,15159.786
17909.12,17832.672
19362.43,19661.6
20619.332,20888.75
21642.219,21703.686
22380.354,22189.928
21724.64,22414.428
21068.928,21580.404
20413.213,20508.64
19757.5,19184.027
18300.74,18085.47
16849.438,16692.854
14588.416,15305.674
13189.366,13530.067
12483.698,12129.144
12262.535,11255.006
11842.254,10934.355
11359.014,10679.911
11082.042,10406.973
11249.648,10410.321
11332.571,10880.86
11412.289,11507.455
11152.923,12431.847
12765.423,13415.717
16529.402,15240.471
19466.832,18474.754
20397.854,21090.969
21447.324,22147.22
22344.402,22426.283
23135.422,22564.96
22872.818,22837.492
22610.213,22442.693
22347.605,21682.068
20332.818,20738.01
18861.127,19023.416
17551.973,17386.541
15882.148,15996.424
14334.508,14536.872
13283.38,13315.853
12296.233,12534.517
11103.592,11875.309
10721.761,11168.205
10362.782,10818.041
10631.655,10722.989
10399.93,10940.572
11219.859,11182.36
11546.902,12271.127
12962.324,13712.089
16412.502,15662.083
19027.008,18093.941
21421.305,20157.234
22483.594,22346.197
23563.523,23248.15
24788.38,23835.53
24312.795,24350.35
23837.207,24066.309
23361.62,22832.586
21069.016,21681.613
19316.092,19493.855
18211.584,17536.418
16611.797,16062.383
14735.881,14486.106
13613.205,13029.791
12670.07,12231.251
11911.127,11661.571
10894.014,11202.637
10646.9375,10758.929
10446.303,10640.132
10534.05,10531.022
11415.74,10668.577
12164.473,11860.821
13068.521,13624.022
15660.177,15599.36
18391.762,17717.096
20464.086,19990.953
22116.268,22014.865
23556.094,23106.576
23043.67,23851.803
22531.246,23338.066
22018.826,22468.71
21506.402,21418.797
20993.979,20223.334
19703.592,19226.752
18191.867,17946.451
17106.162,16468.32
14991.973,15400.0625
13747.606,13819.383
12515.74,12730.977
11622.641,11724.1875
11135.881,10981.061
10583.346,10599.416
10485.67,10401.387
10840.528,10460.16
11016.057,10829.644
10256.232,11534.111
10962.359,12281.532
13644.965,13784.554
16887.818,16180.428
19062.254,18877.285
21749.895,20737.223
22298.17,22393.566
21885.332,22690.678
21472.494,22342.758
21059.654,22011.375
20646.816,21311.74
20233.979,20311.65
19072.326,19231.355
17794.648,18019.652
16122.748,16532.205
15054.226,14996.608
13477.36,13957.601
12247.605,12841.679
11812.676,11914.115
11615.67,11439.636
11388.17,11099.448
11194.859,10833.385
11300.635,10800.274
11159.19,11154.691
12041.339,11861.346
13436.796,13592.039
15538.487,15916.024
18149.438,18097.88
20321.832,20176.322
21929.473,21737.994
23900.53,22695.031
23370.367,23575.922
22840.205,23198.582
22310.043,22691.332
21779.88,21836.299
21249.72,20982.338
20512.5,19908.59
19384.613,18884.564
18212.818,17514.168
16523.592,16156.502
15145.317,14889.42
13559.965,13955.685
13056.127,13048.578
12685.106,12738.687
12080.563,12517.661
11943.064,12273.368
12623.697,12093.678
13287.642,12671.457
13505.459,13792.301
14545.388,15205.468
18575.67,17079.883
21103.03,20703.889
23562.078,23291.967
25433.908,25150.674
26558.594,26286.771
27286.973,26435.469
26959.895,26306.143
26632.818,26107.57
26305.74,25731.146
24335.213,25043.021
23226.021,23380.064
21746.762,21817.387
19287.607,19969.836
17022.148,17761.27
15776.515,15804.547
14957.148,14806.742
14351.127,14344.051
13501.162,14009.174
12667.219,13528.724
12599.754,13023.1
12800.458,12863.675
12729.331,13033.919
12814.543,13734.177
14346.62,15103.851
17703.91,17397.799
21377.781,20812.688
23286.27,23801.465
24801.832,25567.559
25921.41,26442.693
26914.65,26551.25
26139.57,27064.553
25364.49,26563.607
24589.41,25595.627
23814.332,24350.332
21956.34,22918.102
20469.402,20986.219
18998.03,19117.002
17452.254,17355.463
16799.719,15843.203
15881.514,15082.957
15213.874,14608.258
13869.296,14209.262
12787.676,13428.672
12619.684,12563.076
12601.866,12422.5205
13328.205,12502.033
12483.451,13712.578
13464.508,14620.889
16139.895,16416.242
18085.527,19009.752
20336.443,21005.664
21562.36,22427.28
22375.564,23158.545
21746.594,22890.305
21117.621,22136.646
20488.648,21396.945
19859.678,20451.262
19230.705,19373.027
17952.324,18184.201
16361.796,16627.521
15514.753,14867.706
14229.577,13563.12
13272.923,12225.792
11635.177,11283.108
10937.817,10219.191
10446.832,9456.575
10100.563,8997.913
10270.493,8836.541
10419.859,9086.068
10716.761,9446.598
9933.134,10446.264
10053.346,11197.516
13673.486,12306.239
17218.734,15160.281
18695.775,18265.984
19607.29,20204.525
20580.176,20591.457
20005.979,20516.676
19431.783,19973.666
18857.584,19371.826
18283.389,18639.043
17709.191,17848.447
16512.992,16888.031
15282.185,15456.436
14223.24,14071.291
13025.67,12691.07
12275.916,11451.467
11092.746,10655.306
10217.712,9978.748
9728.451,9744.915
9570.599,9754.735
9337.395,9826.741
9178.17,9849.876
9486.444,9860.482
8623.134,10171.347
9356.408,10764.5625
11436.374,11815.164
14918.486,13377.386
17411.34,15706.445
17833.803,17576.35
18580.352,17767.566
19088.346,17565.898
18684.46,17540.523
18280.576,17329.895
17876.691,16953.549
16205.669,16370.648
15413.769,15002.7705
14519.05,13847.408
13391.409,12622.193
12401.339,11399.193
11288.239,10385.096
10032.5,9563.84
9641.338,8956.661
8901.338,8632.802
8290.599,8191.8696
8249.085,7752.3335
8577.641,7395.5693
9090.317,7661.8525
9329.085,8665.729
10844.507,10233.966
14762.536,12734.371
16274.614,16312.963
17306.973,18482.02
18011.516,19252.705
18851.021,19342.246
19402.748,19102.404
19779.121,19085.07
19672.465,19163.111
18599.824,18996.617
17262.29,17928.922
15989.543,16568.574
15229.262,15290.695
13808.909,14264.945
12765.634,12667.184
10987.184,11447.306
10778.838,10141.605
10742.993,9767.031
10522.958,9702.534
10615.599,9697.538
10158.557,9963.918
10151.092,9958.321
10853.838,10063.155
11011.268,11095.368
12631.831,12675.734
15090.846,14948.387
17602.781,17414.562
18577.676,19751.098
19487.535,20900.133
20247.854,21064.709
21047.29,20876.36
20693.404,21088.574
20339.52,20712.953
19985.635,19926.775
18804.33,18837.285
17506.797,17567.85
15849.966,16105.109
14998.451,14523.993
14204.93,13469.401
13623.24,12589.768
12782.747,12112.284
12442.782,11777.274
12389.05,11653.362
12065.07,11566.031
11716.726,11436.803
12531.515,11278.191
13536.832,11808.951
13533.099,12975.232
14948.1,14300.671
18252.395,16377.546
20209.543,19077.951
22755.953,21005.025
23681.62,23132.277
24806.867,24196.031
25309.438,24578.291
25312.994,24692.422
25211.445,24529.771
23970.951,24193.393
21899.932,22909.51
20306.445,20938.293
18504.824,19114.406
17349.719,17507.793
16792.818,16194.03
16076.021,15446.023
15282.501,14758.413
14690.846,14328.844
14021.761,14103.423
14010.846,13872.877
14678.134,14014.837
15610.283,14616.262
16413.732,15604.2
16198.908,16983.87
16332.395,18254.041
18773.734,19413.51
21589.824,21077.977
23835.389,23075.725
24315.986,24800.342
25419.473,25074.562
24897.492,25692.71
24375.516,25255.623
23853.537,24421.291
23331.557,23350.617
22809.578,22263.096
21484.824,21442.146
20336.375,20423.277
18841.973,19574.502
17409.402,18198.24
16497.537,16728.412
15759.86,15929.024
15363.239,15467.403
14876.761,15447.492
14119.401,15470.846
14530.247,15066.1
15810.07,15160.099
17198.873,16017.289
15974.19,17660.678
16618.662,18432.17
19231.34,20058.654
20914.438,22633.47
22999.121,24575.334
23961.445,25923.766
25416.408,25883.668
24913.297,25935.594
24410.184,25130.004
23907.07,24157.04
23403.959,23336.498
22900.846,22388.941
22025.88,21544.857
21088.416,20843.834
19384.262,19795.055
18045.564,18089.01
17557.396,16675.871
16721.691,16212.584
16114.401,16142.525
14534.12,16076.004
14908.651,15406.659
15283.181,15706.256
15657.713,16134.353
16632.43,16347.058
17135.916,17178.775
17557.924,18551.576
18655.74,20130.57
19920.494,21475.049
21223.662,22462.97
21897.078,22977.51
23238.91,22975.688
23061.83,23272.459
22614.014,22937.068
22142.572,22535.775
21480.668,21897.174
19748.31,21126.895
20806.023,19598.088
22004.578,19464.16
21385.424,20003.152
17900.105,19792.166
17561.092,17459.254
17642.113,16575.984
17104.438,16531.264
17351.443,16630.51
17097.852,16987.752
17502.36,17037.02
17770.916,17411.355
18603.451,17704.62
19021.83,18842.457
19138.135,20193.709
20437.184,21300.414
23118.979,22438.406
24792.113,24523.162
26839.86,26069.223
26515.402,27173.584
26190.945,26666.361
25866.488,25922.97
25542.027,25290.275
25217.57,24661.428
23540.88,23933.79
22251.127,22555.209
21859.824,21241.555
20919.93,20096.305
